date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2025-10-02,68.80000305175781,71.73500061035156,67.41999816894531,70.95999908447266,70.95999908447266,13407700,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-10-03,72,75.5999984741211,70.33000183105469,71.5,71.5,14675500,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-10-06,73.30000305175781,74.93000030517578,71.45999908447266,74.33000183105469,74.33000183105469,10864900,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-10-07,75.9000015258789,79.52999877929688,72.19999694824219,73.7699966430664,73.7699966430664,15264900,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-10-08,75.23999786376953,75.97000122070312,69.61000061035156,70.58999633789062,70.58999633789062,11488800,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-10-09,73.6500015258789,78.31999969482422,71.5199966430664,72.29000091552734,72.29000091552734,24843500,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-10-10,74.41000366210938,84.91999816894531,73.43000030517578,78.33999633789062,78.33999633789062,52334400,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-10-13,86.80000305175781,98.97000122070312,85.5,95.05999755859375,95.05999755859375,50242400,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-10-14,97.79000091552734,100.2509994506836,88.5999984741211,98.6500015258789,98.6500015258789,40359400,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-10-15,96.70999908447266,97,86.5,89.8499984741211,89.8499984741211,29991500,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-10-16,91.93000030517578,91.98999786376953,83.33000183105469,83.83999633789062,83.83999633789062,18653700,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-10-17,80.38999938964844,84.1500015258789,78.80000305175781,80.79000091552734,80.79000091552734,14927400,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-10-20,83.5,83.98999786376953,78.052001953125,82.9000015258789,82.9000015258789,14957800,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-10-21,80.37000274658203,80.88500213623047,73.23999786376953,74.11000061035156,74.11000061035156,17623700,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-10-22,72.06999969482422,73.4800033569336,66.30999755859375,69.80000305175781,69.80000305175781,21854800,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-10-23,70.875,71.45999908447266,68.0999984741211,68.44999694824219,68.44999694824219,10965600,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-10-24,69.94999694824219,72.58999633789062,69.36000061035156,70.80999755859375,70.80999755859375,11398900,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-10-27,67.43000030517578,67.7300033569336,62.400001525878906,65.56999969482422,65.56999969482422,24754600,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-10-28,65.58999633789062,67.77799987792969,64.2699966430664,64.94000244140625,64.94000244140625,10850300,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-10-29,65.44000244140625,65.5999984741211,63.29999923706055,64.29000091552734,64.29000091552734,9121000,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-10-30,66.97000122070312,67.0999984741211,62.880001068115234,64.91999816894531,64.91999816894531,14302800,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-10-31,64.77999877929688,64.94999694824219,61.45000076293945,63.09000015258789,63.09000015258789,13881900,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-11-03,62.20500183105469,62.20500183105469,57.150001525878906,57.65999984741211,57.65999984741211,14163800,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-11-04,55.834999084472656,57.540000915527344,54.02000045776367,54.900001525878906,54.900001525878906,13678000,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-11-05,55.08000183105469,55.7599983215332,53.58000183105469,54.93000030517578,54.93000030517578,8647000,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-11-06,56.38999938964844,56.45000076293945,51.84000015258789,51.95000076293945,51.95000076293945,15178100,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-11-07,50.5,59.81999969482422,50.5,58.599998474121094,58.599998474121094,23399800,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-11-10,61.54999923706055,65.94999694824219,60.41999816894531,64.18000030517578,64.18000030517578,18818400,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-11-11,63.36000061035156,63.75,61.119998931884766,61.95000076293945,61.95000076293945,9473700,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-11-12,62.02000045776367,62.349998474121094,57.939998626708984,59.720001220703125,59.720001220703125,8841900,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-11-13,60.15999984741211,61.19900131225586,56.689998626708984,57.540000915527344,57.540000915527344,10764900,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-11-14,57.529998779296875,59.84000015258789,54.900001525878906,58.63999938964844,58.63999938964844,10333200,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-11-17,58.11000061035156,58.75,55.52000045776367,56.97999954223633,56.97999954223633,5927000,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-11-18,56.849998474121094,60.47999954223633,56.029998779296875,58.5099983215332,58.5099983215332,12076500,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-11-19,62,66.19999694824219,60.31999969482422,63.54999923706055,63.54999923706055,20506100,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-11-20,64.25,65.23999786376953,56.599998474121094,56.68000030517578,56.68000030517578,16548800,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-11-21,56.65999984741211,57.29600143432617,53.220001220703125,55.27000045776367,55.27000045776367,11071300,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-11-24,56.779998779296875,59.4900016784668,55.97999954223633,59.040000915527344,59.040000915527344,9292300,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-11-25,58.189998626708984,58.79999923706055,56.0099983215332,58.209999084472656,58.209999084472656,6615800,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-11-26,58.77000045776367,61.034000396728516,58.720001220703125,60.150001525878906,60.150001525878906,5886900,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-11-28,60.5099983215332,62.29800033569336,60.2400016784668,61.95000076293945,61.95000076293945,3183400,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
2025-12-01,60.439998626708984,60.5,58.099998474121094,58.099998474121094,58.099998474121094,5740500,0,0,USD,MP,2026-07-29T16:55:24Z,yfinance
