date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2025-10-15,97.94999694824219,98.48999786376953,89.16000366210938,90.58000183105469,90.58000183105469,5149500,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-10-16,91.98999786376953,92.58999633789062,88.48999786376953,88.62000274658203,88.62000274658203,4160300,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-10-17,84.91999816894531,86.5199966430664,81.70999908447266,83.12000274658203,83.12000274658203,6302600,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-10-20,87.27999877929688,88.72000122070312,85.19999694824219,86.6500015258789,86.6500015258789,3527600,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-10-21,87.11000061035156,90.80000305175781,85.19999694824219,90.62000274658203,90.62000274658203,3716200,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-10-22,90,90,80.80999755859375,84.30000305175781,84.30000305175781,4516500,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-10-23,85.19999694824219,89.94999694824219,84.87000274658203,89.31999969482422,89.31999969482422,2469600,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-10-24,92.12999725341797,92.93000030517578,89.18000030517578,91.18000030517578,91.18000030517578,2745300,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-10-27,93.06999969482422,94.5999984741211,88.26000213623047,90.68000030517578,90.68000030517578,2769900,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-10-28,91.06999969482422,92.44999694824219,89.69000244140625,89.77999877929688,89.77999877929688,1808800,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-10-29,90,93.87000274658203,89.95999908447266,91.20999908447266,91.20999908447266,2747700,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-10-30,90,91,88.04000091552734,88.30000305175781,88.30000305175781,1757600,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-10-31,89.5,92.1500015258789,87.91000366210938,90.5999984741211,90.5999984741211,2325100,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-11-03,90.83000183105469,91.72000122070312,87.94999694824219,91.0999984741211,91.0999984741211,2492900,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-11-04,88.2300033569336,91.58999633789062,86.81999969482422,90.22000122070312,90.22000122070312,3416100,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-11-05,82.37000274658203,82.5,75.8499984741211,77.41000366210938,77.41000366210938,9160200,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-11-06,77.94999694824219,79.47000122070312,70.2699966430664,72.41000366210938,72.41000366210938,7002400,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-11-07,70.30000305175781,78.3499984741211,68.6500015258789,77.87999725341797,77.87999725341797,5152200,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-11-10,81.43000030517578,82,77.05000305175781,79.18000030517578,79.18000030517578,3793100,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-11-11,77.7300033569336,78.98999786376953,75.88999938964844,76.58999633789062,76.58999633789062,2194700,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-11-12,76.77999877929688,78.16999816894531,75.5,76.69999694824219,76.69999694824219,2005400,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-11-13,74.94000244140625,75.9000015258789,71.30999755859375,71.69000244140625,71.69000244140625,2924600,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-11-14,69.16000366210938,73.7699966430664,69,72.44999694824219,72.44999694824219,2458500,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
2025-11-17,72.08999633789062,72.94999694824219,68.8499984741211,70.23999786376953,70.23999786376953,2219600,0,0,USD,KTOS,2026-07-29T16:55:24Z,yfinance
