date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2025-09-11,273.8900146484375,281.69000244140625,270,279.7200012207031,277.5127258300781,368400,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-09-12,278.8500061035156,280.8399963378906,277.7099914550781,277.95001220703125,275.7567138671875,347200,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-09-15,277.4599914550781,278.0400085449219,274.25,275.3999938964844,273.226806640625,427000,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-09-16,275.3999938964844,277,273.8800048828125,274.0899963378906,271.9271240234375,410900,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-09-17,274.0899963378906,278.44000244140625,273.5299987792969,276.07000732421875,273.89154052734375,399600,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-09-18,274.2200012207031,278.6300048828125,274.2200012207031,277.1499938964844,274.9629821777344,412600,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-09-19,277.67999267578125,278.5299987792969,276.0400085449219,277.2699890136719,275.08203125,1064800,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-09-22,276.0299987792969,279.75,275.05999755859375,278.8999938964844,276.6991882324219,540600,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-09-23,278.8999938964844,283.4700012207031,278.7699890136719,279.94000244140625,277.73095703125,471700,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-09-24,279.8500061035156,282.2200012207031,278.4599914550781,279.3500061035156,277.1456604003906,366500,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-09-25,277.94000244140625,279.2300109863281,274.0799865722656,276.1400146484375,273.96099853515625,402100,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-09-26,278.1400146484375,281.8299865722656,276.69000244140625,280.6099853515625,278.3956604003906,403800,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-09-29,280.6099853515625,283.4700012207031,279.20001220703125,282.75,280.5188293457031,447200,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-09-30,284.8800048828125,288.3599853515625,282.8599853515625,287.05999755859375,284.7947998046875,612100,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-10-01,287.4200134277344,289.20001220703125,278.9700012207031,279.05999755859375,276.85791015625,1036800,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-10-02,277.8399963378906,280,275.2699890136719,279.44000244140625,277.23492431640625,549900,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-10-03,279.9599914550781,281.20001220703125,276.2300109863281,276.94000244140625,274.754638671875,716000,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-10-06,277.260009765625,277.2900085449219,273.45001220703125,275.04998779296875,272.8795471191406,748200,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-10-07,276.2099914550781,283.69000244140625,274.2900085449219,279.6199951171875,277.41351318359375,634400,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-10-08,279.260009765625,280.1600036621094,275.17999267578125,277.510009765625,275.3201904296875,575400,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-10-09,278.04998779296875,280.6000061035156,277.29998779296875,277.7799987792969,275.5880126953125,478600,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-10-10,278.19000244140625,283.0799865722656,275.8800048828125,277.8800048828125,275.687255859375,420700,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-10-13,276.55999755859375,280,276.05999755859375,276.6400146484375,274.45703125,383600,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-10-14,276,280.8299865722656,276,279.7799987792969,277.5722351074219,331000,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-10-15,278.92999267578125,283.5400085449219,278.739990234375,282.75,280.5188293457031,411000,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-10-16,283.30999755859375,285.95001220703125,282.0400085449219,283.7099914550781,281.47125244140625,448800,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-10-17,284.67999267578125,286.8500061035156,283.5799865722656,285.94000244140625,283.68365478515625,453300,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-10-20,287.3299865722656,291.7799987792969,286,290.92999267578125,288.63427734375,469400,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-10-21,292.0299987792969,293.7200012207031,282.489990234375,284.1300048828125,281.887939453125,640000,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-10-22,284.30999755859375,285.9800109863281,282.0400085449219,282.8399963378906,280.60809326171875,442700,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-10-23,284.2900085449219,285.6700134277344,280.7300109863281,284,281.7589416503906,522500,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-10-24,285.8900146484375,286.5,279.1199951171875,279.489990234375,277.2845458984375,698800,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-10-27,280.3599853515625,280.3599853515625,274.260009765625,275.6600036621094,273.4847717285156,1300900,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-10-28,264.8999938964844,268.8500061035156,252.4600067138672,259.69000244140625,257.6407775878906,2170000,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-10-29,259,259.760009765625,248,248.13999938964844,246.18191528320312,1536000,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-10-30,248.91000366210938,255.91000366210938,248.89999389648438,252.3300018310547,250.3388671875,1609100,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-10-31,251.3800048828125,256.4800109863281,249.30999755859375,253.9600067138672,251.9560089111328,1385200,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-11-03,253.10000610351562,258.70001220703125,252,257.8399963378906,255.8053741455078,1009000,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-11-04,257.5899963378906,259.67999267578125,250.9199981689453,252.3300018310547,250.3388671875,1112500,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-11-05,250.9499969482422,253.00999450683594,247.2899932861328,250.69000244140625,248.7117919921875,847100,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-11-06,247.58999633789062,250.3000030517578,245.17999267578125,246.63999938964844,244.6937713623047,1049200,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-11-07,246.83999633789062,252.75999450683594,244.52000427246094,252.72000122070312,250.7257843017578,1189100,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-11-10,251.57000732421875,262.0199890136719,249.92999267578125,261.1300048828125,259.0694274902344,1457600,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-11-11,262.75,271,262.75,268.2099914550781,266.0935363769531,1919400,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-11-12,265.489990234375,268.6300048828125,264.7099914550781,266,263.9010009765625,1711100,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-11-13,264.760009765625,270.4700012207031,263.4800109863281,267.8699951171875,265.7561950683594,1262900,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-11-14,266.9800109863281,269.2300109863281,266.2099914550781,266.8900146484375,264.78399658203125,1154900,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-11-17,265.7200012207031,269.0299987792969,260.8500061035156,261.3699951171875,259.30755615234375,907000,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-11-18,261.8599853515625,262.010009765625,257.8800048828125,259.80999755859375,257.7597961425781,607300,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-11-19,260.760009765625,262.1700134277344,257.7099914550781,260.54998779296875,258.4939880371094,482500,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-11-20,262.8599853515625,264.739990234375,260.0199890136719,261.4700012207031,259.40673828125,494900,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-11-21,262.17999267578125,269.5299987792969,261.1099853515625,265.6400146484375,263.5438232421875,1091500,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-11-24,268.1499938964844,268.8299865722656,262.9100036621094,265.30999755859375,263.2164306640625,1291300,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-11-25,266.79998779296875,270.9800109863281,264.8500061035156,269.8299865722656,267.7007751464844,905400,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-11-26,268.010009765625,270.1000061035156,266.5,268.2699890136719,266.86517333984375,605100,0.72,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-11-28,270.04998779296875,270.5199890136719,268.1000061035156,268.7799987792969,267.37249755859375,313100,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-12-01,267.4599914550781,272.82000732421875,266.9800109863281,267.7300109863281,266.3280029296875,767000,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-12-02,267.55999755859375,268.1499938964844,264.6600036621094,265.92999267578125,264.5373840332031,659400,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-12-03,266.6600036621094,268,265.2200012207031,265.760009765625,264.3682861328125,709400,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-12-04,265.2699890136719,265.55999755859375,259.4200134277344,261.4800109863281,260.1107177734375,861200,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-12-05,261.45001220703125,261.6499938964844,257.54998779296875,258.3900146484375,257.0368957519531,679400,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-12-08,257.70001220703125,260.3399963378906,256.29998779296875,259.94000244140625,258.57879638671875,558600,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-12-09,260.0899963378906,262,257.2300109863281,258.05999755859375,256.7086181640625,500200,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-12-10,257.9100036621094,262.82000732421875,257.9100036621094,261.989990234375,260.6180419921875,592600,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-12-11,262.4599914550781,265.6600036621094,260.8299865722656,264.7300109863281,263.3437194824219,387900,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-12-12,265.82000732421875,266.7200012207031,262.45001220703125,264.17999267578125,262.79656982421875,414800,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-12-15,266.989990234375,266.989990234375,260.3299865722656,263.3299865722656,261.9510192871094,617300,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-12-16,263.5799865722656,265.0299987792969,257.9700012207031,258.1099853515625,256.75836181640625,432500,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-12-17,257.04998779296875,259.1000061035156,255.17999267578125,255.80999755859375,254.47039794921875,664000,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-12-18,256.79998779296875,257.5,250.88999938964844,252.02999877929688,250.71018981933594,1062700,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-12-19,251.92999267578125,253.02999877929688,250.92999267578125,252.02999877929688,250.71018981933594,1613100,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-12-22,252.1699981689453,255.25,250.89999389648438,255.05999755859375,253.7243194580078,707000,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-12-23,254.97000122070312,255.4199981689453,252.0399932861328,253.14999389648438,251.8243408203125,657400,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-12-24,253.49000549316406,255.2100067138672,252.6699981689453,254.4600067138672,253.1274871826172,427700,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-12-26,253.89999389648438,254.4600067138672,253.3000030517578,253.88999938964844,252.56045532226562,248300,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-12-29,253.88999938964844,254.97999572753906,252.10000610351562,252.97000122070312,251.64527893066406,387800,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-12-30,252.6199951171875,253.9600067138672,251.2899932861328,253.07000732421875,251.74476623535156,431100,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2025-12-31,251.8800048828125,254.47000122070312,250.5800018310547,250.8800048828125,249.56622314453125,381700,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-01-02,251.30999755859375,252.3699951171875,249.38999938964844,251.66000366210938,250.34214782714844,399300,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-01-05,250.32000732421875,254.27999877929688,245,253.17999267578125,251.8541717529297,561500,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-01-06,253.08999633789062,261.6199951171875,252.25,260.3999938964844,259.0363464355469,659200,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-01-07,261.7300109863281,261.7300109863281,253.33999633789062,253.72999572753906,252.4012908935547,603000,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-01-08,256.3699951171875,257.510009765625,251.1699981689453,254.6699981689453,253.33636474609375,680700,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-01-09,256.7099914550781,256.7099914550781,251.6999969482422,251.80999755859375,250.49134826660156,507700,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-01-12,252.13999938964844,252.5500030517578,248.7899932861328,250.38999938964844,249.0787811279297,876000,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-01-13,251.39999389648438,254.72999572753906,248.1999969482422,253.97999572753906,252.6499786376953,1698300,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-01-14,254.64999389648438,262.07000732421875,253.55999755859375,262,260.62799072265625,1284800,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-01-15,263.6300048828125,269.5199890136719,261.8800048828125,268.8900146484375,267.48193359375,893300,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-01-16,267.0899963378906,271.6099853515625,265.8599853515625,270.8699951171875,269.4515380859375,1060600,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-01-20,268.1400146484375,275.3699951171875,266.7699890136719,271.30999755859375,269.88922119140625,1198900,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-01-21,272.8900146484375,274.1199951171875,267.7099914550781,269.1400146484375,267.7306213378906,826400,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-01-22,265.6099853515625,271.8599853515625,265.2900085449219,269.9700012207031,268.5562438964844,735300,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-01-23,269.17999267578125,270.9200134277344,264.79998779296875,266.6600036621094,265.26361083984375,445500,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-01-26,266.1099853515625,269.1499938964844,265.4100036621094,267.3800048828125,265.9798278808594,592800,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-01-27,266.5199890136719,271.7300109863281,266.1700134277344,271.1199951171875,269.7002258300781,649900,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-01-28,269.5899963378906,272.2099914550781,267.7799987792969,268.0400085449219,266.6363525390625,900100,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-01-29,267.82000732421875,270.1000061035156,266.5799865722656,269.80999755859375,268.3970947265625,749900,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-01-30,270.9200134277344,272.82000732421875,268.3900146484375,271.5199890136719,270.0981140136719,712300,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-02-02,268.4200134277344,271.8599853515625,265.7300109863281,270.2900085449219,268.8746032714844,514800,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-02-03,269.57000732421875,275.489990234375,269.54998779296875,272.20001220703125,270.77459716796875,497800,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-02-04,273.4800109863281,278.44000244140625,271.92999267578125,276.1600036621094,274.7138366699219,672700,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-02-05,276.9700012207031,278.8500061035156,275.1600036621094,278.2300109863281,276.77301025390625,759500,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-02-06,280,281.989990234375,274.1099853515625,277.20001220703125,275.7484130859375,672600,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-02-09,275.5299987792969,276.0299987792969,272.4800109863281,274.010009765625,272.5751037597656,720900,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-02-10,275.9700012207031,285.8699951171875,275.42999267578125,284.5,283.0101623535156,1018000,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-02-11,284.3800048828125,290.1400146484375,282.2300109863281,289.8900146484375,288.3719482421875,812000,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-02-12,292.0199890136719,292.0199890136719,277.7799987792969,278.1099853515625,276.6535949707031,873900,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-02-13,277.510009765625,282.8999938964844,277.510009765625,282.6300048828125,281.14996337890625,702500,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-02-17,277.8900146484375,279.489990234375,260.57000732421875,276.6700134277344,275.2211608886719,1610200,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-02-18,279.3699951171875,280.7699890136719,274.1499938964844,278.760009765625,277.30023193359375,795100,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-02-19,277.94000244140625,282.5,276.4599914550781,282.4800109863281,281.0007629394531,725700,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-02-20,284.6600036621094,285,278.9800109863281,282.6700134277344,281.18975830078125,1110400,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-02-23,281.0400085449219,289.3699951171875,278.9700012207031,285.29998779296875,283.80596923828125,760600,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-02-24,285.20001220703125,289.07000732421875,284.4100036621094,287.1300048828125,285.6263732910156,602600,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-02-25,287.3299865722656,289.7099914550781,281.07000732421875,282.7799987792969,281.2991638183594,575400,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-02-26,285.95001220703125,287.6499938964844,282.7799987792969,287.6199951171875,286.1138000488281,612800,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-02-27,287.0299987792969,290.6499938964844,284.9100036621094,289.1199951171875,288.3277282714844,640400,0.72,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-03-02,287.239990234375,289.1199951171875,285.2099914550781,286.4700012207031,285.68499755859375,442000,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-03-03,281.55999755859375,284.2900085449219,278.70001220703125,282.989990234375,282.2145080566406,385700,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-03-04,283.04998779296875,283.5299987792969,279.2300109863281,280.8500061035156,280.0804138183594,406400,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-03-05,277.8699951171875,278.4700012207031,274.239990234375,275.9200134277344,275.1639099121094,534900,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-03-06,273.3800048828125,274.5299987792969,267.7799987792969,269.6700134277344,268.9310607910156,503900,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-03-09,268.3800048828125,274.3500061035156,264.239990234375,273.6099853515625,272.8602294921875,563100,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-03-10,270.8299865722656,273.5299987792969,268.4200134277344,268.70001220703125,267.9637145996094,510400,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-03-11,267.69000244140625,271.6400146484375,266.75,270.4200134277344,269.6789855957031,498700,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-03-12,270,272.57000732421875,262.54998779296875,262.9100036621094,262.1895751953125,735100,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-03-13,265.6000061035156,267.1199951171875,262.8699951171875,263.79998779296875,263.0771179199219,471200,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-03-16,265.8299865722656,270.260009765625,264.0199890136719,266.8500061035156,266.1187744140625,508800,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-03-17,264.7300109863281,272.8299865722656,264.7300109863281,270.6199951171875,269.87841796875,522600,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-03-18,267.8500061035156,271.4800109863281,265.1099853515625,265.8399963378906,265.11151123046875,537600,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-03-19,264.67999267578125,267.5400085449219,263.1199951171875,264.0899963378906,263.3663330078125,513500,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-03-20,263.70001220703125,265.3399963378906,261.20001220703125,263,262.279296875,818900,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
2026-03-23,266.0299987792969,270.5899963378906,264.32000732421875,264.4200134277344,263.6954345703125,636200,0,0,USD,LH,2026-07-29T16:55:24Z,yfinance
