date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2026-04-13,6.300000190734863,6.75,6.164999961853027,6.679999828338623,6.679999828338623,1019600,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-04-14,6.820000171661377,7.869999885559082,6.789999961853027,7.71999979019165,7.71999979019165,2016600,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-04-15,7.78000020980835,8.017000198364258,7.659999847412109,7.789999961853027,7.789999961853027,831300,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-04-16,7.920000076293945,8.279999732971191,7.71999979019165,7.949999809265137,7.949999809265137,1471400,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-04-17,8.289999961853027,8.289999961853027,7.820000171661377,8.029999732971191,8.029999732971191,1600500,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-04-20,7.840000152587891,8.170000076293945,7.75,7.980000019073486,7.980000019073486,945000,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-04-21,8.010000228881836,8.930000305175781,7.96999979019165,8.210000038146973,8.210000038146973,1224500,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-04-22,8.350000381469727,8.569999694824219,8.3100004196167,8.4399995803833,8.4399995803833,847000,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-04-23,8.300000190734863,8.350000381469727,7.590000152587891,7.699999809265137,7.699999809265137,870100,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-04-24,7.78000020980835,7.985000133514404,7.690000057220459,7.869999885559082,7.869999885559082,517500,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-04-27,7.789999961853027,8.050000190734863,7.534999847412109,7.820000171661377,7.820000171661377,811400,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-04-28,7.579999923706055,7.885000228881836,7.559999942779541,7.849999904632568,7.849999904632568,537000,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-04-29,7.75,7.769999980926514,7.170000076293945,7.5,7.5,1270200,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-04-30,7.53000020980835,8.609999656677246,7.514999866485596,8.460000038146973,8.460000038146973,1533600,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-05-01,8.6850004196167,9.770000457763672,8.399999618530273,9.699999809265137,9.699999809265137,2114400,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-05-04,9.539999961853027,10.600000381469727,9.345999717712402,9.90999984741211,9.90999984741211,2178400,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-05-05,10.130000114440918,10.210000038146973,9.510000228881836,9.710000038146973,9.710000038146973,1414500,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-05-06,9.619999885559082,10.34000015258789,9.149999618530273,10.079999923706055,10.079999923706055,1907700,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-05-07,10,10.640000343322754,9.72599983215332,10.319999694824219,10.319999694824219,2063000,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-05-08,8.649999618530273,9.543999671936035,8.350000381469727,8.930000305175781,8.930000305175781,2213000,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-05-11,8.779999732971191,9.039999961853027,8.40999984741211,8.670000076293945,8.670000076293945,1620600,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-05-12,8.579999923706055,8.779999732971191,8.319999694824219,8.34000015258789,8.34000015258789,1320900,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-05-13,8.279999732971191,8.720000267028809,8.109999656677246,8.59000015258789,8.59000015258789,1228600,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-05-14,8.579999923706055,8.800000190734863,7.800000190734863,7.849999904632568,7.849999904632568,1061000,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-05-15,7.579999923706055,7.820000171661377,7.53000020980835,7.710000038146973,7.710000038146973,1045300,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-05-18,7.710000038146973,7.710000038146973,7.25,7.369999885559082,7.369999885559082,1041100,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-05-19,7.21999979019165,7.559999942779541,7.099999904632568,7.360000133514404,7.360000133514404,825400,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-05-20,7.389999866485596,7.771999835968018,7.25,7.71999979019165,7.71999979019165,691900,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-05-21,7.619999885559082,8.210000038146973,7.510000228881836,8.079999923706055,8.079999923706055,660000,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-05-22,8.180000305175781,8.71500015258789,8.180000305175781,8.40999984741211,8.40999984741211,874300,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-05-26,8.630000114440918,9.074999809265137,8.550000190734863,8.6899995803833,8.6899995803833,953200,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-05-27,8.729999542236328,9,8.579999923706055,8.710000038146973,8.710000038146973,713000,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-05-28,8.800000190734863,9.649999618530273,8.75,9.460000038146973,9.460000038146973,1450700,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-05-29,9.399999618530273,9.75,9.095000267028809,9.369999885559082,9.369999885559082,1182800,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-06-01,9.170000076293945,9.354999542236328,8.890000343322754,9.140000343322754,9.140000343322754,1080300,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-06-02,8.920000076293945,9.729999542236328,8.826000213623047,9.329999923706055,9.329999923706055,2881100,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-06-03,9.010000228881836,9.156999588012695,8.456000328063965,8.729999542236328,8.729999542236328,1344000,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-06-04,8.539999961853027,10.529999732971191,8.512999534606934,9.050000190734863,9.050000190734863,4187300,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-06-05,8.899999618530273,8.97700023651123,7.934999942779541,8.220000267028809,8.220000267028809,1519700,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-06-08,8.399999618530273,8.5,8.015000343322754,8.09000015258789,8.09000015258789,820900,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-06-09,8.069999694824219,8.399999618530273,7.630000114440918,8.25,8.25,1102300,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-06-10,8.0600004196167,8.75,7.920000076293945,7.940000057220459,7.940000057220459,1004700,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-06-11,7.980000019073486,8.0600004196167,7.630000114440918,8,8,1010500,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-06-12,8,8.199999809265137,7.760000228881836,7.889999866485596,7.889999866485596,697200,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-06-15,8.21500015258789,8.449999809265137,8.100000381469727,8.229999542236328,8.229999542236328,638400,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-06-16,8.109999656677246,8.520000457763672,7.940000057220459,8.210000038146973,8.210000038146973,734200,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-06-17,8.199999809265137,8.949999809265137,8.199999809265137,8.550000190734863,8.550000190734863,1176200,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-06-18,8.65999984741211,9.210000038146973,8.65999984741211,9.170000076293945,9.170000076293945,1545900,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-06-22,9.100000381469727,9.470000267028809,8.760000228881836,9.039999961853027,9.039999961853027,872500,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-06-23,8.75,9.550000190734863,8.75,8.859999656677246,8.859999656677246,969200,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-06-24,9.050000190734863,9.75,8.869999885559082,9.729999542236328,9.729999542236328,1200000,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-06-25,9.770000457763672,10.449999809265137,9.4399995803833,9.569999694824219,9.569999694824219,1434100,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-06-26,9.350000381469727,10.34000015258789,9.350000381469727,10.25,10.25,2529200,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-06-29,10.319999694824219,10.600000381469727,9.850000381469727,10.210000038146973,10.210000038146973,1317500,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-06-30,10.199999809265137,10.420000076293945,9.65999984741211,9.90999984741211,9.90999984741211,1044400,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-07-01,9.979999542236328,11.140000343322754,9.899999618530273,10.279999732971191,10.279999732971191,1725100,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-07-02,10.3100004196167,11.09000015258789,10.149999618530273,10.399999618530273,10.399999618530273,865100,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-07-06,10.239999771118164,10.579999923706055,9.699999809265137,10.109999656677246,10.109999656677246,1391500,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-07-07,10.09000015258789,10.265000343322754,9.154999732971191,9.34000015258789,9.34000015258789,1162200,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-07-08,9.039999961853027,9.3100004196167,8.75,9.069999694824219,9.069999694824219,1098000,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-07-09,9.194999694824219,9.774999618530273,9.100000381469727,9.729999542236328,9.729999542236328,1201300,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-07-10,9.729999542236328,9.805000305175781,8.84000015258789,9.09000015258789,9.09000015258789,1084900,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-07-13,8.869999885559082,9.324999809265137,8.859999656677246,9.050000190734863,9.050000190734863,655100,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-07-14,9.100000381469727,9.199999809265137,8.859999656677246,9.039999961853027,9.039999961853027,703200,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-07-15,9.09000015258789,9.210000038146973,8.869999885559082,9,9,607200,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-07-16,8.899999618530273,9,8.220000267028809,8.289999961853027,8.289999961853027,1243900,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-07-17,8,8.114999771118164,7.695000171661377,7.909999847412109,7.909999847412109,1158300,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-07-20,7.880000114440918,7.929999828338623,7.545000076293945,7.550000190734863,7.550000190734863,877900,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-07-21,7.550000190734863,7.96999979019165,7.429999828338623,7.889999866485596,7.889999866485596,704100,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-07-22,7.75,8.020000457763672,7.739999771118164,7.829999923706055,7.829999923706055,604100,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-07-23,7.710000038146973,8.039999961853027,7.679999828338623,7.929999828338623,7.929999828338623,763300,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-07-24,7.980000019073486,8.020000457763672,7.340000152587891,7.360000133514404,7.360000133514404,771200,0,0,USD,DNA,2026-07-30T00:16:50Z,yfinance
2026-07-27,7.539999961853027,7.630000114440918,7.34499979019165,7.449999809265137,7.449999809265137,576100,0,0,USD,DNA,2026-07-29T16:55:24Z,yfinance
2026-07-28,7.360000133514404,7.744999885559082,7.21999979019165,7.699999809265137,7.699999809265137,833200,0,0,USD,DNA,2026-07-30T00:16:50Z,yfinance
2026-07-29,7.639999866485596,8.020000457763672,7.519999980926514,7.619999885559082,7.619999885559082,760100,0,0,USD,DNA,2026-07-30T04:41:08Z,yfinance
2026-07-30,7.760000228881836,8.15999984741211,7.610000133514404,8.09000015258789,8.09000015258789,641500,0,0,USD,DNA,2026-07-31T07:45:55Z,yfinance
2026-07-31,8.140000343322754,8.279999732971191,7.840000152587891,8.09000015258789,8.09000015258789,629800,0,0,USD,DNA,2026-08-01T09:07:38Z,yfinance
2026-08-03,8.130000114440918,9.029999732971191,8.050000190734863,8.9399995803833,8.9399995803833,1421400,0,0,USD,DNA,2026-08-05T06:59:21Z,yfinance
2026-08-04,8.90999984741211,9.414999961853027,8.90999984741211,9.369999885559082,9.369999885559082,1065100,0,0,USD,DNA,2026-08-05T22:09:27Z,yfinance
2026-08-05,9.289999961853027,9.649999618530273,9.229999542236328,9.369999885559082,9.369999885559082,990400,0,0,USD,DNA,2026-08-06T21:26:50Z,yfinance
2026-08-06,9.130000114440918,9.239999771118164,8.359999656677246,8.5,8.5,1734100,0,0,USD,DNA,2026-08-07T08:54:30Z,yfinance
