date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2025-10-24,74.04000091552734,74.69999694824219,74,74.33000183105469,73.24767303466797,177600,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-10-27,74.43000030517578,74.63999938964844,74.31999969482422,74.5999984741211,73.51374053955078,140500,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-10-28,74.7300033569336,75.16000366210938,74.58000183105469,75.01000213623047,73.91777038574219,155000,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-10-29,74.4000015258789,74.94000244140625,74.05000305175781,74.4800033569336,73.39549255371094,322400,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-10-30,74.45999908447266,74.95999908447266,74.23999786376953,74.55000305175781,73.46446990966797,161400,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-10-31,74.52999877929688,74.58999633789062,74.08999633789062,74.16000366210938,73.08015441894531,170900,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-11-03,73.62999725341797,73.62999725341797,73.2699966430664,73.4800033569336,72.41004943847656,177700,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-11-04,71.7699966430664,72.18000030517578,71.44000244140625,71.48999786376953,70.44902038574219,283400,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-11-05,71.11000061035156,71.43000030517578,70.95999908447266,71.2300033569336,70.19281768798828,289000,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-11-06,70.27999877929688,70.41000366210938,69.75,70.04000091552734,69.0201416015625,276500,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-11-07,69.66000366210938,70.29000091552734,69.36000061035156,70.26000213623047,69.2369384765625,186100,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-11-10,70.94999694824219,71.06999969482422,70.36000061035156,70.86000061035156,69.82820129394531,241600,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-11-11,71.44999694824219,71.6500015258789,71.19000244140625,71.38999938964844,70.35047912597656,147900,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-11-12,71.9000015258789,72.16000366210938,71.80999755859375,71.93000030517578,70.88262176513672,169400,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-11-13,71.58000183105469,71.6500015258789,70.37000274658203,70.4800033569336,69.4537353515625,319100,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-11-14,70.27999877929688,71.08000183105469,70.2300033569336,70.73999786376953,69.70994567871094,155600,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-11-17,70.3499984741211,71.0199966430664,69.91999816894531,70.44000244140625,69.41431427001953,271200,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-11-18,68.27999877929688,68.5999984741211,67.31999969482422,67.76000213623047,66.7733383178711,335900,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
2025-11-19,67.8499984741211,68.19000244140625,67.41999816894531,67.56999969482422,66.58610534667969,220600,0,0,USD,ABBNY,2026-07-26T19:02:00Z,yfinance
