date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2026-04-29,1091.7900390625,1107.5,1047.5,1063.1099853515625,1062.5670166015625,3721100,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-04-30,1079.22998046875,1094,1066.6099853515625,1083.4599609375,1082.9066162109375,3533200,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-05-01,1088.8299560546875,1093.6800537109375,1062,1062.949951171875,1062.4071044921875,1890400,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-05-04,1072.27001953125,1098.9000244140625,1066.3800048828125,1073.949951171875,1073.4014892578125,1923200,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-05-05,1093.5,1109.949951171875,1088,1095.2099609375,1094.650634765625,2075600,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-05-06,1114,1125.4300537109375,1069.27001953125,1118.9599609375,1118.3885498046875,2282800,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-05-07,1114.9200439453125,1115.8299560546875,1040.4200439453125,1045.6300048828125,1045.0960693359375,2588300,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-05-08,1067.3399658203125,1069.2950439453125,1034.4300537109375,1040.1500244140625,1039.6187744140625,1828700,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-05-11,1041.780029296875,1086.22998046875,1031.1500244140625,1073.0799560546875,1072.531982421875,2510000,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-05-12,1054,1076.6800537109375,1033.2850341796875,1071.97998046875,1071.4324951171875,2102800,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-05-13,1084.6500244140625,1085,1047.300048828125,1062.5699462890625,1062.02734375,1588400,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-05-14,1061.4599609375,1090.699951171875,1049,1090.530029296875,1089.97314453125,1690600,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-05-15,1066,1066,1038.5,1049.22998046875,1048.694091796875,2445800,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-05-18,1049,1049.3299560546875,980.1400146484375,1012.25,1011.7330322265625,3116500,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-05-19,994.2999877929688,1024.8399658203125,984.1500244140625,1011.7999877929688,1011.2832641601562,2246700,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-05-20,1024.030029296875,1041.989990234375,1004.5,1024.52001953125,1023.996826171875,2564600,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-05-21,1018,1046.8800048828125,1014.718017578125,1043.8199462890625,1043.286865234375,1633700,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-05-22,1060.3900146484375,1061.4000244140625,1034.199951171875,1038.739990234375,1038.20947265625,1472300,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-05-26,1045.780029296875,1095,1045,1070.469970703125,1069.92333984375,1877300,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-05-27,1047.280029296875,1052.550048828125,1017.3300170898438,1031.8900146484375,1031.363037109375,2264800,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-05-28,1025.4000244140625,1032.7459716796875,990.4600219726562,996,995.4913330078125,3007000,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-05-29,996.010009765625,1003.77001953125,952.010009765625,968.3200073242188,967.8255004882812,5276800,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-06-01,959.969970703125,970.6400146484375,939,950.5399780273438,950.0545654296875,2679300,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-06-02,962.780029296875,977,944.1500244140625,969.6699829101562,969.1748046875,2248200,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-06-03,976.989990234375,992,956.5900268554688,959.3599853515625,958.8700561523438,2079500,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-06-04,940,968.75,923,963.3300170898438,962.8380737304688,2180400,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-06-05,947.2899780273438,953,921.4550170898438,933.6099853515625,933.1331787109375,3053500,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-06-08,947.9099731445312,952.7899780273438,931.8599853515625,933.8499755859375,933.373046875,1842200,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-06-09,927.989990234375,947.8400268554688,878,920.1500244140625,919.6801147460938,3842700,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-06-10,897.510009765625,908.0499877929688,856.010009765625,867.0900268554688,866.647216796875,5302800,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-06-11,888.0700073242188,920.52001953125,884.7349853515625,906.7899780273438,906.326904296875,4261200,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-06-12,907.5,943.6799926757812,907.5,940.6599731445312,940.1795654296875,2787700,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-06-15,970,987.219970703125,957.3599853515625,979.0700073242188,978.5700073242188,3428200,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-06-16,991.8499755859375,1009.2999877929688,980.72998046875,982.3499755859375,982.3499755859375,2761100,0.5,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-06-17,997.4000244140625,1065.3800048828125,992,1048.8599853515625,1048.8599853515625,3996000,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-06-18,1091.030029296875,1117.9599609375,1087.280029296875,1109.72998046875,1109.72998046875,4344700,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-06-22,1130.0400390625,1142,1112.4300537109375,1127.5899658203125,1127.5899658203125,3916300,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-06-23,1055.1500244140625,1073,1034,1034.97998046875,1034.97998046875,3919200,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-06-24,1046.1600341796875,1070.9990234375,1023.0800170898438,1057.6500244140625,1057.6500244140625,2948100,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-06-25,1089.0400390625,1109.97998046875,1055,1085.469970703125,1085.469970703125,2750900,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-06-26,1049.2750244140625,1084.4010009765625,1042,1045.1700439453125,1045.1700439453125,3654200,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-06-29,1055.6500244140625,1111.72998046875,1047,1102.510009765625,1102.510009765625,3180500,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-06-30,1117,1178.199951171875,1103.3499755859375,1174.8599853515625,1174.8599853515625,3096200,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-07-01,1146.4000244140625,1161.68994140625,1116.5899658203125,1134.3499755859375,1134.3499755859375,2359600,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-07-02,1138.93505859375,1143.3699951171875,1087.0799560546875,1113.1099853515625,1113.1099853515625,2360300,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-07-06,1140.52001953125,1195.93994140625,1138.489990234375,1152.0400390625,1152.0400390625,2882900,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-07-07,1096.8399658203125,1099.2559814453125,1028,1077.0799560546875,1077.0799560546875,4223700,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-07-08,1075,1109.199951171875,1050.9599609375,1070.989990234375,1070.989990234375,2804200,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-07-09,1110,1115.074951171875,1065.31005859375,1075.260009765625,1075.260009765625,2327800,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-07-10,1077,1102.7900390625,1053.9949951171875,1091.5699462890625,1091.5699462890625,1738800,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-07-13,1070,1089.2099609375,1038.8900146484375,1042.5999755859375,1042.5999755859375,2258500,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-07-14,1071.0699462890625,1082,1057.469970703125,1066.010009765625,1066.010009765625,1771500,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-07-15,1070.9100341796875,1078.821044921875,1000.25,1055.280029296875,1055.280029296875,2693400,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-07-16,1034.989990234375,1049.8900146484375,1013.3300170898438,1036.219970703125,1036.219970703125,2829500,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-07-17,995,1069.1099853515625,982,1057.8399658203125,1057.8399658203125,3285000,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-07-20,1081,1104,1050.949951171875,1079.1800537109375,1079.1800537109375,2542100,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-07-21,1114.989990234375,1140.989990234375,1068.969970703125,1078.81005859375,1078.81005859375,3536500,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-07-22,1021.010009765625,1038.9849853515625,985.030029296875,985.030029296875,985.030029296875,4903800,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-07-23,981.3099975585938,1041.7900390625,978.010009765625,1031.18994140625,1031.18994140625,3560100,0,0,USD,GEV,2026-07-26T19:02:00Z,yfinance
2026-07-24,1022.7949829101562,1037.9100341796875,997.0399780273438,1014.75,1014.75,2489400,0,0,USD,GEV,2026-07-28T09:44:43Z,yfinance
2026-07-27,1015.2100219726562,1015.219970703125,941.8699951171875,996.5700073242188,996.5700073242188,3580000,0,0,USD,GEV,2026-07-28T09:44:43Z,yfinance
2026-07-28,948.8300170898438,956.9000244140625,913.510009765625,943.3800048828125,943.3800048828125,3897400,0,0,USD,GEV,2026-07-30T00:16:50Z,yfinance
2026-07-29,943.989990234375,953.989990234375,897.6799926757812,900.280029296875,900.280029296875,3697300,0,0,USD,GEV,2026-07-31T07:45:55Z,yfinance
2026-07-30,959,986,950,981.97998046875,981.97998046875,3134700,0,0,USD,GEV,2026-07-31T07:45:55Z,yfinance
2026-07-31,1040.989990234375,1042.8499755859375,979.1400146484375,990.2899780273438,990.2899780273438,2357600,0,0,USD,GEV,2026-08-05T06:59:21Z,yfinance
2026-08-03,975.02001953125,1012.739990234375,958.5650024414062,1006.760009765625,1006.760009765625,2011400,0,0,USD,GEV,2026-08-05T06:59:21Z,yfinance
2026-08-04,1046,1046.925048828125,1000.010986328125,1018.530029296875,1018.530029296875,2187700,0,0,USD,GEV,2026-08-05T22:09:27Z,yfinance
2026-08-05,1019,1038.14697265625,1009.2999877929688,1017.9600219726562,1017.9600219726562,1704200,0,0,USD,GEV,2026-08-06T21:26:50Z,yfinance
2026-08-06,1009.010009765625,1037,997.1199951171875,1000.2999877929688,1000.2999877929688,1763700,0,0,USD,GEV,2026-08-08T11:01:36Z,yfinance
2026-08-07,1013.2000122070312,1013.2000122070312,963.5399780273438,990.3200073242188,990.3200073242188,2477400,0,0,USD,GEV,2026-08-11T07:58:31Z,yfinance
2026-08-10,1003.9299926757812,1004.9600219726562,984.4299926757812,990.8499755859375,990.8499755859375,1587500,0,0,USD,GEV,2026-08-12T00:08:39Z,yfinance
2026-08-11,1001,1033.3399658203125,1001,1011.8800048828125,1011.8800048828125,1631900,0,0,USD,GEV,2026-08-12T20:35:16Z,yfinance
2026-08-12,1047.0050048828125,1053,1026.6300048828125,1039.9000244140625,1039.9000244140625,1290340,0,0,USD,GEV,2026-08-12T20:35:16Z,yfinance
