date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2025-11-10,13.229999542236328,13.800000190734863,12.92199993133545,13.390000343322754,13.390000343322754,10943900,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2025-11-11,13.199999809265137,13.369999885559082,12.279999732971191,12.470000267028809,12.470000267028809,8585200,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2025-11-12,12.630000114440918,12.899999618530273,12.329999923706055,12.4399995803833,12.4399995803833,5990800,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2025-11-13,12.270000457763672,12.40999984741211,11.045000076293945,11.40999984741211,11.40999984741211,10883000,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2025-11-14,11,11.850000381469727,10.732000350952148,11.399999618530273,11.399999618530273,9106400,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2025-11-17,11.180000305175781,11.609999656677246,10.880000114440918,11.210000038146973,11.210000038146973,7325500,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2025-11-18,11.039999961853027,11.885000228881836,10.96500015258789,11.449999809265137,11.449999809265137,8449400,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2025-11-19,11.460000038146973,12.479999542236328,11.399999618530273,11.789999961853027,11.789999961853027,7431500,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2025-11-20,12.199999809265137,12.5,11.090999603271484,11.229999542236328,11.229999542236328,10283100,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2025-11-21,11.239999771118164,11.5,10.520000457763672,11.15999984741211,11.15999984741211,11250900,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2025-11-24,11.350000381469727,11.654999732971191,11.260000228881836,11.539999961853027,11.539999961853027,6034400,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2025-11-25,11.510000228881836,11.869000434875488,11.260000228881836,11.729999542236328,11.729999542236328,4527100,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2025-11-26,11.770000457763672,12.020000457763672,11.630000114440918,11.720000267028809,11.720000267028809,4688200,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2025-11-28,11.90999984741211,12.010000228881836,11.715999603271484,11.899999618530273,11.899999618530273,2046800,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2025-12-01,11.600000381469727,11.819999694824219,11.399999618530273,11.699999809265137,11.699999809265137,4982200,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2025-12-02,11.880000114440918,12.260000228881836,11.664999961853027,11.770000457763672,11.770000457763672,5645500,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2025-12-03,11.829999923706055,12.1899995803833,11.739999771118164,12.010000228881836,12.010000228881836,5612700,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2025-12-04,11.949999809265137,13.199999809265137,11.930000305175781,12.9399995803833,12.9399995803833,9919200,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2025-12-05,12.760000228881836,12.875,12.510000228881836,12.770000457763672,12.770000457763672,5322800,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2025-12-08,13.180000305175781,13.229999542236328,12.619999885559082,12.949999809265137,12.949999809265137,7012300,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2025-12-09,12.619999885559082,13,12.559000015258789,12.84000015258789,12.84000015258789,5872500,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2025-12-10,12.800000190734863,13.239999771118164,12.579999923706055,12.9399995803833,12.9399995803833,17700100,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2025-12-11,15.789999961853027,17.975000381469727,15.010000228881836,17.469999313354492,17.469999313354492,58974700,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2025-12-12,18.440000534057617,19.100000381469727,17.3700008392334,18.239999771118164,18.239999771118164,31327300,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2025-12-15,18.809999465942383,19.690000534057617,17.639999389648438,18.049999237060547,18.049999237060547,18497300,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2025-12-16,17.649999618530273,18.280000686645508,16.93000030517578,17.8799991607666,17.8799991607666,14143700,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2025-12-17,18.18000030517578,18.549999237060547,16.43000030517578,16.469999313354492,16.469999313354492,13760100,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2025-12-18,17.040000915527344,17.950000762939453,17.040000915527344,17.489999771118164,17.489999771118164,9282900,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2025-12-19,17.989999771118164,19.829999923706055,17.989999771118164,19.18000030517578,19.18000030517578,23140600,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2025-12-22,19.780000686645508,20.760000228881836,19.610000610351562,20.600000381469727,20.600000381469727,16691800,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2025-12-23,19.799999237060547,20.989999771118164,19.600000381469727,20.729999542236328,20.729999542236328,13811900,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2025-12-24,20.729999542236328,20.93000030517578,20.110000610351562,20.31999969482422,20.31999969482422,3825200,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2025-12-26,20.299999237060547,20.334999084472656,19.040000915527344,19.360000610351562,19.360000610351562,7814400,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2025-12-29,18.864999771118164,20.145000457763672,18.760000228881836,19.8700008392334,19.8700008392334,9867900,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2025-12-30,20.030000686645508,20.235000610351562,19.440000534057617,19.739999771118164,19.739999771118164,7515100,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2025-12-31,19.7450008392334,20.299999237060547,19.631000518798828,19.719999313354492,19.719999313354492,7908100,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-01-02,19.854999542236328,20.809999465942383,18.972000122070312,20.40999984741211,20.40999984741211,10628900,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-01-05,20.700000762939453,21.434999465942383,19.489999771118164,21.389999389648438,21.389999389648438,13813100,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-01-06,21.5,22.075000762939453,20.969999313354492,21.84000015258789,21.84000015258789,10968500,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-01-07,21.719999313354492,22.860000610351562,21.40999984741211,22.610000610351562,22.610000610351562,11350900,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-01-08,22.850000381469727,23.600000381469727,22.09000015258789,22.440000534057617,22.440000534057617,12651200,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-01-09,22.600000381469727,23.777000427246094,21.812999725341797,22.709999084472656,22.709999084472656,13919100,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-01-12,23.299999237060547,25.559999465942383,23.15999984741211,25.440000534057617,25.440000534057617,18300400,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-01-13,26.260000228881836,26.59000015258789,25.1200008392334,25.31999969482422,25.31999969482422,16603600,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-01-14,25.5,26.770000457763672,25,26.729999542236328,26.729999542236328,14427100,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-01-15,26.809999465942383,29.3799991607666,26.260000228881836,28.280000686645508,28.280000686645508,21896600,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-01-16,28.450000762939453,30.898000717163086,28.360000610351562,28.780000686645508,28.780000686645508,20012600,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-01-20,27.59000015258789,29.719999313354492,27.434999465942383,28,28,16343900,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-01-21,28.5,28.670000076293945,25.1299991607666,26.3799991607666,26.3799991607666,19381700,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-01-22,26.75,26.91699981689453,25.139999389648438,26.059999465942383,26.059999465942383,14597000,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-01-23,26.010000228881836,27.729999542236328,25.18000030517578,26.940000534057617,26.940000534057617,14841100,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-01-26,26.600000381469727,26.700000762939453,25.219999313354492,25.8700008392334,25.8700008392334,12606000,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-01-27,26.079999923706055,28.700000762939453,26.05900001525879,28.06999969482422,28.06999969482422,14616100,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-01-28,28.049999237060547,28.399999618530273,26.809999465942383,27.8799991607666,27.8799991607666,12768900,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-01-29,27.700000762939453,27.700000762939453,25.549999237060547,26.350000381469727,26.350000381469727,10728200,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-01-30,25.71500015258789,27.25,24.44499969482422,24.969999313354492,24.969999313354492,15490900,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-02-02,24.889999389648438,25.77199935913086,22.46500015258789,22.850000381469727,22.850000381469727,14969300,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-02-03,23.979999542236328,23.98699951171875,22.90999984741211,23.950000762939453,23.950000762939453,9615400,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-02-04,24,24,20.59000015258789,21.770000457763672,21.770000457763672,12233300,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-02-05,21,21.54199981689453,20.149999618530273,20.43000030517578,20.43000030517578,11440000,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-02-06,21.040000915527344,22.280000686645508,20.809999465942383,22.260000228881836,22.260000228881836,9450800,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-02-09,21.959999084472656,24.094999313354492,21.649999618530273,24.020000457763672,24.020000457763672,10632100,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-02-10,23.8700008392334,23.979999542236328,22.709999084472656,22.790000915527344,22.790000915527344,7622300,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-02-11,23.524999618530273,23.524999618530273,20.90999984741211,21.649999618530273,21.649999618530273,8037400,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-02-12,21.56999969482422,21.90999984741211,19.979999542236328,21.299999237060547,21.299999237060547,13350500,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-02-13,21.5,22.93000030517578,21.128999710083008,22.420000076293945,22.420000076293945,6457700,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-02-17,22,22.790000915527344,21.5,22.209999084472656,22.209999084472656,5585700,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-02-18,22.399999618530273,24.600000381469727,22.239999771118164,23.739999771118164,23.739999771118164,10005400,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-02-19,23.020000457763672,25.110000610351562,22.459999084472656,25.110000610351562,25.110000610351562,10863000,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-02-20,24.739999771118164,25.690000534057617,23.510000228881836,23.899999618530273,23.899999618530273,10766300,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-02-23,23.399999618530273,24.704999923706055,23.229999542236328,23.780000686645508,23.780000686645508,6731000,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-02-24,23.25,24.809999465942383,22.350000381469727,24.709999084472656,24.709999084472656,7496000,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-02-25,25.299999237060547,25.81399917602539,24.489999771118164,24.6299991607666,24.6299991607666,8104100,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-02-26,24.5,25.690000534057617,24.06999969482422,25.600000381469727,25.600000381469727,7738200,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-02-27,24.575000762939453,24.84000015258789,22.780000686645508,24.139999389648438,24.139999389648438,9226400,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-03-02,23.719999313354492,26.93000030517578,23.719999313354492,26.360000610351562,26.360000610351562,10634700,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-03-03,26.104999542236328,26.440000534057617,24.3799991607666,25.299999237060547,25.299999237060547,11528100,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-03-04,25.600000381469727,26.5049991607666,25.06800079345703,26,26,8717200,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-03-05,25.5,26.239999771118164,23.510000228881836,24.59000015258789,24.59000015258789,9378300,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-03-06,23.889999389648438,27.569000244140625,23.850000381469727,25.280000686645508,25.280000686645508,14146300,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-03-09,24.84000015258789,26.09000015258789,24.450000762939453,25.81999969482422,25.81999969482422,10885000,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-03-10,25.81999969482422,26.469999313354492,25.200000762939453,25.399999618530273,25.399999618530273,8178300,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-03-11,25.34000015258789,26.920000076293945,24.940000534057617,25.440000534057617,25.440000534057617,8246000,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-03-12,25.969999313354492,26.059999465942383,24.280000686645508,24.969999313354492,24.969999313354492,9442500,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-03-13,24.979999542236328,26.027000427246094,24.309999465942383,24.790000915527344,24.790000915527344,7465300,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-03-16,25.1299991607666,25.5,23.66200065612793,24.600000381469727,24.600000381469727,10594600,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-03-17,24.850000381469727,27.09000015258789,24.399999618530273,27.079999923706055,27.079999923706055,11741100,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-03-18,26.5,27.079999923706055,24.760000228881836,24.809999465942383,24.809999465942383,14332100,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-03-19,24.25,27.260000228881836,23.940000534057617,26.959999084472656,26.959999084472656,28707100,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-03-20,33.54999923706055,36.279998779296875,32.26100158691406,33.83000183105469,33.83000183105469,63704700,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-03-23,34.5,34.84000015258789,31.229999542236328,33.81999969482422,33.81999969482422,29098200,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-03-24,33.709999084472656,36.09000015258789,31.110000610351562,31.829999923706055,31.829999923706055,23091300,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-03-25,32.400001525878906,37.04999923706055,31.1299991607666,35.369998931884766,35.369998931884766,24866200,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-03-26,34.970001220703125,35.694000244140625,32.119998931884766,32.400001525878906,32.400001525878906,14611300,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-03-27,33.97999954223633,34.2400016784668,30.540000915527344,30.860000610351562,30.860000610351562,16208200,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-03-30,30.850000381469727,31.40999984741211,27.2450008392334,27.889999389648438,27.889999389648438,15865000,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-03-31,28.799999237060547,28.93000030517578,26.28499984741211,27.950000762939453,27.950000762939453,18965700,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-04-01,29,31.18000030517578,28.520000457763672,30.709999084472656,30.709999084472656,17344400,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-04-02,29.440000534057617,36.040000915527344,29.440000534057617,35.880001068115234,35.880001068115234,25891400,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-04-06,35.91999816894531,36.290000915527344,34.209999084472656,35.02000045776367,35.02000045776367,12546200,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-04-07,35.380001068115234,35.79999923706055,32.77000045776367,35.16999816894531,35.16999816894531,13676400,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-04-08,36.900001525878906,38.209999084472656,35.439998626708984,36.54999923706055,36.54999923706055,16116300,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-04-09,36.5,37.16999816894531,33.939998626708984,34.22999954223633,34.22999954223633,11314500,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-04-10,34.880001068115234,36.38999938964844,33.95000076293945,34.66999816894531,34.66999816894531,9428900,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-04-13,34.22999954223633,35.48500061035156,32.720001220703125,34.31999969482422,34.31999969482422,11984700,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-04-14,35.59000015258789,36.448001861572266,31.8799991607666,33.93000030517578,33.93000030517578,16342700,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-04-15,34.41999816894531,35.16999816894531,32.810001373291016,34.40999984741211,34.40999984741211,10944900,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-04-16,34.97999954223633,40.22999954223633,34.92499923706055,39.88999938964844,39.88999938964844,19597200,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-04-17,39.13999938964844,40.22999954223633,37.84000015258789,38.47999954223633,38.47999954223633,11763400,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-04-20,39.150001525878906,39.90999984741211,36.93000030517578,37.5,37.5,8998100,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-04-21,38.220001220703125,39.529998779296875,37.52000045776367,38.029998779296875,38.029998779296875,10306700,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-04-22,39.5,41.709999084472656,38.279998779296875,39.470001220703125,39.470001220703125,12106600,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-04-23,39.33000183105469,40,36.33000183105469,38.290000915527344,38.290000915527344,11935900,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-04-24,39.11000061035156,39.5,35.130001068115234,35.439998626708984,35.439998626708984,10668600,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-04-27,35.470001220703125,36.22999954223633,33.630001068115234,35.45000076293945,35.45000076293945,7772600,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-04-28,34.599998474121094,35.30500030517578,33.73400115966797,35.029998779296875,35.029998779296875,6090000,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-04-29,34.380001068115234,35,32.56999969482422,34.08000183105469,34.08000183105469,6890500,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-04-30,34.529998779296875,36.970001220703125,34.30699920654297,36.970001220703125,36.970001220703125,8085600,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-05-01,36.744998931884766,37.28499984741211,34.840999603271484,36.900001525878906,36.900001525878906,9009500,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-05-04,37.040000915527344,39.27000045776367,35.81999969482422,38.540000915527344,38.540000915527344,8572100,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-05-05,39.20000076293945,39.43000030517578,35.95000076293945,37.130001068115234,37.130001068115234,8342200,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-05-06,36.994998931884766,39.7599983215332,35.5099983215332,39.689998626708984,39.689998626708984,7572100,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-05-07,39.52000045776367,40.91999816894531,34.93000030517578,35.2400016784668,35.2400016784668,10605900,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-05-08,36.400001525878906,39.849998474121094,35.79999923706055,39.040000915527344,39.040000915527344,12929900,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
2026-05-11,38.650001525878906,43.119998931884766,38.099998474121094,41.84000015258789,41.84000015258789,12219700,0,0,USD,PL,2026-07-29T16:55:24Z,yfinance
