date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2026-05-08,81.87000274658203,82.52999877929688,75.25900268554688,80.01000213623047,80.01000213623047,1128900,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-05-11,80.06999969482422,80.81500244140625,78.58000183105469,80.73500061035156,80.73500061035156,784600,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-05-12,80.80000305175781,84.08000183105469,78.12999725341797,83.91999816894531,83.91999816894531,923100,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-05-13,83.97000122070312,89.79000091552734,83.0999984741211,86.19000244140625,86.19000244140625,1216900,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-05-14,87.73999786376953,89.9800033569336,85.80000305175781,89.9800033569336,89.9800033569336,757200,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-05-15,85.94999694824219,87.26000213623047,83,86.12000274658203,86.12000274658203,1576700,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-05-18,86.61000061035156,91.23999786376953,86.39299774169922,87.95999908447266,87.95999908447266,794800,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-05-19,86.62999725341797,87.79000091552734,83.39600372314453,87.1500015258789,87.1500015258789,1173300,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-05-20,87.47000122070312,93.1259994506836,85.12999725341797,91.79000091552734,91.79000091552734,1045200,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-05-21,91.5999984741211,91.5999984741211,86.19000244140625,86.88999938964844,86.88999938964844,710500,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-05-22,86.98999786376953,89.72000122070312,86.9000015258789,89.20999908447266,89.20999908447266,415300,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-05-26,90.55000305175781,93.38999938964844,88.0999984741211,92.63999938964844,92.63999938964844,850400,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-05-27,92.83000183105469,95.37999725341797,90.69999694824219,94.55999755859375,94.55999755859375,412600,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-05-28,95.70999908447266,97.62999725341797,94.23999786376953,95.31999969482422,95.31999969482422,1286300,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-05-29,95.22000122070312,96.41000366210938,93.22000122070312,95.29000091552734,95.29000091552734,586700,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-06-01,94.98999786376953,99.86000061035156,93.30999755859375,95.25,95.25,723100,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-06-02,86.25,86.25,81.0999984741211,85,85,3104600,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-06-03,84.01000213623047,84.0999984741211,81.3949966430664,82.25,82.25,1176300,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-06-04,82.44000244140625,83.5999984741211,81,82.69999694824219,82.69999694824219,595400,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-06-05,83.1050033569336,85.16999816894531,78.91000366210938,80.66000366210938,80.66000366210938,1366000,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-06-08,81.95999908447266,86.12999725341797,81.95999908447266,82.19999694824219,82.19999694824219,1095800,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-06-09,83.38999938964844,85,76.81999969482422,81.02999877929688,81.02999877929688,598500,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-06-10,79.08000183105469,84.65499877929688,78.98999786376953,82.37000274658203,82.37000274658203,518500,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-06-11,83.5,86.4749984741211,82.01000213623047,86.1500015258789,86.1500015258789,673000,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-06-12,87.37000274658203,88.72000122070312,86.20999908447266,86.98999786376953,86.98999786376953,443000,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-06-15,88.55500030517578,89.40499877929688,86.01000213623047,87.02999877929688,87.02999877929688,421100,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-06-16,86.77999877929688,87.2300033569336,84.88999938964844,85.9800033569336,85.9800033569336,455200,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-06-17,87.44999694824219,92.37999725341797,86.73999786376953,88.86000061035156,88.86000061035156,1192800,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-06-18,91.0199966430664,94.18000030517578,90.27999877929688,93.27999877929688,93.27999877929688,804300,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-06-22,93.7300033569336,94.91000366210938,89.27999877929688,91.55999755859375,91.55999755859375,534300,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-06-23,88.88999938964844,93.84500122070312,88.86000061035156,91.7699966430664,91.7699966430664,788400,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-06-24,91.95999908447266,94.83999633789062,90.66000366210938,91.68000030517578,91.68000030517578,471300,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-06-25,92.37000274658203,93.08499908447266,90.0199966430664,92.52999877929688,92.52999877929688,466900,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-06-26,91.86000061035156,94.81999969482422,90.72000122070312,94.37000274658203,94.37000274658203,1368800,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-06-29,94.5999984741211,97.0999984741211,93.20999908447266,94.25,94.25,952100,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-06-30,94.3499984741211,99.44999694824219,93.98999786376953,96.5199966430664,96.5199966430664,1508700,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-07-01,96.51000213623047,98.80000305175781,95.01000213623047,95.77999877929688,95.77999877929688,973100,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-07-02,97.22000122070312,98.13899993896484,90.29000091552734,91.81500244140625,91.81500244140625,603700,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-07-06,91.26000213623047,97.36799621582031,89.94999694824219,94.29499816894531,94.29499816894531,759300,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-07-07,93.12999725341797,95.05500030517578,90.68699645996094,93.0999984741211,93.0999984741211,545300,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-07-08,92.95999908447266,95.33999633789062,88.5199966430664,89.51499938964844,89.51499938964844,716400,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-07-09,89.91999816894531,93.9000015258789,89.83000183105469,93.6500015258789,93.6500015258789,476800,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-07-10,93.87999725341797,96.26000213623047,91.11299896240234,96.06999969482422,96.06999969482422,1086200,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-07-13,96.19000244140625,97,94.36000061035156,96.66999816894531,96.66999816894531,913400,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-07-14,97.37999725341797,99.87999725341797,96.98999786376953,97.1500015258789,97.1500015258789,810200,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-07-15,97.3499984741211,99.2699966430664,94.58999633789062,98.68000030517578,98.68000030517578,483200,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-07-16,98.9800033569336,99.55000305175781,95.30999755859375,96.41999816894531,96.41999816894531,500700,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-07-17,94.4749984741211,102,91.79000091552734,98.54000091552734,98.54000091552734,1641300,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-07-20,98.52999877929688,101.47000122070312,97.55999755859375,100.12000274658203,100.12000274658203,1176700,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-07-21,101.22000122070312,106.08000183105469,101,104.8499984741211,104.8499984741211,798000,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-07-22,103.20999908447266,103.87000274658203,97.35099792480469,98.44000244140625,98.44000244140625,1274400,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-07-23,95.64399719238281,97.12000274658203,85.01000213623047,86.51000213623047,86.51000213623047,1499200,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-07-24,87.37000274658203,87.8949966430664,83.70999908447266,86.30999755859375,86.30999755859375,1048300,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-07-27,87.5999984741211,88.53500366210938,84.70999908447266,85.91999816894531,85.91999816894531,688300,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-07-28,86.98999786376953,87.23999786376953,81.5,82.98999786376953,82.98999786376953,734900,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-07-29,82.88999938964844,84.94999694824219,80.63999938964844,80.97000122070312,80.97000122070312,713200,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-07-30,82.7699966430664,85.4749984741211,82.5250015258789,84.91000366210938,84.91000366210938,509300,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-07-31,84.91000366210938,86.30000305175781,82.5199966430664,85.72000122070312,85.72000122070312,509000,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-08-03,86,89.38500213623047,85.32499694824219,87.01000213623047,87.01000213623047,875600,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-08-04,89.13999938964844,96.3499984741211,86.05000305175781,91.66000366210938,91.66000366210938,1632500,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-08-05,91.66000366210938,93.76000213623047,88.01000213623047,92.33999633789062,92.33999633789062,1243500,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-08-06,90.27999877929688,90.95999908447266,86.66000366210938,87.08999633789062,87.08999633789062,594700,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-08-07,87.94999694824219,93.68000030517578,87.91999816894531,93.1449966430664,93.1449966430664,782500,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-08-10,92.48999786376953,93.59500122070312,90.44000244140625,90.52999877929688,90.52999877929688,376700,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-08-11,91.44999694824219,92.19999694824219,89.0199966430664,91.43000030517578,91.43000030517578,390000,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-08-12,93.16999816894531,94.5,90.4000015258789,93.08999633789062,93.08999633789062,356800,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-08-13,94.08999633789062,95.48999786376953,93.30000305175781,94.47000122070312,94.47000122070312,277500,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-08-14,94.51000213623047,97.37999725341797,94.48999786376953,96.26000213623047,96.26000213623047,330200,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-08-17,96.26000213623047,96.94200134277344,87.69999694824219,89.7300033569336,89.7300033569336,576000,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-08-18,88.23999786376953,90.16999816894531,85.86000061035156,85.94999694824219,85.94999694824219,501100,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-08-19,86.58499908447266,86.95600128173828,83.0199966430664,84.58999633789062,84.58999633789062,389300,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-08-20,85.30000305175781,85.66999816894531,82.31999969482422,83.12000274658203,83.12000274658203,360100,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-08-21,84.19000244140625,84.19000244140625,81.29000091552734,83.58999633789062,83.58999633789062,400000,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-08-24,84.7300033569336,86.2249984741211,82.52999877929688,84.58000183105469,84.58000183105469,753900,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-08-25,85.37000274658203,88.2300033569336,84.37999725341797,87.77999877929688,87.77999877929688,722400,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-08-26,88.20999908447266,88.6050033569336,83.30999755859375,88.08000183105469,88.08000183105469,498100,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-08-27,89.4000015258789,98.70999908447266,89.4000015258789,96.26000213623047,96.26000213623047,642800,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-08-28,96.75,97.25,93.72000122070312,94.11000061035156,94.11000061035156,516900,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-08-31,93.62000274658203,96.93000030517578,92.30000305175781,92.69000244140625,92.69000244140625,530800,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-09-01,90.25,92.5199966430664,89.26000213623047,91.1500015258789,91.1500015258789,438600,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-09-02,91.52999877929688,94.51000213623047,91.5,92.2300033569336,92.2300033569336,289200,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-09-03,93.55000305175781,94.72000122070312,90.94000244140625,93.04000091552734,93.04000091552734,434400,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
2026-09-04,94.44000244140625,95.04499816894531,92.30000305175781,92.52999877929688,92.52999877929688,314200,0,0,USD,XMTR,2026-09-06T09:49:55Z,yfinance
