date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2026-04-15,3.569999933242798,3.75,3.559999942779541,3.75,3.75,12882900,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-04-16,3.8499999046325684,3.9000000953674316,3.5299999713897705,3.5999999046325684,3.5999999046325684,16375600,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-04-17,3.740000009536743,3.880000114440918,3.7100000381469727,3.7799999713897705,3.7799999713897705,14319000,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-04-20,3.7049999237060547,3.799999952316284,3.6600000858306885,3.690000057220459,3.690000057220459,9830100,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-04-21,3.700000047683716,3.739000082015991,3.549999952316284,3.559999942779541,3.559999942779541,11887800,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-04-22,3.619999885559082,3.7300000190734863,3.609999895095825,3.7300000190734863,3.7300000190734863,10282000,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-04-23,3.690000057220459,3.7100000381469727,3.430000066757202,3.5,3.5,11271100,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-04-24,3.5,3.569999933242798,3.4600000381469727,3.509999990463257,3.509999990463257,9351100,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-04-27,3.4600000381469727,3.5899999141693115,3.440000057220459,3.4800000190734863,3.4800000190734863,10968100,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-04-28,3.430000066757202,3.494999885559082,3.380000114440918,3.4100000858306885,3.4100000858306885,8921800,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-04-29,3.369999885559082,3.390000104904175,3.200000047683716,3.299999952316284,3.299999952316284,12199500,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-04-30,3.3299999237060547,3.5899999141693115,3.2750000953674316,3.4600000381469727,3.4600000381469727,13200200,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-05-01,3.4600000381469727,3.5,3.359999895095825,3.390000104904175,3.390000104904175,12298000,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-05-04,3.4000000953674316,3.549999952316284,3.390000104904175,3.5199999809265137,3.5199999809265137,10360000,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-05-05,3.5199999809265137,3.558000087738037,3.319999933242798,3.369999885559082,3.369999885559082,13484700,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-05-06,3.190000057220459,3.440000057220459,3.140000104904175,3.430000066757202,3.430000066757202,17691400,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-05-07,3.369999885559082,3.5199999809265137,3.260999917984009,3.2699999809265137,3.2699999809265137,12063400,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-05-08,3.299999952316284,3.3499999046325684,3.200000047683716,3.319999933242798,3.319999933242798,13648200,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-05-11,3.240000009536743,3.444999933242798,3.240000009536743,3.259999990463257,3.259999990463257,14017300,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-05-12,3.2100000381469727,3.2300000190734863,3.059999942779541,3.1500000953674316,3.1500000953674316,14572500,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-05-13,3.119999885559082,3.1500000953674316,3.049999952316284,3.049999952316284,3.049999952316284,13643800,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-05-14,3.130000114440918,3.2049999237060547,3.0299999713897705,3.0399999618530273,3.0399999618530273,15009900,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-05-15,3,3.049999952316284,2.9200000762939453,2.930000066757202,2.930000066757202,17432100,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-05-18,2.9200000762939453,2.950000047683716,2.819999933242798,2.890000104904175,2.890000104904175,19169500,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-05-19,2.869999885559082,2.890000104904175,2.7699999809265137,2.8499999046325684,2.8499999046325684,16011100,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-05-20,2.859999895095825,3,2.809999942779541,2.9600000381469727,2.9600000381469727,13162500,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-05-21,2.9200000762939453,3.140000104904175,2.881999969482422,3.109999895095825,3.109999895095825,13174300,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-05-22,3.0950000286102295,3.1700000762939453,2.9800000190734863,3.009999990463257,3.009999990463257,14023400,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-05-26,3.0299999713897705,3.140000104904175,2.9100000858306885,2.9700000286102295,2.9700000286102295,29619800,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-05-27,2.940000057220459,3.2699999809265137,2.9000000953674316,3.1700000762939453,3.1700000762939453,26463000,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-05-28,3.0999999046325684,3.4800000190734863,3.0799999237060547,3.440000057220459,3.440000057220459,24723300,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-05-29,3.440000057220459,3.680000066757202,3.3499999046325684,3.5899999141693115,3.5899999141693115,29983600,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-06-01,3.5299999713897705,3.8499999046325684,3.450000047683716,3.7899999618530273,3.7899999618530273,30989100,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-06-02,3.680000066757202,3.7899999618530273,3.569999933242798,3.609999895095825,3.609999895095825,20861600,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-06-03,3.5399999618530273,3.5399999618530273,3.369999885559082,3.4700000286102295,3.4700000286102295,18499200,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-06-04,3.440000057220459,4.039999961853027,3.440000057220459,3.799999952316284,3.799999952316284,38926300,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-06-05,3.630000114440918,3.700000047683716,3.2049999237060547,3.315000057220459,3.315000057220459,26943900,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-06-08,3.4200000762939453,3.4200000762939453,3.2799999713897705,3.319999933242798,3.319999933242798,15796600,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-06-09,3.3299999237060547,3.490000009536743,3.130000114440918,3.2200000286102295,3.2200000286102295,17850900,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-06-10,3.1500000953674316,3.2799999713897705,3.0299999713897705,3.0399999618530273,3.0399999618530273,19534900,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-06-11,3,3.1600000858306885,2.950000047683716,3.1500000953674316,3.1500000953674316,25424800,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-06-12,3.200000047683716,3.2950000762939453,3.119999885559082,3.1500000953674316,3.1500000953674316,14804700,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-06-15,3.299999952316284,3.390000104904175,3.2300000190734863,3.2899999618530273,3.2899999618530273,15393600,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-06-16,3.2699999809265137,3.3399999141693115,3.1600000858306885,3.180000066757202,3.180000066757202,15477000,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-06-17,3.180000066757202,3.3399999141693115,3.069999933242798,3.109999895095825,3.109999895095825,22173100,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-06-18,3.180000066757202,3.2799999713897705,3.109999895095825,3.2300000190734863,3.2300000190734863,24853700,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-06-22,3.200000047683716,3.319999933242798,3.109999895095825,3.180000066757202,3.180000066757202,14444900,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-06-23,3.0950000286102295,3.2699999809265137,3.0899999141693115,3.1600000858306885,3.1600000858306885,11169400,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-06-24,3.200000047683716,3.380000114440918,3.1600000858306885,3.2300000190734863,3.2300000190734863,15504600,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-06-25,3.240000009536743,3.380000114440918,3.190000057220459,3.3399999141693115,3.3399999141693115,15633900,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-06-26,3.2899999618530273,3.619999885559082,3.2820000648498535,3.5199999809265137,3.5199999809265137,42588000,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-06-29,3.615000009536743,3.740000009536743,3.549999952316284,3.690000057220459,3.690000057220459,22932800,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-06-30,3.677999973297119,3.7200000286102295,3.569999933242798,3.6700000762939453,3.6700000762939453,23160000,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-07-01,3.6500000953674316,4.039999961853027,3.609999895095825,3.6700000762939453,3.6700000762939453,35726800,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-07-02,3.744999885559082,3.9100000858306885,3.700000047683716,3.799999952316284,3.799999952316284,32636300,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-07-06,3.7799999713897705,4.090000152587891,3.6600000858306885,3.9600000381469727,3.9600000381469727,38065200,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-07-07,3.950000047683716,4.050000190734863,3.809999942779541,3.8399999141693115,3.8399999141693115,28855600,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-07-08,3.7200000286102295,3.808000087738037,3.630000114440918,3.7200000286102295,3.7200000286102295,22705600,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-07-09,3.7249999046325684,3.9000000953674316,3.690000057220459,3.759999990463257,3.759999990463257,22293600,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-07-10,3.799999952316284,3.799999952316284,3.440000057220459,3.559999942779541,3.559999942779541,20808200,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-07-13,3.515000104904175,3.5399999618530273,3.2709999084472656,3.299999952316284,3.299999952316284,24497700,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-07-14,3.2899999618530273,3.380000114440918,3.2049999237060547,3.3399999141693115,3.3399999141693115,25658500,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-07-15,3.369999885559082,3.440000057220459,3.2799999713897705,3.309999942779541,3.309999942779541,19429100,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-07-16,3.25,3.2699999809265137,2.9749999046325684,3.0199999809265137,3.0199999809265137,40174600,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-07-17,2.9600000381469727,3.0199999809265137,2.930000066757202,2.944999933242798,2.944999933242798,19353200,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-07-20,2.944999933242798,2.9549999237060547,2.8399999141693115,2.890000104904175,2.890000104904175,20808000,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-07-21,2.9000000953674316,3.0799999237060547,2.9000000953674316,3.0799999237060547,3.0799999237060547,14868200,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-07-22,3.0399999618530273,3.069999933242798,2.9700000286102295,2.9800000190734863,2.9800000190734863,15209100,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-07-23,2.924999952316284,3.0299999713897705,2.9200000762939453,3.009999990463257,3.009999990463257,18832200,0,0,USD,RXRX,2026-07-26T19:02:00Z,yfinance
2026-07-24,3.0399999618530273,3.0899999141693115,2.9200000762939453,2.9600000381469727,2.9600000381469727,16530400,0,0,USD,RXRX,2026-07-28T09:44:43Z,yfinance
2026-07-27,3.0299999713897705,3.130000114440918,2.990000009536743,3.009999990463257,3.009999990463257,21724300,0,0,USD,RXRX,2026-07-29T16:55:24Z,yfinance
2026-07-28,2.9749999046325684,3.049999952316284,2.859999895095825,3.049999952316284,3.049999952316284,24398100,0,0,USD,RXRX,2026-07-30T00:16:50Z,yfinance
2026-07-29,3.0299999713897705,3.0899999141693115,2.944999933242798,2.9700000286102295,2.9700000286102295,17954100,0,0,USD,RXRX,2026-07-31T07:45:55Z,yfinance
2026-07-30,2.990000009536743,3.0399999618530273,2.950000047683716,3.0399999618530273,3.0399999618530273,10409900,0,0,USD,RXRX,2026-08-01T09:07:38Z,yfinance
2026-07-31,3.0899999141693115,3.1050000190734863,2.950000047683716,3,3,15329400,0,0,USD,RXRX,2026-08-05T06:59:21Z,yfinance
2026-08-03,3.0299999713897705,3.200000047683716,3,3.180000066757202,3.180000066757202,14721800,0,0,USD,RXRX,2026-08-05T06:59:21Z,yfinance
2026-08-04,3.265000104904175,3.359999895095825,3.2100000381469727,3.309999942779541,3.309999942779541,21577800,0,0,USD,RXRX,2026-08-05T22:09:27Z,yfinance
2026-08-05,3.0799999237060547,3.2300000190734863,3.009999990463257,3.1700000762939453,3.1700000762939453,17458800,0,0,USD,RXRX,2026-08-06T21:26:50Z,yfinance
2026-08-06,3.130000114440918,3.259999990463257,3.115000009536743,3.180000066757202,3.180000066757202,14794400,0,0,USD,RXRX,2026-08-08T11:01:36Z,yfinance
2026-08-07,3.253999948501587,3.265000104904175,3.180000066757202,3.2200000286102295,3.2200000286102295,9355900,0,0,USD,RXRX,2026-08-11T07:58:31Z,yfinance
2026-08-10,3.200000047683716,3.359999895095825,3.190000057220459,3.2899999618530273,3.2899999618530273,14034800,0,0,USD,RXRX,2026-08-12T00:08:39Z,yfinance
2026-08-11,3.319999933242798,3.4200000762939453,3.2699999809265137,3.3499999046325684,3.3499999046325684,11008300,0,0,USD,RXRX,2026-08-12T20:35:16Z,yfinance
2026-08-12,3.369999885559082,3.380000114440918,3.259999990463257,3.2899999618530273,3.2899999618530273,10305100,0,0,USD,RXRX,2026-08-13T23:14:07Z,yfinance
2026-08-13,3.309999942779541,3.3499999046325684,3.2699999809265137,3.309999942779541,3.309999942779541,10700000,0,0,USD,RXRX,2026-08-15T10:33:10Z,yfinance
2026-08-14,3.299999952316284,3.305000066757202,3.140000104904175,3.1600000858306885,3.1600000858306885,10508600,0,0,USD,RXRX,2026-08-15T10:33:10Z,yfinance
