date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2025-09-22,374.0799865722656,382.9200134277344,371.9200134277344,378.30999755859375,375.0591735839844,2399300,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-09-23,381.760009765625,382,366.05999755859375,368.5199890136719,365.353271484375,2776200,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-09-24,369.82000732421875,373.6199951171875,368.2200012207031,372.2099914550781,369.0115966796875,2290800,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-09-25,366.8599853515625,368.1600036621094,360.3399963378906,364.739990234375,361.6057434082031,2029100,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-09-26,365.010009765625,366.510009765625,360.2699890136719,365.5799865722656,362.4385070800781,1625400,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-09-29,370.010009765625,370.9800109863281,367.0199890136719,367.1499938964844,363.99505615234375,1466300,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-09-30,366.45001220703125,374.989990234375,366.45001220703125,374.25,371.0340270996094,1805800,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-10-01,369.6600036621094,378.0299987792969,369.0899963378906,373.8399963378906,370.6275329589844,1590400,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-10-02,376.07000732421875,381.5799865722656,370.79998779296875,376.760009765625,373.5224914550781,1777800,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-10-03,377.79998779296875,378.0400085449219,371.6099853515625,373.4599914550781,370.2508239746094,1372100,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-10-06,380,385.6700134277344,377.55999755859375,380.0199890136719,376.7544250488281,1852100,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-10-07,382,384.8599853515625,367.489990234375,370.94000244140625,367.7524719238281,2321600,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-10-08,372.6300048828125,378.94000244140625,370.2200012207031,376.70001220703125,373.4630126953125,2168600,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-10-09,381.5799865722656,381.8699951171875,373.2900085449219,377.19000244140625,373.94879150390625,1723200,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-10-10,379.3599853515625,387.6199951171875,369.0799865722656,369.0799865722656,365.908447265625,2164700,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-10-13,374.7300109863281,379.19000244140625,372.8299865722656,375.3699951171875,372.1443786621094,2089900,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-10-14,368.7300109863281,379.1499938964844,364.3599853515625,374.3500061035156,371.1331787109375,1669400,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-10-15,379.739990234375,385.9599914550781,375.3999938964844,381.7200012207031,378.4398498535156,1589200,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-10-16,385.8900146484375,386.6700134277344,372.1499938964844,375.5899963378906,372.3625183105469,1597300,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-10-17,373.3999938964844,379.010009765625,370.260009765625,373.29998779296875,370.0921936035156,1732900,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
2025-10-20,375.6199951171875,379.0199890136719,374.6000061035156,377.69000244140625,374.4444885253906,1331400,0,0,USD,ETN,2026-07-26T19:02:00Z,yfinance
