date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2026-01-15,176,179.6699981689453,172.35000610351562,172.5399932861328,172.46304321289062,4104000,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-01-16,174.6300048828125,180.3699951171875,173.5,176.92999267578125,176.85110473632812,4502300,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-01-20,170.85000610351562,177.97000122070312,170.00599670410156,175.17999267578125,175.10186767578125,4690500,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-01-21,176.69000244140625,182.49600219726562,173,181.47000122070312,181.3890838623047,5587300,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-01-22,186.9199981689453,189.89999389648438,179.1999969482422,181.1199951171875,181.0392303466797,5508700,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-01-23,182.22000122070312,183.72000122070312,175.72999572753906,182.49000549316406,182.40863037109375,3496300,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-01-26,181.02000427246094,185.32000732421875,180.0800018310547,181.22999572753906,181.14918518066406,3020100,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-01-27,182.39999389648438,189.3000030517578,178.25999450683594,189.2100067138672,189.12564086914062,4390300,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-01-28,189.8000030517578,194,188.07000732421875,193.75999450683594,193.67359924316406,4935700,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-01-29,196.97999572753906,199.1909942626953,186.17999267578125,195.10000610351562,195.0130157470703,5662000,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-01-30,194.91000366210938,200.39500427246094,185.60000610351562,186.17999267578125,186.0969696044922,4502700,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-02-02,182.64999389648438,191.89999389648438,182,190.00999450683594,189.92526245117188,4112100,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-02-03,190.00999450683594,195,183.00999450683594,190.14999389648438,190.06520080566406,4433000,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-02-04,190.6999969482422,194.88099670410156,172.60000610351562,182.55999755859375,182.4785919189453,8287200,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-02-05,176.2899932861328,183.3350067138672,172.35000610351562,177.75,177.6707305908203,6144600,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-02-06,180.9199981689453,195.80999755859375,180.9199981689453,195.5800018310547,195.49278259277344,7197300,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-02-09,196.77999877929688,208.42999267578125,195.8350067138672,202,201.90992736816406,7638400,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-02-10,203,206.35000610351562,197.3800048828125,199.6199951171875,199.53097534179688,6707800,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-02-11,233.25,249.9499969482422,233,248.50999450683594,248.39918518066406,19793500,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-02-12,243.9499969482422,255.5399932861328,234.50999450683594,236.50999450683594,236.40452575683594,12438800,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-02-13,238.22000122070312,239.50999450683594,227.0500030517578,234.52999877929688,234.4254150390625,6785200,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-02-17,234.5800018310547,245.40499877929688,232.1199951171875,243.52999877929688,243.42140197753906,6449600,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-02-18,247,254.0500030517578,240.3800048828125,243.2100067138672,243.10154724121094,5350700,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-02-19,241.02999877929688,247.7100067138672,239.5240020751953,243.05999755859375,242.9516143798828,3929800,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-02-20,240.99000549316406,246.8000030517578,238.19000244140625,243.75,243.6413116455078,3879200,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-02-23,242.60000610351562,245.77000427246094,240,245.4199981689453,245.31056213378906,4026100,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-02-24,246.5,253.47999572753906,241.27000427246094,253.14999389648438,253.037109375,5458200,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-02-25,255.4600067138672,264.8599853515625,255,262.19000244140625,262.0730895996094,6580300,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-02-26,260.1499938964844,260.1499938964844,241.69000244140625,259.2300109863281,259.1144104003906,8566400,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-02-27,251.5,257.79998779296875,245.6699981689453,254.88999938964844,254.77633666992188,6967900,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-03-02,249.44000244140625,258.8999938964844,244.22000122070312,257.75,257.6350402832031,5382300,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-03-03,245.52999877929688,248.22000122070312,234.72000122070312,244.44000244140625,244.33099365234375,6866600,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-03-04,249.39999389648438,255.3000030517578,245.33999633789062,251.27999877929688,251.16795349121094,4298500,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
2026-03-05,247.49000549316406,258.32000732421875,238.74000549316406,249.75,249.6386260986328,5291500,0,0,USD,VRT,2026-07-29T16:55:24Z,yfinance
