date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2026-04-24,513,521,506.54998779296875,518,518,1566200,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-04-27,508.8399963378906,518.0499877929688,488.8080139160156,495.82000732421875,495.82000732421875,2782900,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-04-28,445,448.79998779296875,420.5299987792969,434.20001220703125,434.20001220703125,9431000,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-04-29,434.1499938964844,451,430.8399963378906,443.57000732421875,443.57000732421875,3583400,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-04-30,436.69000244140625,448.5899963378906,433,446.54998779296875,446.54998779296875,2166100,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-05-01,450.7850036621094,453.4800109863281,436.5799865722656,441.510009765625,441.510009765625,1438400,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-05-04,437.75,444.1780090332031,433.5799865722656,438.260009765625,438.260009765625,1602800,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-05-05,438,438.4750061035156,413.8900146484375,419.5299987792969,419.5299987792969,3825600,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-05-06,418.5400085449219,426.7099914550781,411.239990234375,425.25,425.25,3323100,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-05-07,427.82000732421875,437.6199951171875,426.32000732421875,427.42999267578125,427.42999267578125,2464400,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-05-08,426.1600036621094,427.4800109863281,416.260009765625,417.8299865722656,417.8299865722656,1804000,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-05-11,415.010009765625,428,412.989990234375,419.5,419.5,1965700,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-05-12,422.54998779296875,441,420.6470031738281,432.75,432.75,1645700,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-05-13,432.8900146484375,437.6449890136719,423.67999267578125,430.8999938964844,430.8999938964844,1972600,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-05-14,433.1199951171875,440.8699951171875,425.0199890136719,432.5400085449219,432.5400085449219,1259100,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-05-15,439.0299987792969,446.7099914550781,432.32000732421875,436.94000244140625,436.94000244140625,2063400,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-05-18,434,454.281005859375,431.989990234375,445.010009765625,445.010009765625,1891900,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-05-19,443.010009765625,449.6400146484375,435.0400085449219,441.5899963378906,441.5899963378906,1890700,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-05-20,438.4800109863281,439.7699890136719,430.4800109863281,433.32000732421875,433.32000732421875,1652900,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-05-21,430.989990234375,510.6600036621094,422.6050109863281,489.92999267578125,489.92999267578125,7301900,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-05-22,505.29998779296875,534,505.29998779296875,519.8599853515625,519.8599853515625,5286500,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-05-26,519.8599853515625,534,519.5800170898438,529.7100219726562,529.7100219726562,2629300,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-05-27,528.3200073242188,530.1300048828125,512.1699829101562,512.8300170898438,512.8300170898438,1863700,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-05-28,512,527.739990234375,512,516.7100219726562,516.7100219726562,1884100,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-05-29,515,519.6699829101562,495.3999938964844,497.67999267578125,497.67999267578125,3399100,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-06-01,509.05999755859375,513.4000244140625,494.79998779296875,507.760009765625,507.760009765625,1653600,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-06-02,502.2799987792969,506.7099914550781,491,501.5,501.5,1426600,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-06-03,501.5,503.43701171875,481.0899963378906,487.5400085449219,487.5400085449219,2013600,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-06-04,494.489990234375,507.260009765625,489.4100036621094,493.5799865722656,493.5799865722656,1320000,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-06-05,500.9700012207031,501.1499938964844,485.010009765625,496.95001220703125,496.95001220703125,1784300,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-06-08,496.4599914550781,515.2000122070312,493.75,503.1300048828125,503.1300048828125,1866100,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-06-09,495.8599853515625,506.54998779296875,488.54998779296875,496.2200012207031,496.2200012207031,1635200,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-06-10,490.8599853515625,513,487.20001220703125,503.1000061035156,503.1000061035156,2533400,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-06-11,500.45001220703125,500.45001220703125,483.5,486,486,1861500,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-06-12,484.0799865722656,489.1000061035156,470.9150085449219,482,482,1944000,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-06-15,479.6199951171875,490.2699890136719,475,479.8500061035156,479.8500061035156,1775800,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-06-16,477.70001220703125,481.0150146484375,462.19000244140625,469.80999755859375,469.80999755859375,1572500,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-06-17,466.8999938964844,467.5,452.6400146484375,455.6000061035156,455.6000061035156,2068500,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-06-18,451.6600036621094,472.7200012207031,450.5799865722656,468.0799865722656,468.0799865722656,2460500,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-06-22,462.5,467.739990234375,447.1099853515625,459.3399963378906,459.3399963378906,2278700,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-06-23,462.5199890136719,469.6499938964844,454.5799865722656,455.5,455.5,1847200,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-06-24,452.70001220703125,463.57000732421875,449.0400085449219,455.010009765625,455.010009765625,2122600,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-06-25,451.7699890136719,454,440.4100036621094,441.2099914550781,441.2099914550781,1452300,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-06-26,441.4100036621094,467.0799865722656,438.70001220703125,460.0199890136719,460.0199890136719,2309100,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-06-29,465.7900085449219,475.6400146484375,460.5400085449219,462.2900085449219,462.2900085449219,1455500,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-06-30,455,466.5,452.2099914550781,459.1300048828125,459.1300048828125,1634100,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-07-01,468.3399963378906,480.9200134277344,462.989990234375,472.4800109863281,472.4800109863281,1641600,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-07-02,472,489.94000244140625,467.5400085449219,485.9700012207031,485.9700012207031,1723800,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-07-06,480.05999755859375,486,474.4800109863281,483.010009765625,483.010009765625,1451000,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-07-07,495,495.760009765625,486.04998779296875,493.95001220703125,493.95001220703125,2067500,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-07-08,487.4100036621094,491.0150146484375,482.1499938964844,485.2200012207031,485.2200012207031,1688000,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-07-09,470,486.2799987792969,462.0299987792969,485.8800048828125,485.8800048828125,1776200,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-07-10,486,493.3900146484375,476.7099914550781,479.7699890136719,479.7699890136719,934800,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-07-13,486.9700012207031,491.989990234375,476.739990234375,479.8399963378906,479.8399963378906,952700,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-07-14,474.75,486.6300048828125,472.5400085449219,481.05999755859375,481.05999755859375,1148900,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-07-15,485.7300109863281,492.3299865722656,480.9700012207031,485.3800048828125,485.3800048828125,1095800,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-07-16,490.2300109863281,490.989990234375,472.4049987792969,476.0799865722656,476.0799865722656,1346500,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-07-17,461.1600036621094,479.42999267578125,456,478.1400146484375,478.1400146484375,1740900,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-07-20,484.6499938964844,496.18499755859375,480.4700012207031,492.32000732421875,492.32000732421875,1475700,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-07-21,490,495.9599914550781,486.010009765625,493.2300109863281,493.2300109863281,2835700,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-07-22,490,493.2099914550781,474.1600036621094,474.1600036621094,474.1600036621094,1393100,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-07-23,472.1300048828125,475.5,461.5150146484375,468.989990234375,468.989990234375,1440400,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-07-24,475,487.55999755859375,471.489990234375,482.6600036621094,482.6600036621094,1172400,0,0,USD,SPOT,2026-07-30T00:16:50Z,yfinance
2026-07-27,485.45001220703125,498.82000732421875,480.69000244140625,494.7200012207031,494.7200012207031,1392600,0,0,USD,SPOT,2026-07-29T16:55:24Z,yfinance
2026-07-28,495.69000244140625,513.97998046875,494.54998779296875,511.55999755859375,511.55999755859375,2096800,0,0,USD,SPOT,2026-07-30T00:16:50Z,yfinance
2026-07-29,510,528.0900268554688,507.7699890136719,524.010009765625,524.010009765625,2361500,0,0,USD,SPOT,2026-07-30T04:41:08Z,yfinance
2026-07-30,509.07000732421875,522.905029296875,505.7569885253906,522.6099853515625,522.6099853515625,2177100,0,0,USD,SPOT,2026-07-31T07:45:55Z,yfinance
2026-07-31,507.9100036621094,520,499.239990234375,499.94000244140625,499.94000244140625,2296300,0,0,USD,SPOT,2026-08-01T09:07:38Z,yfinance
2026-08-03,507.44000244140625,512.3099975585938,483.489990234375,486.3299865722656,486.3299865722656,3329000,0,0,USD,SPOT,2026-08-05T06:59:21Z,yfinance
2026-08-04,466.95001220703125,505.32000732421875,462,478.1700134277344,478.1700134277344,4857100,0,0,USD,SPOT,2026-08-05T06:59:21Z,yfinance
2026-08-05,488.57000732421875,508,482.1700134277344,482.2300109863281,482.2300109863281,2639500,0,0,USD,SPOT,2026-08-06T09:50:05Z,yfinance
2026-08-06,481.25,494.55999755859375,471.2799987792969,475.07000732421875,475.07000732421875,1629100,0,0,USD,SPOT,2026-08-07T08:54:30Z,yfinance
2026-08-07,476.94000244140625,494.260009765625,475.5199890136719,488.1400146484375,488.1400146484375,1861600,0,0,USD,SPOT,2026-08-08T11:01:36Z,yfinance
2026-08-10,487.6199951171875,516.9400024414062,486.0509948730469,511.82000732421875,511.82000732421875,2133000,0,0,USD,SPOT,2026-08-12T00:08:39Z,yfinance
2026-08-11,510.3399963378906,515.7000122070312,497,501,501,1714700,0,0,USD,SPOT,2026-08-12T16:00:30Z,yfinance
2026-08-12,495.5899963378906,501.8599853515625,483.2799987792969,489.6000061035156,489.6000061035156,1339666,0,0,USD,SPOT,2026-08-12T20:35:16Z,yfinance
