date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2025-11-12,104.87999725341797,105.30000305175781,102.62999725341797,104.33999633789062,104.33999633789062,4472200,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-11-13,104,104.20999908447266,99.4000015258789,101.2699966430664,101.2699966430664,7788800,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-11-14,99.08000183105469,103.37000274658203,98.05000305175781,102.27999877929688,102.27999877929688,6381700,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-11-17,102.25,103.7750015258789,99.80999755859375,101.2699966430664,101.2699966430664,4006500,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-11-18,100.46499633789062,103.22000122070312,99.95999908447266,101.7300033569336,101.7300033569336,4712100,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-11-19,100.33000183105469,100.55999755859375,94.33999633789062,97.37000274658203,97.37000274658203,10984900,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-11-20,98.12999725341797,98.51499938964844,91.33000183105469,91.69999694824219,91.69999694824219,15268900,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-11-21,92.12000274658203,93.2699966430664,88.22899627685547,89.25,89.25,10463000,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-11-24,87.88999938964844,90.69999694824219,87.08000183105469,90.58000183105469,90.58000183105469,11949100,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-11-25,89.76000213623047,91.25,87.94000244140625,91.06999969482422,91.06999969482422,7060200,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-11-26,92.16999816894531,94.73999786376953,92.01000213623047,92.7300033569336,92.7300033569336,6793400,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
2025-11-28,93.61000061035156,95.73999786376953,93.07499694824219,95.02999877929688,95.02999877929688,3131300,0,0,USD,RBLX,2026-07-26T19:02:00Z,yfinance
