date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-11-03,72.55785925,72.55785925,72.20310067,72.41004944,177700,44,72.62980347,,,53.81049867,72.62980347,74.24203864,71.0175683,0.70828945,0.83723688,-0.12894742,-0.00916945,-0.0150134,-0.00501011,-0.54125813,0.15997281,
2025-11-04,70.72494206,71.12897559,70.39975295,70.44902039,283400,45,72.55096817,,,42.75668194,72.55096817,74.40909178,70.69284456,0.46226398,0.7622423,-0.29997831,-0.02708228,-0.04692715,-0.02189087,0.89449296,0.18230713,bollinger_below_lower
2025-11-05,70.07456231,70.38990246,69.92674497,70.19281769,289000,46,72.44158478,,,41.55563623,72.44158478,74.565526,70.31764355,0.2438032,0.65855448,-0.41475128,-0.00363671,-0.04363585,-0.03022455,0.90536928,0.18118036,bollinger_below_lower
2025-11-06,69.25664483,69.3847567,68.73436342,69.0201416,276500,47,72.31446304,,,36.50151677,72.31446304,74.88996495,69.73896113,-0.02368074,0.52210743,-0.54578817,-0.0167065,-0.0604963,-0.03552743,0.68244434,0.18578397,bollinger_below_lower
2025-11-07,68.64567665,69.26650044,68.35004197,69.23693848,186100,48,72.22922287,,,38.00274816,72.22922287,75.07904837,69.37939737,-0.21568371,0.3745492,-0.59023292,0.00314107,-0.05258905,-0.02403103,-0.52289082,0.18471974,bollinger_below_lower
2025-11-10,69.91688719,70.03514256,69.33548184,69.82820129,241600,49,72.12033195,,,42.02818849,72.12033195,75.15629859,69.08436532,-0.3164892,0.23634152,-0.55283072,0.0085397,-0.03565594,-0.03024495,0.37698012,0.17886094,
2025-11-11,70.40960305,70.60669533,70.15339436,70.35047913,147900,50,72.03558388,71.02038406,,45.40055588,72.03558388,75.1682694,68.90289836,-0.35019795,0.11903363,-0.46923158,0.00747947,-0.00139876,-0.02352628,-0.98980781,0.18143594,
2025-11-12,70.8530598,71.10927602,70.76436639,70.88262177,169400,51,71.92422943,71.12779694,,48.6765634,71.92422943,75.05460224,68.79385662,-0.33016696,0.02919351,-0.35936047,0.00756417,0.00982727,-0.03046229,-0.58768877,0.17508122,
2025-11-13,70.53771661,70.60669703,69.34533647,69.45373535,319100,52,71.73847427,71.16524368,,41.47965274,71.73847427,74.98994654,68.48700201,-0.42469581,-0.06158435,-0.36311146,-0.02015849,0.00628213,-0.05077439,1.9387307,0.18629037,
2025-11-14,69.25664469,70.04499881,69.20737725,69.70994568,155600,53,71.58228188,71.19835449,,43.10404606,71.58228188,74.90756809,68.25699567,-0.47347862,-0.14396321,-0.32951541,0.00368894,0.00683172,-0.04289009,-0.76581625,0.18733935,
2025-11-17,69.32562086,69.98586308,68.90188186,69.41431427,271200,54,71.3782959,71.19973404,,41.66685775,71.3782959,74.70998389,68.04660791,-0.52988612,-0.22114779,-0.30873833,-0.00424088,-0.00592722,-0.05551089,1.04420597,0.1829345,
2025-11-18,67.28576321,67.60110334,66.33974282,66.77333832,335900,55,71.10532913,71.15263,,31.54739076,71.10532913,74.96502291,67.24563536,-0.7787176,-0.33266175,-0.44605584,-0.03804656,-0.05084743,-0.07557986,1.81659714,0.21506339,bollinger_below_lower
2025-11-19,66.86202703,67.19708016,66.43828801,66.58610535,220600,56,70.87424355,71.08778809,,30.97307105,70.87424355,75.20624191,66.54224518,-0.97973272,-0.46207594,-0.51765677,-0.00280401,-0.06061452,-0.06490456,0.03960126,0.21173498,
2025-11-20,68.35989765,68.67523779,66.57624817,66.57624817,270500,57,70.57516289,71.01309174,,30.94113498,70.57516289,75.21585809,65.93446769,-1.12684448,-0.59502965,-0.53181483,-0.00014804,-0.04143027,-0.08243922,0.72292713,0.19622257,
2025-11-21,66.82260769,67.15766082,66.26090783,66.80290222,405800,58,70.25292435,70.94154892,,32.66047906,70.25292435,75.00036884,65.50547985,-1.21118079,-0.71825988,-0.49292091,0.00340443,-0.04170199,-0.08798601,2.27606875,0.19193439,volume_anomaly
2025-11-24,67.71935748,68.09382152,67.56168365,67.56168365,244500,59,69.9553215,70.88557587,,38.20699854,69.9553215,74.59277019,65.31787282,-1.20292404,-0.81519271,-0.38773133,0.01135851,-0.02668946,-0.08096523,0.05951117,0.19783986,
2025-11-25,67.80805004,68.16280866,67.23650118,68.1233902,357800,60,69.66560249,70.85226807,,42.01456021,69.66560249,73.99008814,65.34111685,-1.13793804,-0.87974178,-0.25819626,0.00831398,0.02021843,-0.07838954,1.4639702,0.19979878,
2025-11-26,68.92159914,69.7690772,68.90188615,69.36504364,220100,61,69.46408005,70.86153122,,49.43207448,69.46408005,73.43577768,65.49238242,-0.97500585,-0.89879459,-0.07621126,0.01822654,0.04173451,-0.05491412,-0.35060322,0.21358436,
2025-11-28,70.63625861,71.20781496,70.53771622,70.71509552,166700,62,69.32661133,70.88813797,,56.01974569,69.32661133,72.90588159,65.74734107,-0.7285448,-0.86474463,0.13619983,0.019463,0.06216703,-0.03742455,-1.10335059,0.22679846,
2025-12-01,70.38989828,70.63625799,69.66067562,69.6705246,226200,63,69.15612984,70.88892609,,50.53426273,69.15612984,72.30267683,66.00958285,-0.61047363,-0.81389043,0.2034168,-0.01477154,0.04292661,-0.04665603,-0.31753424,0.23097933,
2025-12-02,70.41946411,70.66582384,70.01543806,70.41946411,187900,64,69.05660057,70.88261932,,54.01136714,69.05660057,71.89609662,66.21710452,-0.4512663,-0.7413656,0.29009931,0.01074973,0.04229883,-0.02749046,-0.88179921,0.23375657,
2025-12-03,69.96616311,70.41946411,69.55228057,70.41946411,207000,65,69.05512276,70.87552414,,54.01136714,69.05512276,71.89174785,66.21849767,-0.32138857,-0.6573702,0.33598163,0,0.03370463,-0.00041954,-0.54913685,0.21404297,
2025-12-04,71.37533763,71.7498017,70.60669652,71.4048996,208600,66,69.11572685,70.9058757,,58.46651793,69.11572685,72.09518498,66.13626872,-0.13735973,-0.5533681,0.41600837,0.01399379,0.02940755,0.01726789,-0.47017267,0.21883311,
2025-12-05,72.17354466,72.21296312,71.6019958,71.80893707,150100,67,69.25516663,70.95199432,,60.17023618,69.25516663,72.45645479,66.05387846,0.04061867,-0.43457075,0.47518942,0.0056584,0.01546829,0.04040553,-1.19025481,0.20957748,
2025-12-08,72.33121535,72.53815661,72.0158752,72.22281647,102600,68,69.40446053,70.9953537,,61.8945768,69.40446053,72.85705577,65.95186529,0.21261356,-0.30513389,0.51774745,0.00576362,0.03663374,0.04312551,-1.6817173,0.20994227,
2025-12-09,71.53300544,71.86805858,71.3950446,71.54286194,211900,69,69.49019356,71.01486542,,57.49099655,69.49019356,73.06365884,65.91672827,0.29070307,-0.1859665,0.47666956,-0.00941468,0.01595294,0.02455542,-0.22435642,0.21228948,
2025-12-10,72.12427122,72.92247428,71.81878007,72.75495148,186300,70,69.61041718,71.05191803,,62.59925732,69.61041718,73.44389469,65.77693966,0.44526235,-0.05972073,0.50498308,0.01694214,0.03316537,0.03417848,-0.59866897,0.21819987,
2025-12-11,73.20825635,73.25752378,72.67611844,72.81407928,261100,71,69.70699005,71.08148117,,62.83388597,69.70699005,73.75510491,65.6588752,0.56599834,0.06542309,0.50057525,0.0008127,0.01973506,0.02724867,0.34925865,0.21719168,
2025-12-12,73.50387899,73.64184735,71.70053164,72.05529022,241600,72,69.83706779,71.08010147,,57.82086656,69.83706779,74.00955244,65.66458314,0.59361176,0.17106082,0.42255094,-0.01042091,0.00343068,0.03745738,0.14113493,0.20738219,
2025-12-15,72.66626113,72.92247735,72.39033945,72.68597412,232200,73,69.98586922,71.08424026,,60.63225812,69.98586922,74.33800457,65.63373386,0.65879236,0.26860713,0.39018523,0.00875278,0.0064129,0.04269159,-0.04703009,0.20866056,
2025-12-16,72.42975923,72.60713853,72.0060202,72.36077881,272300,74,70.13319244,71.07596268,,58.46823987,70.13319244,74.59603568,65.67034921,0.67641067,0.35016784,0.32624284,-0.00447398,0.01143254,0.04244751,0.53581444,0.20875248,
