date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-12-29,63.90634679,64.39175948,63.19308302,63.53980637,288500,83,63.93982334,64.7626561,,48.01086262,63.93982334,65.47730564,62.40234105,-0.06060887,-0.09827818,0.03766931,-0.01247109,-0.00015595,-0.03705704,-0.85013314,0.23312429,
2025-12-30,63.24261585,63.62896959,62.91570202,63.17327118,273400,84,63.87463322,64.7409166,,46.40811627,63.87463322,65.42596995,62.32329648,-0.11458268,-0.10153908,-0.0130436,-0.00576859,-0.00187823,-0.02022118,-0.89276869,0.22083393,
2025-12-31,62.95533027,63.27233557,62.19253509,62.65813828,347200,85,63.80191956,64.69310493,,44.17608235,63.80191956,65.43598223,62.16785688,-0.19665729,-0.12056272,-0.07609457,-0.00815429,-0.02692306,-0.02268318,-0.45686833,0.22167607,
2026-01-02,63.15345785,63.99550244,62.20244198,63.82709503,443600,86,63.72704048,64.64541267,,50.04731783,63.72704048,65.20491136,62.2491696,-0.16546954,-0.12954409,-0.03592546,0.0186561,-0.01044387,-0.0229252,0.14361587,0.22139144,
2026-01-05,63.82709472,66.4721083,63.82709472,65.76875305,314100,87,63.82907658,64.65764519,,57.95704339,63.82907658,65.55423591,62.10391724,0.0157411,-0.10048705,0.11622815,0.03042059,0.02217096,0.03202236,-0.54673124,0.22960587,bollinger_above_upper
2026-01-06,65.32296573,68.11657715,65.0852061,68.11657715,440800,88,64.07277451,64.68095879,,65.14417321,64.07277451,66.59197391,61.5535751,0.34482667,-0.01142431,0.35625098,0.03569817,0.07202998,0.07706763,0.14811038,0.25500492,bollinger_above_upper
2026-01-07,67.97789564,67.97789564,64.76820828,64.82765198,344300,89,64.15549355,64.63060921,,51.78842889,64.15549355,66.6597185,61.65126859,0.3363632,0.05813319,0.27823,-0.04828377,0.02618799,0.02618799,-0.37086647,0.31234412,
2026-01-08,64.9960514,67.26462351,64.69786555,67.25471497,490900,90,64.37739735,64.62446419,,58.5430582,64.37739735,67.14085638,61.61393832,0.51951093,0.15040874,0.36910219,0.0374387,0.07335961,0.07065128,0.41707745,0.334714,bollinger_above_upper
2026-01-09,67.59154514,68.18097111,66.10062325,66.76931,269300,91,64.50073261,64.60407753,,56.82822386,64.50073261,67.45352619,61.54793904,0.61836063,0.24399912,0.37436151,-0.00721741,0.04609665,0.03836089,-0.7600783,0.32843865,
2026-01-12,66.22445438,68.20573952,66.22445438,67.67079163,382200,92,64.58246059,64.58811943,,59.2174564,64.58246059,67.78098763,61.38393356,0.7606732,0.34733394,0.41333926,0.01350144,0.02892009,0.02475247,-0.04905246,0.31875996,
2026-01-13,68.55245728,69.31525623,67.89566687,68.50292969,270000,93,64.80436459,64.605756,,61.34411286,64.80436459,68.41740224,61.19132693,0.92988439,0.46384403,0.46604037,0.01229686,0.00567193,0.0692748,-0.65230179,0.29941735,bollinger_above_upper
2026-01-14,68.20573785,69.34497829,68.03733043,69.00816345,307500,94,65.05598812,64.62088173,,62.61867038,65.05598812,69.08064078,61.03133546,1.09216384,0.58950799,0.50265585,0.00737536,0.06448655,0.07866223,-0.35789088,0.29913669,
2026-01-15,69.66197801,70.454495,69.24590998,70.17710876,319400,95,65.39231091,64.64460258,,65.45656235,65.39231091,69.91725645,60.86736536,1.30010874,0.73162814,0.5684806,0.01693923,0.04345262,0.10601082,-0.23672674,0.2988892,bollinger_above_upper
2026-01-16,70.59318453,71.37579299,69.90468831,71.33616638,866100,96,65.80243702,64.72304344,,68.04686276,65.80243702,70.88651874,60.7183553,1.54067292,0.8934371,0.64723583,0.01651618,0.06839754,0.12992316,2.51343895,0.29888349,bollinger_above_upper|volume_anomaly
2026-01-20,70.3950535,71.11822585,69.404411,70.52384186,248600,97,66.16154518,64.7868148,,64.40190487,66.16154518,71.50750801,60.81558235,1.64679079,1.04410784,0.60268295,-0.01138727,0.04216073,0.11338764,-0.67144699,0.30500009,
2026-01-21,71.1776552,72.8716528,70.65261593,72.39614868,456300,98,66.60386677,64.92292198,,68.57952794,66.60386677,72.45249497,60.75523857,1.86052253,1.20739077,0.65313176,0.02654857,0.05683288,0.1392049,0.70028885,0.31331056,
2026-01-22,73.22828777,73.88211541,72.12867405,72.8221283,226100,99,67.08036575,65.08036125,,69.45774146,67.08036575,73.31238842,60.84834308,2.04075492,1.3740636,0.66669131,0.00588401,0.05526831,0.15057128,-0.82165315,0.310877,
2026-01-23,72.92119306,72.92119306,71.36588468,71.52438354,194000,100,67.43699684,65.22170158,,63.6234296,67.43699684,73.82710671,61.04688697,2.05518236,1.51028735,0.54489501,-0.01782075,0.01919821,0.11076917,-0.96740556,0.32011675,
2026-01-26,71.72251998,71.72251998,70.1771125,70.49412537,349800,101,67.73666649,65.34815315,,59.36050141,67.73666649,74.10998382,61.36334916,1.9608792,1.60040572,0.36047347,-0.01440429,-0.01180384,0.09291977,-0.02154205,0.32727457,
2026-01-27,70.51393224,70.7318748,69.6669296,70.1077652,247200,102,68.02494354,65.45209373,,57.79654804,68.02494354,74.2784812,61.77140589,1.833828,1.64709018,0.18673782,-0.00548074,-0.0058998,0.08960743,-0.75267774,0.32826927,
2026-01-28,69.58271899,69.97105667,66.88817049,67.72031403,659300,103,68.23396893,65.52858841,,49.1747941,68.23396893,74.14389578,62.32404207,1.52293619,1.62225938,-0.09932319,-0.03405402,-0.06458679,0.06579352,1.84267461,0.35010687,
2026-01-29,68.23545407,69.70160833,67.64107007,69.67189026,310000,104,68.55889988,65.64056641,,55.07440377,68.55889988,74.01749917,63.10030059,1.41768588,1.58134468,-0.1636588,0.02881818,-0.04325935,0.10286976,-0.41593187,0.35898739,
2026-01-30,70.68233972,70.85074713,68.00760804,68.80011749,627800,105,68.86599884,65.7422052,,52.16168722,68.86599884,73.60592572,64.12607197,1.24952572,1.51498089,-0.26545517,-0.01251255,-0.03808863,0.09802365,1.45976672,0.3613338,
2026-02-02,67.53209759,69.88983158,66.67024345,69.40441132,533200,106,69.14486465,65.84705963,,53.97861492,69.14486465,73.28439476,65.00533455,1.15174248,1.44233321,-0.29059073,0.00878333,-0.01545822,0.08738164,0.84210061,0.3582151,
2026-02-03,66.99714601,70.56346487,66.99714601,69.23600006,554900,107,69.31822701,65.92035812,,53.37024376,69.31822701,73.15717565,65.47927836,1.04857188,1.36358094,-0.31500906,-0.00242652,-0.01243464,0.05271876,0.88647156,0.3460322,
2026-02-04,69.92945247,72.6339099,67.09622179,68.40386963,529500,108,69.33259163,66.14633781,,50.35059476,69.33259163,73.15556413,65.50961913,0.88940991,1.26874674,-0.37933682,-0.01201875,0.0100938,0.00421766,0.70173884,0.32779049,
2026-02-05,67.71041427,67.80947701,65.12483671,65.1842804,317400,109,69.35042305,66.23637215,,40.74498062,69.35042305,73.09163246,65.60921364,0.49774131,1.11454565,-0.61680434,-0.04706736,-0.06441062,0.00550118,-0.52699655,0.32553234,bollinger_below_lower
2026-02-06,65.95697949,67.86891982,65.8975358,67.08631134,321400,110,69.34200287,66.34670639,,47.15851387,69.34200287,73.10274829,65.58125744,0.33693514,0.95902355,-0.62208841,0.02917929,-0.02490993,-0.00250397,-0.45472756,0.31479594,
2026-02-09,66.98725213,67.75499406,65.60530153,65.90744781,365300,111,69.29890976,66.38162155,,43.98113315,69.29890976,73.19394019,65.40387933,0.11306729,0.78983229,-0.67676501,-0.01757234,-0.05038532,-0.01290806,-0.23026464,0.31981609,
2026-02-10,66.29379319,67.60639902,65.78857097,66.3334198,246800,112,69.23204117,66.38977219,,45.41235094,69.23204117,73.27951554,65.18456679,-0.0296356,0.62593872,-0.65557432,0.00646318,-0.04192299,-0.01976291,-0.87233076,0.31686216,
2026-02-11,67.36368903,68.81002615,65.96687949,66.67024231,245700,113,69.1404068,66.40347672,,46.5746648,69.1404068,73.33024013,64.95057347,-0.11423309,0.47790435,-0.59213745,0.00507772,-0.02534399,-0.02675342,-0.86677349,0.31407539,
2026-02-12,66.97734045,67.92835634,64.85736609,65.14465332,252000,114,68.94723129,66.41682831,,42.19253017,68.94723129,73.48541901,64.40904357,-0.30091079,0.32214133,-0.62305211,-0.02288261,-0.00060792,-0.05598628,-0.80606007,0.32108542,
2026-02-13,65.92726072,66.33342021,63.90139108,66.03623199,265100,115,68.74018745,66.45530472,,45.42431181,68.74018745,73.41094144,64.06943346,-0.37261597,0.18318987,-0.55580584,0.01368614,-0.01565266,-0.05900609,-0.70977642,0.31877091,
2026-02-17,65.48866544,66.28512535,64.47318626,66.18556976,268900,116,68.48265762,66.47252258,,45.9691835,68.48265762,73.12033478,63.84498047,-0.41263593,0.06402471,-0.47666063,0.00226145,0.00421989,-0.07220176,-0.65208227,0.31160294,
2026-02-18,66.41454496,67.29064477,65.57826891,66.09596252,248800,117,68.26126366,66.51988121,,45.67451946,68.26126366,72.91077592,63.61175139,-0.44643635,-0.0380675,-0.40836884,-0.00135388,-0.00357975,-0.06278557,-0.79456307,0.31035282,
2026-02-19,65.30945869,66.7629915,65.30945869,66.41454315,215300,118,67.96218338,66.5833197,,46.97587162,67.96218338,72.26599434,63.65837242,-0.44241672,-0.11893735,-0.32347937,0.00481997,-0.00383528,-0.08262326,-0.93572716,0.29285864,
2026-02-20,65.98644611,67.12139647,65.7226204,66.88246155,313500,119,67.66520004,66.65750351,,48.91161967,67.66520004,71.36375912,63.96664096,-0.39689883,-0.17452964,-0.22236919,0.00704542,0.02667615,-0.08156404,-0.28365613,0.29338615,
2026-02-23,66.45437004,66.45437004,64.2392259,64.86145782,263700,120,67.33205376,66.69839989,,41.81168098,67.33205376,70.77137463,63.89273288,-0.51793328,-0.24321037,-0.27472291,-0.03021724,-0.01778984,-0.093156,-0.67880822,0.30366044,
2026-02-24,65.08048704,66.57384372,65.00083952,65.86698914,177300,121,67.10069695,66.72968758,,46.01083974,67.10069695,70.26998199,63.9314119,-0.52664514,-0.29989732,-0.22674781,0.01550276,-0.00481345,-0.06563861,-1.19809171,0.30918731,
2026-02-25,66.37471887,66.37471887,64.5130059,64.73202515,174100,122,66.83190994,66.70360344,,42.30026849,66.83190994,69.84338985,63.82043004,-0.61800745,-0.36351935,-0.2544881,-0.01723115,-0.02063571,-0.07667824,-1.16678785,0.31293068,
2026-02-26,64.76189837,66.08600206,63.39796333,65.04065704,233800,123,66.69792709,66.72311958,,43.63152071,66.69792709,69.77706181,63.61879238,-0.65792458,-0.4224004,-0.23552419,0.00476784,-0.02068653,-0.03956947,-0.69546904,0.29385968,
2026-02-27,64.10481845,64.77184922,63.05946962,64.42340088,375200,124,66.43550262,66.73207375,,41.56597942,66.43550262,69.34607073,63.52493451,-0.73094078,-0.48410847,-0.24683231,-0.00949031,-0.0367669,-0.07533152,0.37754376,0.27261626,
2026-03-02,63.13911601,65.3194191,62.89022324,65.12030792,250300,125,66.25151215,66.76546684,,44.74642532,66.25151215,69.00172368,63.50130061,-0.72422367,-0.53213151,-0.19209216,0.01081761,0.00399082,-0.05348551,-0.52222049,0.2751157,
2026-03-03,62.85040158,62.90017937,61.0563806,62.14354324,233800,126,65.88846874,66.74566483,,35.7866417,65.88846874,68.79077618,62.9861613,-0.94817042,-0.61533929,-0.33283113,-0.04571177,-0.05652977,-0.10461681,-0.60218964,0.30921446,bollinger_below_lower
2026-03-04,62.57164016,63.49752156,61.5262913,62.80062485,316100,127,65.56669998,66.73484375,,38.70426309,65.56669998,68.33708095,62.79631901,-1.06040516,-0.70435247,-0.35605269,0.01057361,-0.02983686,-0.0929484,0.45727123,0.31398046,
2026-03-05,62.33270445,63.19885021,61.81002813,62.60150909,315400,128,65.27658195,66.71587959,,38.13875213,65.27658195,68.01280233,62.54036158,-1.15213784,-0.79390954,-0.3582283,-0.0031706,-0.0375019,-0.08482503,0.85144987,0.31286052,
2026-03-06,61.58602731,61.80007524,60.5307206,61.13801956,368800,129,65.07426891,66.67279701,,34.18518726,65.07426891,68.35253301,61.79600482,-1.327624,-0.90065243,-0.42697157,-0.02337786,-0.05099671,-0.06207418,1.69779443,0.28111102,bollinger_below_lower
2026-03-09,59.9831572,61.625851,58.27077374,61.3172226,323600,130,64.78581448,66.61130623,,35.07273137,64.78581448,68.31109576,61.2605332,-1.43568815,-1.00765958,-0.42802857,0.00293112,-0.05840091,-0.08599502,0.89689724,0.2568235,
2026-03-10,60.93890446,62.10869971,60.5108086,60.90903854,248600,131,64.53589401,66.53947235,,33.94968572,64.53589401,68.40009292,60.6716951,-1.53655436,-1.11343853,-0.42311582,-0.00665692,-0.01986537,-0.07583982,-0.34533148,0.25248421,
2026-03-11,60.87917422,61.35704789,58.83825043,59.5451088,393800,132,64.19647846,66.44353004,,30.4419929,64.19647846,68.53313491,59.85982201,-1.70687351,-1.23212553,-0.47474798,-0.0223929,-0.05183891,-0.10233621,2.01554896,0.25738498,bollinger_below_lower|volume_anomaly
2026-03-12,58.73869209,58.73869209,56.34932005,56.49865723,450800,133,63.68789921,66.30270706,,24.38233564,63.68789921,69.01700482,58.3587936,-2.06388467,-1.39847736,-0.66540732,-0.05116208,-0.0974873,-0.15256559,2.36794435,0.29911557,bollinger_below_lower|rsi_oversold|volume_anomaly
2026-03-13,57.25529021,57.59876344,55.06503691,55.88140488,408300,134,63.22473679,66.15686974,,23.36739994,63.22473679,69.49411739,56.95535619,-2.36931372,-1.59264463,-0.77666909,-0.01092508,-0.08597947,-0.14219507,1.55220723,0.2944753,bollinger_below_lower|rsi_oversold
2026-03-16,56.5982128,57.00639678,55.88140423,55.91127014,324300,135,62.71848869,66.02193237,,23.53325325,62.71848869,69.60299611,55.83398128,-2.57922685,-1.78996107,-0.78926577,0.00053444,-0.08816369,-0.15332434,0.38879053,0.28596577,rsi_oversold
2026-03-17,56.65795144,57.14080404,55.75198189,55.89136124,358500,136,62.20377827,65.8632177,,23.49674559,62.20377827,69.50134901,54.90620753,-2.71588397,-1.97514565,-0.74073832,-0.00035608,-0.08237985,-0.15553554,0.77610924,0.28490979,rsi_oversold
2026-03-18,55.71215718,56.28461132,54.99534858,55.05508041,402900,137,61.65173416,65.64894424,,21.95595443,61.65173416,69.34760867,53.95585965,-2.85871314,-2.15185915,-0.70685399,-0.01496261,-0.07540549,-0.16704322,1.22433859,0.28464802,rsi_oversold
2026-03-19,54.19888834,56.60817234,53.51194566,56.53848267,383500,138,61.15793114,65.41738235,,30.64381319,61.15793114,68.83538625,53.48047602,-2.81970432,-2.28542818,-0.53427613,0.02694397,0.00070489,-0.14870328,0.88281662,0.30749176,
2026-03-20,56.22985472,56.69777434,54.93561306,55.87144852,589200,139,60.60738049,65.23825829,,29.07638653,60.60738049,68.14171675,53.07304422,-2.81021917,-2.39038638,-0.41983279,-0.01179788,-0.00017817,-0.16463229,2.67403491,0.30288482,rsi_oversold|volume_anomaly
2026-03-23,57.5340543,58.65407178,56.87697754,57.86259079,342400,140,60.25743713,65.0504158,,39.09160617,60.25743713,67.61703773,52.89783654,-2.61192494,-2.43469409,-0.17723085,0.03563792,0.03490031,-0.10790487,0.09242183,0.32872121,
2026-03-24,56.94666663,60.29178607,56.94666663,60.06280518,221700,141,59.96722794,64.91628571,,47.85426336,59.96722794,66.8622259,53.07222997,-2.25128501,-2.39801227,0.14672727,0.03802482,0.07463486,-0.08811977,-1.22985877,0.35501559,
2026-03-25,60.83935004,61.22762215,59.94333453,60.62032318,240700,142,59.76164284,64.77527634,,49.82410966,59.76164284,66.31271788,53.21056779,-1.89860231,-2.29813028,0.39952797,0.00928225,0.101085,-0.06351882,-1.11870085,0.3547454,
2026-03-26,59.96324424,61.18779618,59.96324424,60.25196075,270600,143,59.52220802,64.61025696,,48.51993764,59.52220802,65.61825201,53.42616404,-1.6300325,-2.16451073,0.53447822,-0.00607655,0.06568054,-0.0736262,-0.81688613,0.35372658,
