date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-04-27,58.0347232,59.02395433,57.89340703,58.22314835,115519,153,56.82174263,54.95963821,,60.26454416,56.82174263,59.74791985,53.89556541,1.3108393,1.2425999,0.0682394,0.00162073,-0.00322585,0.10951525,-1.56062448,0.27334331,
2026-04-28,58.17604477,59.44790828,57.79919446,58.41157532,198379,154,57.00074596,54.92572189,,60.98975049,57.00074596,59.85515513,54.1463368,1.28450065,1.25098005,0.0335206,0.00323629,0.00649353,0.06529214,-0.38787291,0.23236613,
2026-04-29,58.31736441,59.07106144,57.79919434,57.79919434,274407,155,57.14441967,54.90405312,,57.32780395,57.14441967,59.852083,54.43675634,1.20037587,1.24085921,-0.04048334,-0.0104839,-0.00888534,0.05231564,0.76244356,0.23718039,
2026-04-30,57.28102798,58.83553102,56.90418126,58.41157532,306593,156,57.31871243,54.8936898,,59.91943773,57.31871243,59.87733317,54.76009168,1.16963755,1.22661488,-0.05697733,0.01059497,0.00486227,0.0634649,1.30414792,0.23851019,
2026-05-04,58.83552869,59.58922569,57.98761733,58.36446762,568475,157,57.45532017,54.90311104,,59.61947201,57.45532017,59.92955246,54.98108788,1.12846774,1.20698545,-0.07851771,-0.00080648,0.00405187,0.04911093,3.51067164,0.2362041,volume_anomaly
2026-05-05,58.22314779,59.30658969,58.22314779,58.97684479,212484,158,57.66729755,54.95210136,,62.26413311,57.66729755,59.88710955,55.44748556,1.13220275,1.19202891,-0.05982616,0.01049229,0.01294496,0.07745263,-0.23473666,0.22757885,
2026-05-06,59.58922828,62.1800643,59.54212289,60.48424149,355589,159,57.97584248,55.02276047,,67.84651276,57.97584248,59.94662858,56.00505637,1.24247462,1.20211805,0.04035657,0.02555913,0.03548383,0.11361662,1.1548351,0.23525941,bollinger_above_upper
2026-05-07,60.81398851,61.04951905,57.42234657,58.69421005,240284,160,58.10538425,55.06421387,,57.05303145,58.10538425,59.8995015,56.31126701,1.17191618,1.19607768,-0.0241615,-0.02959501,0.01548492,0.04617967,-0.02934879,0.242709,
2026-05-08,58.50578582,59.40080261,58.41157504,59.40080261,186071,161,58.20901775,55.09813026,,59.7734744,58.20901775,60.0504017,56.36763381,1.15964653,1.18879145,-0.02914492,0.01203854,0.01693547,0.0361545,-0.58321805,0.23506384,
2026-05-11,59.495015,61.52057905,59.16527009,61.42636108,203561,162,58.37859955,55.1914003,,66.35324438,58.37859955,60.68941043,56.06778867,1.29840123,1.21071341,0.08768783,0.03409985,0.0524616,0.05844149,-0.37931797,0.25818236,bollinger_above_upper
2026-05-12,61.23794002,61.56768134,59.0239544,59.44790649,184506,163,58.48458824,55.22249031,,56.61279928,58.48458824,60.78739084,56.18178564,1.23449014,1.21546875,0.01902139,-0.03220856,0.00798723,0.03697615,-0.55680503,0.28126628,
2026-05-13,60.01318288,60.67266912,59.58922719,60.15449905,188515,164,58.64710426,55.25829094,,58.93154266,58.64710426,60.93957793,56.3546306,1.22671545,1.21771809,0.00899736,0.01188591,-0.00545171,0.05711919,-0.51010028,0.28108451,
2026-05-14,60.39003,61.04951983,59.5421222,59.77765274,180484,165,58.84966049,55.36004021,,57.17649671,58.84966049,60.75779949,56.9415215,1.17658269,1.20949101,-0.03290833,-0.00626464,0.01845911,0.07269652,-0.52153768,0.27001284,
