date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-12-10,41.35721104,41.69282339,41.10789588,41.3667984,1537382,55,41.96179466,41.61381081,,46.63785888,41.96179466,43.64820357,40.27538575,0.05807339,0.21038398,-0.15231059,-0.00254339,-0.02442338,-0.01371748,-1.00028432,0.24802585,
2025-12-11,41.60652083,42.81473254,41.2709085,42.7284317,2878632,56,41.98336983,41.63107094,,56.09475611,41.98336983,43.69719497,40.26954469,0.12071695,0.19245058,-0.07173363,0.03291609,0.04185172,0.01020176,0.66018813,0.27247085,
2025-12-12,42.82431987,43.33253387,42.69966229,42.99692154,2166899,57,42.04905415,41.64200233,,57.68711315,42.04905415,43.8118304,40.28627789,0.18983896,0.19192825,-0.0020893,0.00628363,0.02538298,0.03151594,-0.259556,0.26733862,
2025-12-15,43.16952606,43.27500528,42.06679349,42.43117523,2381916,58,42.12960148,41.64813927,,53.30045741,42.12960148,43.8054981,40.45370485,0.19670021,0.19288264,0.00381757,-0.01315783,0.02170401,0.03946442,-0.02210157,0.26056147,
2025-12-16,42.63253981,43.4763698,42.57500836,42.69007492,2223522,59,42.25521679,41.6581118,,54.98733645,42.25521679,43.68574415,40.82468943,0.22048721,0.19840356,0.02208365,0.00610164,0.0293641,0.06252976,-0.22051209,0.2525858,
2025-12-17,42.5174732,42.65171813,42.11473475,42.49829483,1814511,60,42.31370945,41.68054993,,53.44722155,42.31370945,43.6821969,40.945222,0.22131237,0.20298532,0.01832705,-0.00449238,0.02735277,0.02830625,-0.69852682,0.23594249,
2025-12-18,42.51747323,42.56541732,42.02843759,42.22980499,1794639,61,42.37459927,41.70107025,,51.28170307,42.37459927,43.60766481,41.14153372,0.19801879,0.20199201,-0.00397322,-0.00631766,-0.01166967,0.02969365,-0.70075438,0.23533196,
2025-12-19,41.99966808,42.25857059,41.91336724,41.96131134,4392462,62,42.37316074,41.73098778,,49.1376194,42.37316074,43.60808301,41.13823848,0.15609392,0.19281239,-0.03671848,-0.00635792,-0.02408568,-0.00068517,2.72849261,0.22214294,volume_anomaly
2025-12-22,42.18186369,42.37364009,41.7215901,41.93254852,1101695,63,42.34439373,41.75112465,,48.90174234,42.34439373,43.59215987,41.09662759,0.11917348,0.17808461,-0.05891113,-0.00068546,-0.01175142,-0.01353491,-1.40006344,0.21760394,
2025-12-23,41.88460155,42.17226978,41.70241252,41.84624481,991908,64,42.29309273,41.79043938,,48.15478843,42.29309273,43.53417856,41.05200689,0.08200448,0.15886858,-0.07686411,-0.00205816,-0.01976642,-0.02393202,-1.3778508,0.21505926,
2025-12-29,41.93254851,42.69007772,41.93254851,42.39281845,1684114,65,42.2734354,41.82246651,,53.04630103,42.2734354,43.49497248,41.05189832,0.09555026,0.14620492,-0.05065466,0.01306147,-0.0024819,-0.00918868,-0.50844768,0.22052406,
2025-12-30,42.41199498,42.74761097,42.24898432,42.60377502,1030640,66,42.2643259,41.84624718,,54.81815353,42.2643259,43.4730891,41.05556271,0.1219026,0.14134446,-0.01944185,0.00497623,0.00885559,-0.00425817,-1.25396884,0.22129858,
2026-01-02,42.65172003,42.94897929,42.39281751,42.93938828,1385008,67,42.25857239,41.87079491,,57.56190253,42.25857239,43.45325056,41.06389421,0.16793239,0.14666204,0.02127035,0.00787755,0.02330902,-0.00267267,-0.8099619,0.22195007,
2026-01-05,43.0065117,43.1407603,41.77912521,42.08597183,2578885,68,42.21781921,41.87290451,,49.35437009,42.21781921,43.3771376,41.05850083,0.13400305,0.14413024,-0.0101272,-0.01987491,0.00365881,-0.01899869,0.56614797,0.23215626,
2026-01-06,42.27774913,43.2654114,41.95172415,42.99692154,2507313,69,42.20247688,41.90473984,,56.48650448,42.20247688,43.3109085,41.09404527,0.17856148,0.15101649,0.02754499,0.02164497,0.02749773,-0.00708591,0.5336674,0.24260614,
2026-01-07,43.15034477,43.19828887,42.3161058,42.34487152,1882797,70,42.19960003,41.92487663,,50.95508879,42.19960003,43.30623829,41.09296177,0.15942166,0.15269753,0.00672414,-0.01516504,-0.00113102,-0.00135693,-0.18911096,0.23729802,
2026-01-08,42.44075972,42.97774311,41.83665753,42.49829483,2407622,71,42.27391434,41.93657516,,52.14259492,42.27391434,43.24258706,41.30524161,0.1548482,0.15312766,0.00172054,0.00362319,-0.00247584,0.03624027,0.55046397,0.20506705,
2026-01-09,42.53665346,43.39007085,42.53665346,43.09281158,2929133,72,42.33192749,41.95997223,,56.53441807,42.33192749,43.34960974,41.31424524,0.19692619,0.16188737,0.03503883,0.01398919,0.00357302,0.02766975,1.13690988,0.19627162,
2026-01-12,43.24623592,43.35171514,42.63254267,42.92980194,1624812,73,42.40192699,41.98624603,,55.04289208,42.40192699,43.38115644,41.42269755,0.21464549,0.17243899,0.0422065,-0.00378276,0.02005015,0.03371048,-0.54103784,0.19315212,
2026-01-13,43.34212686,43.36130524,42.63254177,42.747612,2030956,74,42.46569366,42.01635544,,53.348795,42.46569366,43.35657859,41.57480874,0.21154836,0.18026087,0.03128749,-0.0042439,-0.00579831,0.03075147,-0.046967,0.1939849,
2026-01-14,42.84350016,43.93664169,42.67089848,43.93664169,2789026,75,42.59418583,42.0566291,,61.64551122,42.59418583,43.55275689,41.63561477,0.30156239,0.20452117,0.09704122,0.02781511,0.03759062,0.06212333,0.84750724,0.21330767,bollinger_above_upper
2026-01-15,43.93664271,44.53115758,43.78321939,44.38732529,2671419,76,42.67713051,42.11934097,,64.24140851,42.67713051,43.9143874,41.43987361,0.40460157,0.24453725,0.16006432,0.01025758,0.04444956,0.03882412,0.71766351,0.1860786,bollinger_above_upper
2026-01-16,44.24348729,44.24348729,42.75719833,42.75719833,4195904,77,42.66514435,42.15386124,,50.838516,42.66514435,43.89439569,41.43589301,0.3506808,0.26576596,0.08491484,-0.03672505,-0.00778815,-0.00557536,2.21268717,0.22824685,volume_anomaly
2026-01-19,41.80788907,42.6325407,41.57775594,42.25857162,2920793,78,42.65651417,42.17572403,,47.56926184,42.65651417,43.89460661,41.41842172,0.26466234,0.26554524,-0.0008829,-0.01166182,-0.01563553,-0.00406785,0.74351331,0.2272312,
2026-01-20,42.09556186,42.17227169,41.5489911,41.82706833,2268299,79,42.61336384,42.20966896,,44.87959778,42.61336384,43.90285828,41.3238694,0.15983095,0.24440238,-0.08457143,-0.01021102,-0.02153439,-0.02021563,0.02011144,0.2286253,
2026-01-21,42.04761324,43.6393814,41.99966914,43.4859581,3259897,80,42.662747,42.25435349,,55.33531829,42.662747,44.00538512,41.32010889,0.20820974,0.23716385,-0.02895411,0.03966068,-0.01025758,0.02324007,1.0136674,0.26763087,
2026-01-22,43.9174615,44.79005722,43.72568146,44.60786819,3156857,81,42.78165016,42.32377754,,60.75694495,42.78165016,44.35178926,41.21151106,0.33323769,0.25637862,0.07685907,0.02579936,0.0049686,0.05631244,0.8208551,0.27895368,bollinger_above_upper
2026-01-23,43.82157509,44.28184501,43.5434942,44.20513153,2215814,82,42.89384117,42.39243454,,58.03365979,42.89384117,44.53263896,41.25504338,0.39526935,0.28415676,0.11111258,-0.00902838,0.03386408,0.05347355,-0.08097299,0.28022015,
2026-01-26,44.07088667,44.69417092,43.85993191,44.4352684,2018515,83,43.01897717,42.45610527,,59.16015916,43.01897717,44.7258471,41.31210723,0.45772365,0.31887014,0.13885351,0.00520611,0.051509,0.05968442,-0.401326,0.28004791,
2026-01-27,44.26266664,44.35855484,43.31335741,44.20513153,2196771,84,43.1369215,42.5046254,,57.49801982,43.1369215,44.82928486,41.44455815,0.48308036,0.35171218,0.13136817,-0.00517915,0.05685465,0.05637033,-0.26985454,0.28097292,
