date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-12-31,108.62893634,109.65097116,105.87908891,106.1254425,515400,83,111.92474861,113.80461182,,43.0323073,111.92474861,119.36259219,104.48690504,-0.36736799,0.01920555,-0.38657354,-0.02653671,-0.05864629,-0.01153485,0.16551745,0.44059474,
2026-01-02,107.86323499,117.99372349,107.19741509,117.35786438,755100,84,112.40813599,113.83450867,,57.15689516,112.40813599,119.93835457,104.87791741,0.20546145,0.05645673,0.14900472,0.10584099,0.04863619,0.08977377,1.48904147,0.57357581,
2026-01-05,119.79809727,123.30698431,117.38449351,120.31078339,656100,85,112.81528625,114.02624771,,59.96703373,112.81528625,121.09296221,104.5376103,0.8874785,0.22266108,0.66481741,0.02516166,0.06022997,0.07259665,0.89178173,0.56308229,
2026-01-06,120.22754611,120.59708028,112.16110674,119.84803009,878700,86,113.11274223,114.15038773,,59.310494,113.11274223,121.93447947,104.29100499,1.37479383,0.45308763,0.9217062,-0.00384632,0.07181127,0.05223158,1.86560855,0.56215585,
2026-01-07,120.11103571,121.36278254,116.14939189,118.46645355,644400,87,113.32896805,114.0915564,,57.29368258,113.32896805,122.44799376,104.20994233,1.63071519,0.68861314,0.94210205,-0.01152774,0.08666444,0.03788718,0.65009128,0.56445416,
2026-01-08,118.40319949,120.18095179,116.34914044,119.78811646,601800,88,113.57465668,113.99828629,,58.73913086,113.57465668,123.10259773,104.04671562,1.91807153,0.93450482,0.98356671,0.01115643,0.1287408,0.0427752,0.41413096,0.56510819,
2026-01-09,122.27828869,124.50879025,118.98912431,121.67572021,636900,89,113.66870422,113.87544296,,60.78079382,113.66870422,123.47348708,103.86392137,2.27192797,1.20198945,1.06993852,0.01575785,0.03679222,0.01570144,0.58490379,0.54840948,
2026-01-12,121.16303887,132.16575075,120.55714055,128.6835022,1272900,90,114.06486893,113.73235916,,67.25821905,114.06486893,125.49014473,102.63959313,3.08230036,1.57805163,1.50424872,0.05759392,0.06959242,0.0656118,2.83654656,0.58178912,bollinger_above_upper|volume_anomaly
2026-01-13,130.37136461,133.83697167,128.83996587,132.871521,1023600,91,115.09772568,113.87713989,,70.40413667,115.09772568,129.10925414,101.08619722,4.01616853,2.06567501,1.95049352,0.03254511,0.10866671,0.18408633,1.64177364,0.52153187,bollinger_above_upper|rsi_overbought
2026-01-14,130.44127549,133.83030403,129.00309665,133.58728027,939600,92,116.31834488,113.99831558,,70.91842424,116.31834488,132.18403204,100.45265772,4.75916094,2.6043722,2.15478874,0.00538685,0.12763805,0.22360804,1.22742224,0.50505509,bollinger_above_upper|rsi_overbought
2026-01-15,135.30177205,138.09156969,131.7995446,135.012146,908100,93,117.53180695,114.09935776,,71.9629032,117.53180695,135.12454981,99.93906408,5.40070654,3.16363907,2.23706748,0.01066618,0.12709132,0.2191494,1.02432879,0.50487301,rsi_overbought
2026-01-16,137.9351089,148.51503234,137.9351089,139.8160553,1411200,94,119.24080696,114.36679688,,75.19725364,119.24080696,138.44595313,100.03566079,6.22501331,3.77591392,2.4490994,0.03558131,0.14908755,0.32356377,2.27680099,0.46727043,bollinger_above_upper|rsi_overbought|volume_anomaly
2026-01-20,135.82777851,144.48347536,134.82904485,142.58255005,795300,95,120.8975399,114.58551788,,76.8532657,120.8975399,142.05518007,99.73989973,7.02058642,4.42484842,2.59573801,0.01978667,0.10800956,0.30274369,0.38334903,0.4611608,bollinger_above_upper|rsi_overbought
2026-01-21,144.03736807,144.71983708,137.00961209,140.43859863,518700,96,122.37816277,114.89953598,,72.79681791,122.37816277,144.62587597,100.13044956,7.39286454,5.01845164,2.3744129,-0.01503656,0.05695034,0.2671974,-0.44025006,0.47179418,rsi_overbought
2026-01-22,143.39482433,144.48345546,137.25927887,142.10978699,780600,97,123.88192177,115.31110977,,73.95098838,123.88192177,147.17108551,100.59275803,7.73360043,5.5614814,2.17211903,0.01189978,0.06379729,0.26844545,0.28331974,0.47176863,rsi_overbought
2026-01-23,142.37613046,144.48345887,136.66337333,139.14022827,1200000,98,125.20208054,115.60681107,,68.39778609,125.20208054,148.80579707,101.598364,7.67553868,5.98429286,1.69124582,-0.02089623,0.03057564,0.2342014,1.42785447,0.48537213,
2026-01-26,138.26467361,144.18715619,137.71536712,140.96791077,789000,99,126.65473824,116.00978409,,69.89614267,126.65473824,150.38438768,102.92508879,7.68837621,6.32510953,1.36326668,0.01313554,0.00823836,0.25960074,0.07254275,0.48078043,
2026-01-27,142.42608663,148.14548883,140.97125097,147.23997498,771900,100,128.34293098,116.58470062,,74.38456602,128.34293098,152.87273902,103.81312295,8.11115289,6.6823182,1.42883469,0.04449285,0.03266476,0.2975415,-0.06912644,0.49374053,rsi_overbought
