date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-12-16,17.64999962,18.28000069,16.93000031,17.87999916,14143700,61,13.20399981,13.29599989,,78.6140363,13.20399981,18.04491419,8.36308542,1.24831113,0.49191079,0.75640034,-0.00941829,0.39252328,0.59500438,0.17105144,1.24745486,rsi_overbought
2025-12-17,18.18000031,18.54999924,16.43000031,16.46999931,13760100,62,13.45499978,13.31179987,,65.80242547,13.45499978,18.42495908,8.48504048,1.26453786,0.64643621,0.61810165,-0.07885906,0.27279752,0.43842791,0.11979222,1.29945673,
2025-12-18,17.04000092,17.95000076,17.04000092,17.48999977,9282900,63,13.73999977,13.34959986,,69.65504503,13.73999977,18.94359426,8.53640528,1.34420797,0.78599056,0.55821741,0.06193081,0.00114485,0.48346055,-0.24366599,1.30688156,
2025-12-19,17.98999977,19.82999992,17.98999977,19.18000031,23140600,64,14.13749981,13.41999987,,74.73394262,14.13749981,19.71460223,8.56039739,1.52612383,0.93401721,0.59210661,0.09662668,0.05153512,0.7079253,0.79518095,1.30432878,rsi_overbought
2025-12-22,19.78000069,20.76000023,19.61000061,20.60000038,16691800,65,14.60949984,13.53799988,,78.05718163,14.60949984,20.67519162,8.54380805,1.76453513,1.1001208,0.66441433,0.07403546,0.14127431,0.8458782,0.26845374,1.30579463,rsi_overbought
2025-12-23,19.79999924,20.98999977,19.60000038,20.72999954,13811900,66,15.06899981,13.64759987,,78.33808555,15.06899981,21.51537813,8.6226215,1.94158625,1.26841389,0.67317236,0.00631064,0.159396,0.79636045,0.01292799,1.30930766,rsi_overbought
2025-12-24,20.72999954,20.93000031,20.11000061,20.31999969,3825200,67,15.49849982,13.75839987,,75.07384698,15.49849982,22.13948828,8.85751137,2.02546864,1.41982484,0.6056438,-0.01977809,0.23375838,0.73231036,-0.77036782,1.32089859,rsi_overbought
2025-12-26,20.29999924,20.33499908,19.04000092,19.36000061,7814400,68,15.88049984,13.84379988,,67.93579946,15.88049984,22.487001,9.27399868,1.99152507,1.53416489,0.45736019,-0.04724405,0.10691829,0.65187715,-0.47210279,1.34445477,
2025-12-29,18.86499977,20.14500046,18.76000023,19.87000084,9867900,69,16.2789999,13.9765999,,69.59001178,16.2789999,22.83834404,9.71965576,1.98291945,1.6239158,0.35900365,0.02634299,0.035975,0.66974802,-0.34720466,1.34363898,
2025-12-30,20.03000069,20.23500061,19.44000053,19.73999977,7515100,70,16.6809999,14.10919991,,68.61822376,16.6809999,23.05130878,10.31069102,1.94320932,1.6877745,0.25543482,-0.00654258,-0.0417476,0.6871795,-0.55142081,1.33968893,
2025-12-31,19.74500084,20.29999924,19.63100052,19.71999931,7908100,71,17.07849984,14.23239988,,68.45982997,17.07849984,23.15898755,10.99801213,1.88835708,1.72789102,0.16046606,-0.00101319,-0.04872167,0.67544593,-0.53165757,1.34145783,
2026-01-02,19.85499954,20.80999947,18.97200012,20.40999985,10628900,72,17.49849982,14.38239988,,70.95110917,17.49849982,23.27332204,11.7236776,1.87890472,1.75809376,0.12081096,0.03498989,0.00442914,0.69941711,-0.3329843,1.34119939,rsi_overbought
2026-01-05,20.70000076,21.43499947,19.48999977,21.38999939,13813100,73,17.92099981,14.56019987,,74.08234132,17.92099981,23.53413758,12.30786205,1.9282636,1.79212773,0.13613588,0.04801566,0.10485531,0.65301392,-0.08580799,1.33190248,rsi_overbought
2026-01-06,21.5,22.07500076,20.96999931,21.84000015,10968500,74,18.3744998,14.73799988,,75.3939368,18.3744998,23.70833711,13.04066248,1.98085808,1.8298738,0.15098428,0.0210379,0.0991444,0.71025837,-0.35039612,1.32367361,rsi_overbought
2026-01-07,21.71999931,22.86000061,21.40999985,22.61000061,11350900,75,18.85749984,14.9179999,,77.49281722,18.85749984,23.87940363,13.83559604,2.06091523,1.87608208,0.18483315,0.03525643,0.14539012,0.74594602,-0.33963715,1.32245826,rsi_overbought
2026-01-08,22.85000038,23.60000038,22.09000015,22.44000053,12651200,76,19.33749986,15.1005999,,75.9524295,19.33749986,23.76725373,14.90774598,2.0865906,1.91818379,0.16840681,-0.0075188,0.1379311,0.74766357,-0.26192799,1.32209331,rsi_overbought
2026-01-09,22.60000038,23.77700043,21.81299973,22.70999908,13919100,77,19.82599983,15.29799988,,76.74313854,19.82599983,23.39774153,16.25425813,2.10446617,1.95544026,0.1490259,0.01203202,0.11268982,0.75502317,-0.13612766,1.32122418,rsi_overbought
2026-01-12,23.29999924,25.55999947,23.15999985,25.44000053,18300400,78,20.22449989,15.5487999,,82.87468678,20.22449989,24.38567553,16.06332426,2.31226661,2.02680553,0.28546108,0.12021143,0.18934087,0.45621073,0.81009596,0.72985891,bollinger_above_upper|rsi_overbought
2026-01-13,26.26000023,26.59000015,25.12000084,25.31999969,16603600,79,20.57849989,15.7979999,,81.85313485,20.57849989,25.1849404,15.97205938,2.43914989,2.10927441,0.32987549,-0.00471701,0.15934064,0.3881579,0.87437121,0.72910424,bollinger_above_upper|rsi_overbought
2026-01-14,25.5,26.77000046,25,26.72999954,14427100,80,21.0124999,16.06359989,,84.301695,21.0124999,26.1850618,15.83993801,2.62324191,2.21206791,0.41117401,0.0556872,0.1822202,0.48088646,0.44776588,0.73299905,bollinger_above_upper|rsi_overbought
2026-01-15,26.80999947,29.37999916,26.26000023,28.28000069,21896600,81,21.53249998,16.36539991,,86.46391498,21.53249998,27.38695108,15.67804889,2.86122587,2.3418995,0.51932637,0.05798732,0.26024955,0.58165559,1.90625122,0.73500099,bollinger_above_upper|rsi_overbought
2026-01-16,28.45000076,30.89800072,28.36000061,28.78000069,20012600,82,22.14800005,16.68699993,,87.08202288,22.14800005,28.32365443,15.97234567,3.05496002,2.4845116,0.57044842,0.01768034,0.26728322,0.74741967,1.36868489,0.63321999,bollinger_above_upper|rsi_overbought
2026-01-20,27.59000015,29.71999931,27.43499947,28,16343900,83,22.67350006,16.98199993,,80.87749719,22.67350006,28.9618936,16.38510652,3.1097094,2.60955116,0.50015823,-0.02710218,0.10062891,0.60091483,0.56287703,0.64970519,rsi_overbought
2026-01-21,28.5,28.67000008,25.12999916,26.37999916,19381700,84,23.0335,17.26039991,,69.76034313,23.0335,29.30503988,16.76196012,2.98793509,2.68522795,0.30270714,-0.05785717,0.04186412,0.37539097,1.29954904,0.65379097,
2026-01-22,26.75,26.91699982,25.13999939,26.05999947,14597000,85,23.30649996,17.52539989,,67.77846628,23.30649996,29.60583741,17.00716251,2.83295028,2.71477241,0.11817787,-0.01213039,-0.02506547,0.26504849,0.2883786,0.62628394,
2026-01-23,26.01000023,27.72999954,25.18000031,26.94000053,14841100,86,23.61700001,17.7963999,,70.2790907,23.61700001,29.98950388,17.24449614,2.74943862,2.72170566,0.02773297,0.03376827,-0.04738331,0.2995659,0.32978954,0.63001302,rsi_overbought
2026-01-26,26.60000038,26.70000076,25.21999931,25.87000084,12606000,87,23.89450006,18.06439991,,63.79601694,23.89450006,30.1508521,17.63814803,2.56732052,2.69082863,-0.12350811,-0.03971788,-0.10111188,0.27312998,-0.28963998,0.64701319,
2026-01-27,26.07999992,28.70000076,26.05900002,28.06999969,14616100,88,24.33000002,18.37699991,,69.93667982,24.33000002,30.47474756,18.18525248,2.57087667,2.66683824,-0.09596157,0.08504054,0.00249999,0.44989663,0.13290373,0.65376049,
2026-01-28,28.04999924,28.39999962,26.80999947,27.87999916,12768900,89,24.73049994,18.7063999,,68.85054599,24.73049994,30.70197394,18.75902593,2.52920835,2.63931226,-0.11010391,-0.00676881,0.05686126,0.40312018,-0.4047001,0.6594523,
2026-01-29,27.70000076,27.70000076,25.54999924,26.35000038,10728200,90,25.06099997,19.00539991,,60.6784451,25.06099997,30.60763126,19.51436867,2.34568816,2.58058744,-0.23489928,-0.05487801,0.0111282,0.33485312,-1.07175279,0.70188025,
2026-01-30,25.71500015,27.25,24.44499969,24.96999931,15490900,91,25.32349997,19.2805999,,54.40587981,25.32349997,30.30204316,20.34495677,2.06508749,2.47748745,-0.41239996,-0.05237196,-0.07312551,0.26622719,0.22329954,0.73863498,
2026-02-02,24.88999939,25.77199936,22.46500015,22.85000038,14969300,92,25.44549999,19.50859991,,46.46017398,25.44549999,30.04131327,20.84968672,1.65259318,2.3125086,-0.65991542,-0.08490184,-0.11673755,0.11954927,-0.01523009,0.80684361,
2026-02-03,23.97999954,23.98699951,22.90999985,23.95000076,9615400,93,25.57350006,19.75179993,,50.49975111,25.57350006,29.84126882,21.30573131,1.39833022,2.12967292,-0.7313427,0.04814006,-0.14677588,0.11968216,-1.63477717,0.80692362,
2026-02-04,24,24,20.59000015,21.77000046,12233300,94,25.57000008,19.96259995,,43.49563932,25.57000008,29.8501074,21.28989275,1.0092828,1.9055949,-0.89631209,-0.09102297,-0.21915348,-0.00320511,-0.84732838,0.8727198,
2026-02-05,21,21.54199982,20.14999962,20.43000031,11440000,95,25.46100006,20.14799995,,39.83805046,25.46100006,30.13041061,20.79158952,0.58607718,1.64169135,-1.05561418,-0.0615526,-0.22466793,-0.09641753,-1.10569371,0.8894282,bollinger_below_lower
2026-02-06,21.04000092,22.28000069,20.80999947,22.26000023,9450800,96,25.45200005,20.36239996,,46.45962786,25.45200005,30.14529986,20.75870023,0.39380977,1.39211504,-0.99830526,0.08957415,-0.1085302,-0.0080214,-1.59856779,0.94556347,
2026-02-09,21.95999908,24.09499931,21.64999962,24.02000046,10632100,97,25.51750011,20.60819998,,51.93840997,25.51750011,30.09093568,20.94406455,0.37908394,1.18950882,-0.81042488,0.0790656,0.0512035,0.0576839,-1.14936484,0.98280904,
2026-02-10,23.87000084,23.97999954,22.70999908,22.79000092,7622300,98,25.38500013,20.82959999,,48.22437363,25.38500013,30.11075267,20.6592476,0.26510694,1.00462844,-0.7395215,-0.05120731,-0.04843423,-0.10416665,-1.7716623,0.90481647,
2026-02-11,23.52499962,23.52499962,20.90999985,21.64999962,8037400,99,25.20150013,21.02459999,,45.01169045,25.20150013,30.20022484,20.20277541,0.08184728,0.82007221,-0.73822493,-0.05002199,-0.00551221,-0.14494471,-1.46807539,0.91882287,
2026-02-12,21.56999969,21.90999985,19.97999954,21.29999924,13350500,100,24.93000011,21.21659998,,44.04159996,24.93000011,30.15201883,19.7079814,-0.09058522,0.63794072,-0.72852594,-0.0161663,0.04258438,-0.20314255,-0.04800789,0.89112502,
2026-02-13,21.5,22.93000031,21.12899971,22.42000008,6457700,101,24.63700008,21.42959997,,47.9103683,24.63700008,29.73029005,19.54371012,-0.13530479,0.48329162,-0.61859641,0.0525822,0.00718777,-0.2072136,-1.77158889,0.88613249,
2026-02-17,22,22.79000092,21.5,22.20999908,5585700,102,24.3085,21.63359995,,47.25073333,24.3085,29.13085725,19.48614275,-0.18555178,0.34952294,-0.53507472,-0.00936668,-0.07535393,-0.22828358,-1.85677806,0.88041243,
2026-02-18,22.39999962,24.60000038,22.23999977,23.73999977,10005400,103,24.09549999,21.84959995,,52.39348458,24.09549999,28.61355903,19.57744095,-0.10075319,0.25946771,-0.3602209,0.06888792,0.0416849,-0.15214287,-0.51149098,0.92049032,
2026-02-19,23.02000046,25.11000061,22.45999908,25.11000061,10863000,104,24.03200006,22.09639996,,56.48455033,24.03200006,28.45453141,19.60946871,0.07612045,0.22279826,-0.14667781,0.05770854,0.15981529,-0.04814248,-0.15125772,0.92613895,
2026-02-20,24.73999977,25.69000053,23.51000023,23.89999962,10766300,105,23.92400007,22.31539995,,52.21651937,23.92400007,28.24754677,19.60045337,0.1173049,0.20169959,-0.08439469,-0.04818801,0.12206575,-0.08288564,-0.12242057,0.94001152,
2026-02-23,23.39999962,24.70499992,23.22999954,23.78000069,6731000,106,23.76600008,22.53419996,,51.79850478,23.76600008,27.86210744,19.66989272,0.13866255,0.18909218,-0.05042963,-0.00502088,0.06066015,-0.11729769,-1.42944099,0.93065128,
2026-02-24,23.25,24.80999947,22.35000038,24.70999908,7496000,107,23.70799999,22.76959995,,54.8173753,23.70799999,27.71518135,19.70081864,0.22800346,0.19687444,0.03112902,0.03910843,0.11256191,-0.04483965,-1.04392593,0.9330323,
2026-02-25,25.29999924,25.81399918,24.48999977,24.62999916,8104100,108,23.53599997,22.91279995,,54.50116079,23.53599997,27.04367364,20.02832629,0.2890198,0.21530351,0.07371629,-0.00323755,0.03748944,-0.12255079,-0.7468938,0.87942377,
2026-02-26,24.5,25.69000053,24.06999969,25.60000038,7738200,109,23.42200003,23.05999996,,57.68823434,23.42200003,26.47646306,20.367537,0.41090997,0.2544248,0.15648517,0.03938292,0.01951413,-0.08177901,-0.79657566,0.89263882,
2026-02-27,24.57500076,24.84000015,22.78000069,24.13999939,9226400,110,23.31149998,23.18179996,,51.80606007,23.31149998,26.08086286,20.5421371,0.38525792,0.28059143,0.10466649,-0.05703129,0.01004183,-0.083871,-0.21163233,0.89425516,
2026-03-02,23.71999931,26.93000031,23.71999931,26.36000061,10634700,111,23.38100004,23.35139999,,58.70160456,23.38100004,26.37409158,20.38790851,0.53786387,0.33204591,0.20581795,0.0919636,0.10849453,0.05566685,0.46489717,0.93203474,
2026-03-03,26.10499954,26.44000053,24.37999916,25.29999924,11528100,112,23.50349998,23.52799999,,54.67876487,23.50349998,26.5984461,20.40855387,0.56673892,0.37898452,0.1877544,-0.04021249,0.02387698,0.10722095,1.0550612,0.88993602,
2026-03-04,25.60000038,26.50499916,25.06800079,26,8717200,113,23.60599995,23.6982,,56.78494075,23.60599995,26.88369675,20.32830314,0.63874377,0.43093637,0.2078074,0.02766802,0.05562326,0.08559495,-0.30030149,0.88068626,
2026-03-05,25.5,26.23999977,23.51000023,24.59000015,9378300,114,23.74699993,23.80639999,,51.58474793,23.74699993,26.93811961,20.55588025,0.57540008,0.45982911,0.11557097,-0.05423076,-0.03945313,0.12953604,0.0983144,0.83796415,
2026-03-06,23.88999939,27.56900024,23.85000038,25.28000069,14146300,115,23.98949995,23.9,,53.81376736,23.98949995,26.85612527,21.12287463,0.57425734,0.48271476,0.09154259,0.02806021,0.04722458,0.237396,2.22604907,0.8015012,volume_anomaly
2026-03-09,24.84000015,26.09000015,24.45000076,25.81999969,10885000,116,24.16749992,24.0018,,55.53896725,24.16749992,27.02454679,21.31045306,0.60989464,0.50815073,0.1017439,0.02136072,-0.02048562,0.1599281,0.67927608,0.75146158,
2026-03-10,25.81999969,26.46999931,25.20000076,25.39999962,8178300,117,24.23649988,24.1034,,53.85402078,24.23649988,27.1422068,21.33079296,0.59736095,0.52599278,0.07136817,-0.01626646,0.00395258,0.05745209,-0.49988308,0.70999197,
2026-03-11,25.34000015,26.92000008,24.94000053,25.44000053,8246000,118,24.36899986,24.225,,53.99716643,24.36899986,27.24025719,21.49774254,0.58392453,0.53757913,0.0463454,0.00157484,-0.02153844,0.11627905,-0.48751752,0.68138515,
2026-03-12,25.96999931,26.05999947,24.28000069,24.96999931,9442500,119,24.53499985,24.32699997,,51.95773902,24.53499985,27.12875046,21.94124923,0.52925004,0.53591331,-0.00666327,-0.01847489,0.0154534,0.15334872,0.03184055,0.65675093,
2026-03-13,24.97999954,26.02700043,24.30999947,24.79000092,7465300,120,24.70949993,24.42799999,,51.16079304,24.70949993,26.8368693,22.58213056,0.46602371,0.52193539,-0.05591168,-0.00720859,-0.0193829,0.16384985,-0.81454859,0.65331918,
2026-03-16,25.12999916,25.5,23.66200066,24.60000038,10594600,121,24.81849995,24.52560001,,50.28403525,24.81849995,26.6711231,22.96587679,0.39601986,0.49675228,-0.10073242,-0.0076644,-0.04725017,0.09723463,0.68400023,0.63503953,
2026-03-17,24.85000038,27.09000015,24.39999962,27.07999992,11741100,122,25.06199999,24.65900002,,59.93532669,25.06199999,26.75228533,23.37171464,0.53449522,0.50430087,0.03019435,0.10081299,0.06614175,0.21927065,1.20412498,0.71237124,bollinger_above_upper
2026-03-18,26.5,27.07999992,24.76000023,24.80999947,14332100,123,25.11549997,24.72740002,,50.30837345,25.11549997,26.69941269,23.53158726,0.45581354,0.4946034,-0.03878987,-0.08382572,-0.02476419,0.0450716,2.19437393,0.75077421,volume_anomaly
2026-03-19,24.25,27.26000023,23.94000053,26.95999908,28707100,124,25.2079999,24.8298,,57.30349733,25.2079999,26.98422733,23.43177246,0.56048383,0.50777949,0.05270434,0.08665859,0.07969563,0.07367576,3.90586726,0.78318393,volume_anomaly
2026-03-20,33.54999924,36.27999878,32.26100159,33.83000183,63704700,125,25.70450001,25.05420002,,71.2367684,25.70450001,29.79039587,21.61860415,1.1841376,0.64305111,0.54108648,0.25482207,0.36466319,0.41548127,4.04851004,1.14371734,bollinger_above_upper|rsi_overbought|volume_anomaly
2026-03-23,34.5,34.84000015,31.22999954,33.81999969,29098200,126,26.20649996,25.2818,,71.20033804,26.20649996,31.50914615,20.90385376,1.65846288,0.84613346,0.81232942,-0.00029566,0.37479671,0.42220348,1.14359634,1.1425358,bollinger_above_upper|rsi_overbought
2026-03-24,33.70999908,36.09000015,31.11000061,31.82999992,23091300,127,26.5625,25.46420002,,64.16912541,26.5625,32.34937826,20.77562174,1.85243897,1.04739457,0.80504441,-0.05884092,0.1754062,0.2881425,0.61182827,1.17193396,
2026-03-25,32.40000153,37.04999924,31.12999916,35.36999893,24866200,128,27.09949999,25.66279999,,69.86934456,27.09949999,33.96258819,20.23641179,2.26569721,1.2910551,0.97464212,0.1112158,0.42563481,0.4360536,0.68206426,1.21528041,bollinger_above_upper
2026-03-26,34.97000122,35.69400024,32.11999893,32.40000153,14611300,129,27.43950005,25.80440002,,61.08858964,27.43950005,34.63734298,20.24165711,2.32673225,1.49819053,0.82854173,-0.08396939,0.20178051,0.26562504,-0.1427742,1.26562784,
2026-03-27,33.97999954,34.24000168,30.54000092,30.86000061,16208200,130,27.77550011,25.88700005,,57.08269737,27.77550011,34.95324228,20.59775794,2.22518719,1.64358986,0.58159733,-0.04753089,-0.08779193,0.2783762,-0.04518208,1.25924423,
