date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-11-17,607.46003467,610.10318451,593.85546519,600.44830322,16501300,48,665.20143433,,,25.55778907,665.20143433,778.75515685,551.6477118,-33.95004174,-30.34936913,-3.60067261,-0.01222402,-0.04709071,-0.1777729,-0.40737118,0.43362393,rsi_oversold
2025-11-18,590.06535815,602.09407193,582.2656969,596.1395874,25500600,49,658.4400177,,,24.73286949,658.4400177,771.53240408,545.34763132,-34.12115401,-31.1037261,-3.0174279,-0.00717583,-0.04686796,-0.18489782,0.03220261,0.43192536,rsi_oversold
2025-11-19,592.17984004,593.78570991,579.74221689,588.78869629,24744700,50,651.30407715,702.225802,,23.34828298,651.30407715,763.05688907,539.55126522,-34.45276713,-31.77353431,-2.67923282,-0.01233082,-0.03068909,-0.19510232,-0.0550282,0.43045458,rsi_oversold
2025-11-20,601.93445426,605.14607201,581.83670124,587.6217041,20603000,51,644.08036499,699.0092981,,23.12693462,644.08036499,752.64180647,535.51892351,-34.41304726,-32.3014369,-2.11161036,-0.00198202,-0.03400616,-0.19734332,-0.32543093,0.42964768,rsi_oversold
2025-11-21,586.97341178,596.56845232,580.35062155,592.70849609,21052600,52,636.89355774,695.80103516,,26.40220296,636.89355774,738.87673117,534.91038431,-33.58397224,-32.55794397,-1.02602827,0.00865658,-0.0249565,-0.19517576,-0.34160853,0.43106115,rsi_oversold
2025-11-24,597.16687222,615.10027293,596.07973381,611.4597168,23554900,53,630.02292786,692.78619263,,37.0495577,630.02292786,718.52870793,541.51714779,-31.05586484,-32.25752814,1.20166331,0.0316365,0.01833865,-0.18349269,-0.23513024,0.4456122,
2025-11-25,622.38124881,635.39738294,616.6960233,634.56951904,25213000,54,624.27687073,689.948479,,47.18975603,624.27687073,693.92477688,554.62896457,-26.87772393,-31.1815673,4.30384337,0.03779448,0.06446465,-0.15333232,-0.17839444,0.47403122,
2025-11-26,636.03574152,636.7039864,629.99146448,631.96630859,15209500,55,618.38918152,687.12408813,,46.28529792,618.38918152,658.09807718,578.68028586,-23.50561637,-29.64637711,6.14076074,-0.00410233,0.07333295,-0.15706366,-0.74681337,0.47332385,
2025-11-28,634.42996188,646.36888128,633.85144941,646.26916504,11033200,56,617.46558533,684.49545044,,51.75644302,617.46558533,653.50921317,581.42195749,-19.45481289,-27.60806427,8.15325138,0.02263231,0.09980479,-0.02778815,-1.36616506,0.29070653,
2025-12-01,637.89087552,643.64592654,636.10554103,639.2074585,13029900,57,617.09255066,681.76285522,,49.09745946,617.09255066,652.05782371,582.1272776,-16.6227262,-25.41099665,8.78827046,-0.01092688,0.07845165,-0.01153713,-1.51818967,0.27756609,
2025-12-02,640.67372479,646.1893477,636.41478217,645.42132568,11640900,58,617.56082764,679.40778076,,51.46056403,617.56082764,653.75856549,581.36308979,-13.71872898,-23.07254312,9.35381414,0.00972121,0.05554186,0.0147244,-1.65759978,0.27329823,
2025-12-03,642.73831589,647.16680057,635.89612596,637.9407959,11134300,59,618.17323303,677.09778809,,48.53916516,618.17323303,655.30299542,581.04347065,-11.8839161,-20.83481772,8.95090161,-0.01159015,0.0053127,0.01957528,-1.56629656,0.2700403,
2025-12-04,674.24639923,674.34611547,658.33776269,659.81396484,29874600,60,619.44891663,675.12033203,,56.34339892,619.44891663,660.27640096,578.62143229,-8.56608723,-18.38107162,9.81498439,0.03428715,0.0440651,0.04022333,1.67733876,0.29070272,
2025-12-05,662.27754873,672.93982074,660.67173976,671.6730957,21207900,61,622.16585083,673.61444824,,59.89465159,622.16585083,668.87704115,575.45466051,-4.92300189,-15.68945767,10.76645578,0.01797345,0.03930859,0.08802147,0.21718901,0.27548526,bollinger_above_upper
2025-12-08,667.60370145,674.95457817,663.34475871,665.07025146,13161000,62,624.4144989,672.0794397,,57.10916949,624.4144989,674.70377567,574.12522213,-2.53935279,-13.0594367,10.52008391,-0.00983044,0.04046072,0.07252565,-1.08280476,0.27983233,
2025-12-09,662.04813005,662.75624927,651.64519387,655.25579834,12997100,63,625.67123108,670.35512451,,53.15227964,625.67123108,677.69447416,573.64798799,-1.42580228,-10.73270981,9.30690753,-0.01475702,0.01523729,0.03988859,-1.02612177,0.28285674,
2025-12-10,648.26401671,652.81218546,641.73101984,648.44354248,16910900,64,626.8207428,668.67449585,,50.53500122,626.8207428,679.78146832,573.86001728,-1.08054178,-8.80227621,7.72173442,-0.01039633,0.01646351,0.03675771,-0.37374743,0.28430974,
2025-12-11,641.62123802,653.58018625,639.137707,651.0168457,13056700,65,629.00007629,667.38524902,,51.50639912,629.00007629,682.17649899,575.8236536,-0.59244693,-7.16031035,6.56786342,0.00396843,-0.01333273,0.07175585,-0.96871843,0.26127932,
2025-12-12,648.11433497,709.15558759,636.95336063,642.55877686,14016900,66,630.71261902,665.73314453,,48.15875456,630.71261902,683.31618682,578.10905121,-0.87800264,-5.90384881,5.02584617,-0.01299209,-0.04334597,0.05630513,-0.72577477,0.26748355,
2025-12-15,644.55028098,651.83727044,637.56274516,646.35705566,15549100,67,632.63652039,664.48595093,,49.73859449,632.63652039,684.56921593,580.70382484,-0.7887263,-4.88082431,4.09209801,0.00591118,-0.02813717,0.06329882,-0.40485344,0.26734481,
2025-12-16,642.35414015,661.36021429,642.05468653,655.9798584,14309100,68,635.41309814,663.32947754,,53.59679722,635.41309814,686.08787838,584.73831791,0.05783888,-3.89309167,3.95093055,0.01488775,0.001105,0.09248349,-0.60321884,0.26405402,
2025-12-17,654.44261182,660.05260003,648.04405222,648.34350586,15598500,69,638.02329407,662.07174316,,50.29718314,638.02329407,685.62201485,590.42457328,0.11127534,-3.09221827,3.2034936,-0.01164114,-0.00015427,0.08756996,-0.29989211,0.26699208,
2025-12-18,655.86013569,669.36601278,655.29114331,663.26690674,20260300,70,641.74720459,661.01752197,,55.99830397,641.74720459,684.7914499,598.70295928,1.34234414,-2.20530579,3.54764992,0.02301774,0.01881681,0.12649395,0.64631652,0.26718178,
2025-12-19,665.23332638,669.80518809,657.00800864,657.59698486,49977100,71,645.24596863,659.53731812,,53.4879821,645.24596863,680.85735447,609.63458279,1.8392579,-1.39639305,3.23565095,-0.00854848,0.02340363,0.11908219,3.58104437,0.27063226,volume_anomaly
2025-12-22,660.47183979,672.38058901,655.48074317,660.32208252,15659400,72,648.62664795,658.67435181,,54.54272738,648.62664795,675.38249719,621.87079871,2.4250043,-0.63211358,3.05711788,0.00414402,0.02160575,0.11407562,-0.28509216,0.27047923,
2025-12-23,658.87467417,664.81409153,657.07789151,663.75598145,8486800,73,651.24146118,657.67260376,,55.89983031,651.24146118,672.64308888,629.83983349,3.13021631,0.1203524,3.00986391,0.00520034,0.01185421,0.08552692,-0.99708414,0.25328285,
2025-12-24,661.35036889,666.99027229,661.02093941,666.36138916,5627500,74,652.83105469,656.86359741,,56.94999047,652.83105469,673.76079791,631.90131146,3.85489965,0.86726185,2.9876378,0.00392525,0.02779064,0.0500999,-1.18540431,0.22190625,
