date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-03-02,17.02000046,17.21999931,16.22999954,17.21999931,4011400,125,19.88349991,21.43779995,,35.75074231,19.88349991,22.0662629,17.70073691,-0.68989287,-0.51978511,-0.17010775,-0.02766797,-0.16811601,-0.09984317,2.27872553,0.72512133,bollinger_below_lower|volume_anomaly
2026-03-03,16.53000069,16.97999954,16.20000076,16.65999985,1750100,126,19.75999994,21.30439995,,33.93794798,19.75999994,22.34226313,17.17773675,-0.86343119,-0.58851433,-0.27491686,-0.0325203,-0.22040247,-0.12911654,-0.43576776,0.73146287,bollinger_below_lower
2026-03-04,17.21999931,17.5,16.77000046,17.04000092,1463700,127,19.60999994,21.17059998,,36.29840273,19.60999994,22.44585643,16.77414346,-0.95924111,-0.66265968,-0.29658143,0.02280919,-0.15934877,-0.14970059,-0.73881505,0.713495,
2026-03-05,16.62999916,16.89999962,16.22999954,16.63999939,1121800,128,19.4079999,21.01359997,,34.88538174,19.4079999,22.47623497,16.33976483,-1.0552833,-0.74118441,-0.31409889,-0.02347427,-0.16549654,-0.19535788,-1.04493014,0.7010016,
2026-03-06,16.27000046,16.57999992,15.93000031,16,1759500,129,19.25899992,20.79099998,,32.69251601,19.25899992,22.66656771,15.85143213,-1.16955809,-0.82685914,-0.34269895,-0.0384615,-0.09655557,-0.15700736,-0.21415896,0.65916941,
2026-03-09,15.71000004,16.84000015,15.55000019,16.75,2146800,130,19.10199995,20.64739998,,37.63954254,19.10199995,22.66462628,15.53937362,-1.18593226,-0.89867377,-0.28725849,0.046875,-0.02729381,-0.15786825,0.2900914,0.65804201,
2026-03-10,16.95999908,17.56999969,16.95000076,17.36000061,1202600,131,18.91899996,20.50739998,,41.41133816,18.91899996,22.44455205,15.39344787,-1.13658512,-0.94625604,-0.19032908,0.03641795,0.04201685,-0.17411987,-0.84131045,0.63628171,
2026-03-11,18.03000069,18.32999992,17.57999992,17.69000053,1483600,132,18.71199999,20.37759998,,43.40559287,18.71199999,22.00827445,15.41572553,-1.0586455,-0.96873393,-0.08991157,0.01900921,0.03814552,-0.18964725,-0.44739464,0.62143237,
2026-03-12,17.53000069,18.60000038,17.39999962,18.03000069,1449700,133,18.57200003,20.25200001,,45.46522898,18.57200003,21.73156728,15.41243277,-0.95839485,-0.96666611,0.00827126,0.01921991,0.08353373,-0.13442147,-0.41236444,0.61447474,
2026-03-13,18.04999924,19.26000023,17.90999985,18.40999985,2154700,134,18.49750004,20.14439999,,47.75377731,18.49750004,21.59801556,15.39698452,-0.83861569,-0.94105603,0.10244034,0.02107594,0.15062499,-0.07487436,0.47964914,0.60495718,
2026-03-16,18.89999962,19.01000023,18.01000023,18.04000092,1266200,135,18.43000011,20.0298,,45.74100427,18.43000011,21.50855848,15.35144175,-0.76473033,-0.90579089,0.14106056,-0.02009772,0.07701498,-0.06962344,-0.67327079,0.60266442,
2026-03-17,18.95000076,19.20000076,18.27000046,18.38999939,1997700,136,18.39650011,19.88939999,,47.97483819,18.39650011,21.46145896,15.33154126,-0.67020795,-0.8586743,0.18846635,0.01940124,0.05933172,-0.03515216,0.23793155,0.60504988,
2026-03-18,18.40999985,18.79999924,18.12999916,18.52000046,1719700,137,18.33150015,19.75619999,,48.81771528,18.33150015,21.32730606,15.33569424,-0.57814381,-0.8025682,0.22442439,0.00706912,0.04691916,-0.06559028,-0.15758164,0.58749141,
2026-03-19,13.80000019,14.31999969,13,13.52999973,9953400,138,18.01600013,19.55719999,,29.23717719,18.01600013,21.58425723,14.44774302,-0.89748798,-0.82155216,-0.07593582,-0.26943848,-0.24958407,-0.31804437,4.02463572,1.09340197,bollinger_below_lower|rsi_oversold|volume_anomaly
2026-03-20,13.96000004,14.89000034,13.68999958,14.26000023,5691300,139,17.72650018,19.40199999,,33.44297421,17.72650018,21.52008614,13.93291421,-1.07922497,-0.87308672,-0.20613825,0.05395421,-0.22542095,-0.28877802,1.57548534,1.11683306,
2026-03-23,14.10999966,14.30000019,12.67000008,13.10999966,4933800,140,17.34700012,19.27639999,,30.37969775,17.34700012,21.38547602,13.30852423,-1.30105058,-0.95867949,-0.34237108,-0.0806452,-0.27328165,-0.36666671,1.09017092,1.12604917,bollinger_below_lower
2026-03-24,13.27000046,13.57999992,12.78999996,13.26000023,3088900,141,16.94150009,19.15400002,,31.2640892,16.94150009,20.91080395,12.97219623,-1.44805292,-1.05655418,-0.39149874,0.01144169,-0.27895592,-0.37950399,0.17226278,1.11614506,
2026-03-25,13.42000008,14.59000015,13.42000008,14.31000042,2975500,142,16.64350009,19.03520002,,37.2710878,16.64350009,20.46047956,12.82652062,-1.46296297,-1.13783594,-0.32512704,0.07918553,-0.22732181,-0.29403058,0.08995337,1.16142408,
2026-03-26,13.92000008,14.31999969,13.52999973,13.61999989,1991300,143,16.32750006,18.86800003,,35.10024338,16.32750006,20.04567648,12.60932364,-1.51301547,-1.21287184,-0.30014363,-0.04821807,0.0066519,-0.31695088,-0.39065626,1.16738654,
2026-03-27,13.81000042,14.10000038,13.32999992,13.44999981,1581200,144,16.11450009,18.72000002,,34.56605938,16.11450009,19.97676637,12.25223382,-1.54854931,-1.28000734,-0.26854197,-0.01248165,-0.05680227,-0.24054204,-0.5350427,1.11377341,
2026-03-30,13.47000027,13.56999969,12.89999962,12.97999954,1869100,145,15.9025001,18.5474,,33.06769202,15.9025001,19.95933604,11.84566417,-1.59623483,-1.34325284,-0.25298199,-0.03494426,-0.0099161,-0.24622532,-0.3466144,1.11544293,
2026-03-31,13.23999977,13.88000011,13.22999954,13.85000038,1424300,146,15.76200013,18.38960001,,38.39142028,15.76200013,19.89803044,11.62596982,-1.54600279,-1.38380283,-0.16219996,0.06702626,0.04449473,-0.16866744,-0.55342857,1.14425691,
2026-04-01,13.90999985,14.17000008,13.47000027,13.64000034,1403500,147,15.5920001,18.25220001,,37.61372264,15.5920001,19.7830699,11.4009303,-1.50578107,-1.40819848,-0.0975826,-0.01516246,-0.04682041,-0.19953054,-0.5616193,1.13965394,
2026-04-02,13.19999981,13.72999954,13.15999985,13.35999966,1258800,148,15.42800012,18.11120001,,36.55057109,15.42800012,19.69815079,11.15784944,-1.47944467,-1.42244771,-0.05699696,-0.02052791,-0.01908959,-0.19711538,-0.63658113,1.13919897,
