date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-04-21,15.93106534,16.16617551,15.82761629,16.05332184,702286,142,15.50974827,14.52585911,,63.94910479,15.50974827,17.06957188,13.94992465,0.5550343,0.57878193,-0.02374764,0.00530029,0.0148632,0.22453367,-1.90099703,0.31240063,
2026-04-22,16.05332325,16.52354362,16.05332325,16.43890381,1620492,143,15.65974855,14.57269306,,68.08214028,15.65974855,16.94739419,14.37210292,0.56393918,0.57581338,-0.01187421,0.02401883,0.04358208,0.22323301,-0.17840497,0.31177549,
2026-04-23,16.42949933,16.58937433,16.34485952,16.47652245,1238363,144,15.79235077,14.60410379,,68.46203026,15.79235077,16.81581465,14.76888689,0.5674902,0.57414875,-0.00665855,0.00228839,0.01860468,0.19183685,-0.83991876,0.30548712,
2026-04-24,16.51413811,16.5893733,16.32605105,16.45771217,899727,145,15.89485879,14.63212893,,68.02604081,15.89485879,16.73774327,15.05197431,0.56230468,0.57177993,-0.00947526,-0.00114164,0.03001766,0.14229763,-1.31360879,0.28206889,
2026-04-27,16.39188284,16.6928236,16.38247822,16.58937454,1054802,146,15.991254,14.66203497,,69.49061354,15.991254,16.67353484,15.30897315,0.5623369,0.56989133,-0.00755443,0.00800004,0.03886928,0.1314946,-0.94359521,0.27938102,
2026-04-28,16.55175748,16.79627229,16.48592691,16.61758804,1223569,147,16.04956136,14.69607895,,69.80973896,16.04956136,16.7366475,15.36247522,0.55820439,0.56755394,-0.00934955,0.0017007,0.0351495,0.07547175,-0.58751184,0.21941681,
2026-04-29,16.62699179,16.95614639,16.45771217,16.45771217,957425,148,16.08623857,14.73237995,,65.6210173,16.08623857,16.77822681,15.39425034,0.53585174,0.5612135,-0.02536176,-0.00962088,0.00114414,0.04665076,-1.1162087,0.21791318,
2026-04-30,16.29783668,16.66460797,16.27902744,16.62699127,1066579,149,16.12996902,14.77300697,,67.82253611,16.12996902,16.84228146,15.41765659,0.52573615,0.55411803,-0.02838188,0.0102857,0.00913232,0.05552233,-0.77050493,0.21960127,
2026-05-04,16.83388798,17.07840277,16.67401299,16.81507874,1220084,150,16.20144243,14.81965282,,70.11265442,16.20144243,16.88701983,15.51586503,0.52682367,0.54865916,-0.02183549,0.01131218,0.02171423,0.09290942,-0.32238951,0.19952558,rsi_overbought
2026-05-05,16.89971836,17.05018872,16.78686648,16.9185276,1155235,151,16.2682137,14.87043661,,71.32161296,16.2682137,16.95999117,15.57643623,0.52992435,0.5449122,-0.01498784,0.00615215,0.0198412,0.08569702,-0.41993262,0.19734823,rsi_overbought
2026-05-06,17.02197733,17.16304308,16.39188198,16.42949867,2174479,152,16.2983078,14.91238026,,59.14246339,16.2983078,16.96262013,15.63399547,0.48730379,0.53339051,-0.04608673,-0.02890493,-0.01131869,0.03802733,1.97234371,0.22323622,
2026-05-07,16.46711714,16.57996902,15.86523565,16.03451347,2404574,153,16.31147389,14.9466123,,51.49385898,16.31147389,16.94311041,15.67983738,0.41684949,0.51008231,-0.09323282,-0.02404122,-0.02571431,0.01669638,2.30840448,0.24022385,volume_anomaly
2026-05-08,16.21319837,16.58937431,16.13796318,16.26022148,2492731,154,16.31570592,14.98799171,,55.06965985,16.31570592,16.94477271,15.68663913,0.37490504,0.48304686,-0.10814182,0.01407639,-0.0220587,0.00523261,2.26129794,0.22827733,volume_anomaly
2026-05-11,16.10034602,16.86210251,16.10034602,16.86210251,3073622,155,16.34250846,15.044042,,62.91964526,16.34250846,17.01521936,15.66979755,0.38578345,0.46359417,-0.07781073,0.03701555,0.00279652,0.03283407,2.61553036,0.25989554,volume_anomaly
2026-05-12,16.92793215,16.92793215,16.34485814,16.48592567,1225755,156,16.36084704,15.09388535,,56.29906026,16.36084704,17.0281783,15.69351579,0.35990162,0.44285566,-0.08295404,-0.02230901,-0.02556971,0.02275378,-0.40376471,0.26862525,
2026-05-13,16.71163196,16.83388846,16.54235234,16.78686714,1389868,157,16.40927978,15.15144033,,59.931419,16.40927978,17.05220766,15.76635189,0.35952912,0.42619035,-0.06666124,0.01825445,0.02175164,0.06123667,-0.14506175,0.26443723,
2026-05-14,16.9185286,16.95614709,16.61758786,16.72103691,922442,158,16.45771251,15.21689503,,58.78046231,16.45771251,17.03832338,15.87710164,0.34988866,0.41093002,-0.06104135,-0.00392153,0.04281536,0.06149258,-0.87233903,0.26435532,
2026-05-15,16.57996889,16.82448369,16.57996889,16.7492485,1364841,159,16.48639588,15.29796101,,59.14259036,16.48639588,17.06509878,15.90769299,0.34059876,0.39686376,-0.05626501,0.00168719,0.03007505,0.03546503,-0.14097583,0.24981951,
2026-05-18,16.69282343,17.0407873,16.60818362,16.90912437,1611895,160,16.53294773,15.37582951,,61.22174734,16.53294773,17.08998734,15.97590812,0.34219251,0.38592951,-0.04373701,0.00954526,0.00278861,0.05826961,0.28757968,0.24567769,
2026-05-19,16.83388825,16.89031419,16.18498366,16.31664658,1568339,161,16.5503459,15.43771049,,50.88705382,16.5503459,17.05508414,16.04560765,0.29227835,0.36719928,-0.07492093,-0.03503894,-0.0102681,0.02179036,0.16658103,0.27864063,
2026-05-20,16.59877804,16.61758728,15.92166138,15.92166138,1928693,162,16.54376287,15.49695827,,45.38643697,16.54376287,17.07689476,16.01063098,0.21833223,0.33742587,-0.11909364,-0.0242075,-0.05154063,-0.00820145,0.68659031,0.2916136,bollinger_below_lower
2026-05-21,15.79940261,16.30724144,15.73357205,16.30724144,1766840,163,16.53717976,15.56523426,,50.95930934,16.53717976,17.07851667,15.99584284,0.18866763,0.30767422,-0.11900659,0.02421733,-0.024747,-0.00800919,0.39413153,0.29182251,
2026-05-22,15.9874923,16.40128672,15.93106636,16.25081635,1281280,164,16.52589445,15.62918425,,50.15278761,16.52589445,17.08105313,15.97073577,0.15877494,0.27789437,-0.11911943,-0.00346013,-0.02975848,-0.01369865,-0.44294389,0.29187442,
