date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-10-27,16.83499908,17.5,16.54999924,17.38999939,30177200,31,15.53649988,,,64.64320671,15.53649988,18.66018532,12.41281445,,,,0.05521844,0.09165091,0.38455405,-0.41650376,1.0021907,
2025-10-28,17.37999916,17.5,16.11000061,16.15999985,25832300,32,15.67549987,,,56.69745023,15.67549987,18.64665771,12.70434203,,,,-0.07073028,-0.00737106,0.20777277,-0.54821689,1.03189603,
2025-10-29,16.45000076,16.68000031,16.02000046,16.20999908,19573000,33,15.83649983,,,56.92921013,15.83649983,18.54553115,13.12746852,,,,0.00309401,0.07850961,0.24788294,-0.83386052,1.02187144,
2025-10-30,15.89000034,16.32500076,15.40999985,15.86999989,15449400,34,15.99249983,,,54.78206008,15.99249983,18.30257231,13.68242734,1.11042315,1.4675398,-0.35711664,-0.02097466,0.02784976,0.24470587,-1.00931785,1.02288106,
2025-10-31,15.80000019,16,15.47999954,15.85999966,15424000,35,16.14049983,,,54.71669229,16.14049983,17.96796218,14.31303748,1.0097032,1.37597248,-0.36626928,-0.00063013,-0.03762135,0.22945737,-0.97605945,1.02396703,
2025-11-03,16.07999992,16.57999992,15.27499962,15.86999989,21230500,36,16.2079998,,,54.7748076,16.2079998,17.88455104,14.53144857,0.92008271,1.28479452,-0.36471182,0.00063053,-0.08740653,0.09297516,-0.60688919,0.93751129,
2025-11-04,15.06000042,15.19999981,14.14999962,14.27000046,26177500,37,16.18049984,,,44.85584933,16.18049984,17.96197633,14.39902335,0.71174666,1.17018495,-0.45843829,-0.10081912,-0.11695541,-0.03711196,-0.30725051,1.00552339,bollinger_below_lower
2025-11-05,14.42000008,15.18999958,14.06999969,14.55000019,26182500,38,16.12899985,,,46.67568819,16.12899985,18.03232202,14.22567768,0.56274551,1.04869706,-0.48595155,0.01962156,-0.10240586,-0.06611038,-0.28115439,0.99106108,
2025-11-06,14.47999954,14.58500004,13.80000019,14.14000034,18141000,39,15.91049986,,,44.36680279,15.91049986,17.66807135,14.15292837,0.40688712,0.92033507,-0.51344796,-0.02817868,-0.10901068,-0.23608859,-0.83936902,0.71328688,bollinger_below_lower
2025-11-07,13.75,14.36499977,13.53999996,14.30000019,17661100,40,15.77299991,,,45.49980373,15.77299991,17.58200037,13.96399945,0.29290247,0.79484855,-0.50194608,0.01131541,-0.09836062,-0.16129027,-0.99101716,0.67448498,
2025-11-10,14.55000019,14.65999985,14,14.19999981,14971300,41,15.62599993,,,44.88454212,15.62599993,17.44456393,13.80743592,0.1922831,0.67433546,-0.48205236,-0.00699303,-0.10523,-0.17152857,-1.26663649,0.67281324,
2025-11-11,14.06000042,14.52999973,14.01000023,14.36999989,9739200,42,15.52049994,,,46.21602425,15.52049994,17.37314622,13.66785367,0.12482026,0.56443242,-0.43961216,0.01197184,0.00700767,-0.12803396,-1.78051975,0.66703904,
2025-11-12,14.25,14.74499989,13.89999962,14.25,15319800,43,15.39849992,,,45.38259706,15.39849992,17.24837826,13.54862158,0.06096967,0.46373987,-0.4027702,-0.00835072,-0.02061857,-0.14619535,-0.92112092,0.66358475,
2025-11-13,14.31000042,14.8409996,13.88000011,14.09000015,24757700,44,15.30649991,,,44.23712269,15.30649991,17.22330185,13.38969797,-0.00251406,0.37048909,-0.37300314,-0.01122806,-0.00353608,-0.11550534,0.60323373,0.64892051,
2025-11-14,13.5,14.38500023,13.47000027,14.02999973,14839500,45,15.23599992,,,43.79074979,15.23599992,17.23013501,13.24186482,-0.05700973,0.28498932,-0.34199905,-0.00425837,-0.01888115,-0.09132124,-0.95510512,0.6422437,
2025-11-17,14,14.18000031,13.30000019,13.52000046,16209300,46,15.11549993,,,40.0879928,15.11549993,17.21576117,13.01523868,-0.13973978,0.2000435,-0.33978329,-0.03635063,-0.04788728,-0.15128687,-0.69053513,0.63777709,
2025-11-18,13.43000031,13.78499985,13.28999996,13.73999977,14209600,47,14.98849988,,,42.35243002,14.98849988,17.09889534,12.87810442,-0.1854145,0.1229519,-0.3083664,0.01627214,-0.04384134,-0.15601971,-0.9457554,0.63477442,
2025-11-19,13.65999985,13.875,13.31000042,13.47999954,10684800,48,14.91099987,,,40.40860417,14.91099987,17.12109358,12.70090616,-0.23982731,0.05039606,-0.29022337,-0.01892287,-0.05403512,-0.10312709,-1.34949326,0.58496117,
2025-11-20,13.85000038,13.90999985,12.68500042,12.72999954,15996700,49,14.77549987,,,35.36617988,14.77549987,17.16431914,12.38668059,-0.33955441,-0.02759403,-0.31196038,-0.05563798,-0.0965224,-0.17551814,-0.52350731,0.5979843,
2025-11-21,12.81999969,13.11999989,12.35499954,13.01000023,19365200,50,14.6019999,14.38559992,,38.4539722,14.6019999,16.97442114,12.22957866,-0.39148238,-0.1003717,-0.29111067,0.02199534,-0.07270132,-0.21055822,0.14267003,0.54320105,
2025-11-24,13.14999962,13.43999958,13.03999996,13.31000042,11857200,51,14.39799995,14.41999992,,41.66935128,14.39799995,16.45741321,12.3385867,-0.40377371,-0.1610521,-0.2427216,0.0230592,-0.01553255,-0.23461755,-1.1959524,0.50364956,
2025-11-25,13.31000042,13.72000027,13.07999992,13.60999966,15257900,52,14.27049994,14.46079992,,44.77634654,14.27049994,16.18868088,12.35231901,-0.38487069,-0.20581582,-0.17905487,0.02253939,-0.00946143,-0.15779704,-0.41938395,0.47066932,
2025-11-26,13.57999992,13.77000046,13.47000027,13.59000015,9845900,53,14.1395,14.49619993,,44.60577028,14.1395,15.85736459,12.4216354,-0.36727005,-0.23810667,-0.12916338,-0.00146947,0.00816028,-0.16162857,-1.43636225,0.4695662,
2025-11-28,13.69999981,13.93999958,13.51000023,13.85999966,6284100,54,14.03899999,14.53039993,,47.51281452,14.03899999,15.56456738,12.51343259,-0.32775653,-0.25603664,-0.07171989,0.01986751,0.08876671,-0.12665408,-1.8872107,0.47690181,
2025-12-01,13.68000031,14.19999981,13.55000019,14.11999989,16075700,55,13.952,14.57539993,,50.22188916,13.952,15.23074318,12.67325682,-0.27232278,-0.25929387,-0.01302891,0.01875904,0.08531896,-0.10970995,-0.03132478,0.48445347,
2025-12-02,14.27000046,14.66499996,14.25,14.30000019,18649500,56,13.87350001,14.59859993,,52.06644382,13.87350001,14.82166205,12.92533798,-0.21142938,-0.24972097,0.03829159,0.0127479,0.07438015,-0.09892878,0.49169779,0.48812524,
2025-12-03,14.35999966,15,14.17000008,14.85999966,41665700,57,13.90299997,14.64519993,,57.36023686,13.90299997,14.93194314,12.87405681,-0.1166391,-0.2231046,0.10646549,0.0391608,0.09184423,0.04134542,3.38364367,0.36573485,volume_anomaly
2025-12-04,16.10000038,18.70000076,15.75,18.47999954,94766900,58,14.09949994,14.76839993,,75.8938668,14.09949994,16.33787843,11.86112146,0.24773093,-0.12893749,0.37666842,0.243607,0.35982335,0.27010304,4.03282874,0.91218605,bollinger_above_upper|rsi_overbought|volume_anomaly
2025-12-05,18.14999962,18.97999954,18.09000015,18.67000008,43510200,59,14.32599993,14.89899992,,76.47191393,14.32599993,17.32311446,11.3288854,0.54553961,0.00595793,0.53958168,0.01028141,0.34704189,0.32036772,1.14631865,0.89966599,bollinger_above_upper|rsi_overbought
2025-12-08,19.07999992,19.84000015,18.73999977,19.29000092,32127900,60,14.57549996,15.04059994,,78.30046955,14.57549996,18.27168995,10.87930998,0.82210728,0.1691878,0.65291948,0.0332084,0.36614738,0.34895109,0.51047681,0.90159458,bollinger_above_upper|rsi_overbought
2025-12-09,19.27000046,19.55999947,18.83499908,18.97999954,18021000,61,14.81449995,15.16899992,,75.15534762,14.81449995,18.97203043,10.65696947,1.00469316,0.33628887,0.66840429,-0.01607057,0.32727268,0.3366197,-0.23124553,0.90511666,bollinger_above_upper|rsi_overbought
2025-12-10,18.65999985,18.95000076,18.22500038,18.69000053,22619600,62,15.03049998,15.27519993,,72.23238894,15.03049998,19.50965398,10.55134599,1.11316146,0.49166339,0.62149807,-0.01527919,0.25773896,0.30062635,-0.02549378,0.91155472,rsi_overbought
2025-12-11,18.63999939,18.95000076,17.92000008,18.03000069,22482200,63,15.21950002,15.37599995,,65.94623778,15.21950002,19.86681121,10.57218883,1.13280858,0.61989243,0.51291615,-0.03531299,-0.02435059,0.26526321,-0.05184195,0.92482073,
2025-12-12,18.04000092,18.09000015,17.22500038,17.42000008,17496500,64,15.38600001,15.46939995,,60.6892638,15.38600001,20.09767683,10.6743232,1.0866311,0.71324016,0.37339094,-0.03383253,-0.06695233,0.23633782,-0.29594891,0.93563302,
2025-12-15,17.59000015,17.60000038,16.01000023,16.15999985,24013200,65,15.49250002,15.53459995,,51.54842157,15.49250002,20.17294842,10.81205162,0.93755607,0.75810334,0.17945273,-0.07233067,-0.16226029,0.15181754,0.02422533,0.97935713,
2025-12-16,16.20000076,16.60000038,15.93999958,16.09000015,14453600,66,15.621,15.56599995,,51.08805485,15.621,20.21815114,11.02384886,0.80449097,0.76738087,0.0371101,-0.00433166,-0.15226551,0.19008873,-0.47773503,0.96693818,
2025-12-17,16.20999908,17.45000076,15.84000015,15.96000004,20336700,67,15.73200002,15.58879995,,50.19155247,15.73200002,20.24862115,11.21537889,0.68069932,0.75004456,-0.06934524,-0.00807956,-0.14606744,0.16157207,-0.18322681,0.96874851,
2025-12-18,16.19000053,16.33600044,15.85999966,15.93999958,15143300,68,15.85500002,15.59599995,,50.04604586,15.85500002,20.25201059,11.45798945,0.57435883,0.71490741,-0.14054859,-0.00125316,-0.11591797,0.18249259,-0.47512946,0.96420396,
