date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-11-20,90.19999695,90.54000092,82.94000244,83.36000061,41734000,42,93.32249985,,,26.02333204,93.32249985,99.86693191,86.77806779,-2.04436341,-1.36271072,-0.68165269,-0.06891543,-0.0917411,-0.11890921,2.3773135,0.36092138,bollinger_below_lower|rsi_oversold|volume_anomaly
2025-11-21,83.97000122,84,81.51000214,83.87000275,33783100,43,92.8125,,,27.85023067,92.8125,100.52919493,85.09580507,-2.4551178,-1.58119214,-0.87392566,0.00611807,-0.08458852,-0.10842986,1.3741376,0.36337161,bollinger_below_lower|rsi_oversold
2025-11-24,84.15000153,84.51999664,83.02999878,83.69000244,24883200,44,92.17600021,,,27.5912443,92.17600021,100.65939791,83.69260252,-2.76331437,-1.81761658,-0.94569779,-0.00214618,-0.09141242,-0.13202651,0.41195765,0.34646987,bollinger_below_lower|rsi_oversold
2025-11-25,83.80000305,84.26499939,82.38999939,83.69000244,18482200,45,91.58900032,,,27.5912443,91.58900032,100.692543,82.48545764,-2.97328815,-2.0487509,-0.92453726,0,-0.07891259,-0.12302209,-0.25418154,0.34699976,rsi_oversold
2025-11-26,84.11000061,86.35500336,83.65000153,85.66000366,20448700,46,91.0840004,,,35.23569734,91.0840004,100.32551211,81.84248869,-2.94676281,-2.22835328,-0.71840953,0.02353927,-0.04322568,-0.105472,-0.0828291,0.36079439,
2025-11-28,86.51000214,87.62000275,86.23999786,87.54000092,9069400,47,90.63650055,,,41.57484159,90.63650055,99.65157342,81.62142767,-2.74242821,-2.33116827,-0.41125995,0.0219472,0.05014396,-0.0927557,-1.21763929,0.37052784,
2025-12-01,86.98999786,87.61000061,85.47499847,86.56999969,17517200,48,90.14000053,,,39.43034543,90.14000053,98.89880471,81.38119636,-2.62846327,-2.39062727,-0.23783601,-0.01108066,0.03219264,-0.10290156,-0.36986037,0.37076802,
2025-12-02,86.02999878,88.44000244,85.62999725,87.56999969,18930400,49,89.53250046,,,42.71112724,89.53250046,97.16179423,81.90320669,-2.42944843,-2.3983915,-0.03105693,0.01155135,0.04636154,-0.12184117,-0.17713156,0.3492814,
2025-12-03,89.84500122,91.37999725,88.95200348,90.68000031,21335800,50,89.33300056,93.29419998,,51.50815765,89.33300056,96.61527337,82.05072776,-1.99774788,-2.31826277,0.3205149,0.03551445,0.0835225,-0.04214638,0.29124882,0.33825925,
2025-12-04,90.18000031,91,89.44999695,90.98999786,13145300,51,89.24500046,93.15839996,,52.29450906,89.24500046,96.40142919,82.08857173,-1.61202544,-2.17701531,0.56498987,0.00341859,0.06222267,-0.01897576,-0.79535986,0.33192834,
2025-12-05,90.72000122,92.75,90.45999908,91.31999969,11154600,52,89.20500031,93.03279999,,53.16519092,89.20500031,96.30542767,82.10457294,-1.26512566,-1.99463738,0.72951172,0.00362679,0.04318025,-0.00868436,-0.99392519,0.33148941,
