date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-03-09,7.46000004,7.78000021,7.0999999,7.69999981,47043,121,6.99400008,7.34800002,,55.26831819,6.99400008,9.10697348,4.88102668,0.26426276,0.14276955,0.12149321,-0.03022673,-0.06326039,0.30067563,-0.5199086,0.90345983,
2026-03-10,7.73999977,7.98000002,7.57999992,7.9000001,37945,122,7.10500009,7.35120003,,57.86878223,7.10500009,9.16272224,5.04727794,0.26643757,0.16750315,0.09893441,0.02597406,0.04774538,0.39084513,-0.74243251,0.88118853,
2026-03-11,7.92000008,7.96000004,7.76000023,7.80000019,29290,123,7.2160001,7.35120003,,56.11228593,7.2160001,9.16956515,5.26243506,0.25712795,0.18542811,0.07169984,-0.01265822,-0.02499998,0.39784952,-0.94167181,0.87882625,
2026-03-12,7.80000019,8.19999981,7.73999977,8.07999992,36900,124,7.3440001,7.36480002,,59.79234163,7.3440001,9.1674299,5.5205703,0.26924002,0.2021905,0.06704953,0.0358974,0.01507536,0.46376811,-0.74663964,0.87417661,
2026-03-13,8.07999992,8.10000038,7.80000019,7.98000002,26674,125,7.4680001,7.36920002,,57.92424863,7.4680001,9.10024522,5.83575498,0.26768407,0.21528921,0.05239486,-0.01237623,0.00503778,0.45090909,-0.98194422,0.87775885,
2026-03-16,8.10000038,8.11999989,7.88000011,7.96000004,17429,126,7.58900011,7.36600002,,57.53706649,7.58900011,8.97125768,6.20674253,0.26181905,0.22459518,0.03722387,-0.00250626,0.03376626,0.43682312,-1.20126373,0.88022702,
2026-03-17,7.94000006,8.02000046,7.80000019,7.92000008,19767,127,7.6960001,7.36080002,,56.72046646,7.6960001,8.80607041,6.58592979,0.25104938,0.22988602,0.02116336,-0.00502512,0.00253164,0.37024218,-1.11290044,0.87980396,
2026-03-18,8.64000034,10.39999962,8.42000008,10.39999962,434275,128,7.90300007,7.40160002,,77.7783491,7.90300007,9.35584682,6.45015331,0.43758536,0.27142589,0.16615947,0.31313125,0.33333325,0.66134173,3.90757497,1.33745285,bollinger_above_upper|rsi_overbought|volume_anomaly
2026-03-19,10.10000038,10.30000019,9.30000019,10,268863,129,8.08000007,7.43840002,,71.71728818,8.08000007,9.64476191,6.51523823,0.54683626,0.32650796,0.22032829,-0.0384615,0.23762377,0.54798761,1.7853891,1.35742171,bollinger_above_upper|rsi_overbought
2026-03-20,10.10000038,11.25,10.10000038,10.85000038,286982,130,8.26650009,7.49220003,,75.99771221,8.26650009,10.17951103,6.35348915,0.69400623,0.40000762,0.29399862,0.08500004,0.35964917,0.52387648,1.75204016,1.34642972,bollinger_above_upper|rsi_overbought
2026-03-23,10.80000019,11.19999981,9.89999962,9.96000004,195100,131,8.42350008,7.52660004,,64.91891235,8.42350008,10.35122695,6.49577322,0.73040426,0.46608695,0.26431732,-0.08202768,0.25125628,0.46041053,0.82825048,1.37799269,
2026-03-24,9.89999962,10.35000038,9.39999962,9.92000008,73840,132,8.51650007,7.56300003,,64.46406676,8.51650007,10.5420891,6.49091103,0.74740666,0.52235089,0.22505578,-0.00401606,0.25252525,0.23076918,-0.24970312,1.25138222,
2026-03-25,9.80000019,9.92000008,9.60000038,9.80000019,41111,133,8.60650008,7.59620003,,63.03716086,8.60650008,10.6913816,6.52161855,0.74263754,0.56640822,0.17622932,-0.01209676,-0.05769225,0.22500002,-0.52131658,1.25245073,
2026-03-26,10.14999962,10.19999981,9.61999989,9.64000034,32705,134,8.68350008,7.62900003,,61.09534011,8.68350008,10.80136012,6.56564004,0.71767442,0.59666146,0.12101296,-0.01632651,-0.03599997,0.19012344,-0.58405113,1.25654111,
2026-03-27,9.65999985,9.80000019,9.52000046,9.56000042,38470,135,8.75650008,7.66380004,,60.09848801,8.75650008,10.8894725,6.62352766,0.68355603,0.61404037,0.06951566,-0.00829875,-0.118894,0.18024691,-0.50980378,1.25782489,
2026-03-30,9.60000038,9.60000038,8.80000019,9.26000023,115794,136,8.80850008,7.69540005,,56.38322795,8.80850008,10.93732403,6.67967612,0.62510365,0.61625303,0.00885062,-0.03138077,-0.07028111,0.12652067,0.18043172,1.26622202,
2026-03-31,9.34000015,9.77999973,8.72000027,9.68000031,79239,137,8.91550009,7.73420006,,60.10191981,8.91550009,10.99304177,6.83795842,0.60568821,0.61414007,-0.00845185,0.04535638,-0.02419353,0.28381968,-0.1407775,1.2265294,
2026-04-01,10,10.30000019,9.85999966,10.10000038,66174,138,9.02050011,7.78220007,,63.45716026,9.02050011,11.11455348,6.92644674,0.61707854,0.61472776,0.00235078,0.04338844,0.03061226,0.26250005,-0.26758548,1.21972908,
2026-04-02,10.19999981,10.89999962,10.05000019,10.75,123057,139,9.16000011,7.83880007,,67.94933925,9.16000011,11.32345115,6.99654907,0.67082217,0.62594664,0.04487553,0.0643564,0.11514519,0.35050251,0.21102449,1.22947174,
2026-04-07,10.89999962,11.5,10.22000027,11.5,221214,140,9.33800011,7.91440007,,72.19640138,9.33800011,11.65127144,7.02472877,0.76511337,0.65377999,0.11133338,0.06976744,0.20292882,0.44836271,1.00602866,1.23984351,rsi_overbought
2026-04-08,11.65999985,11.89999962,10.85999966,10.96000004,169823,141,9.50100012,7.98320007,,65.46960198,9.50100012,11.78890659,7.21309365,0.78719208,0.68046241,0.10672967,-0.04695652,0.18358529,0.42337666,0.48854555,1.24992652,
2026-04-09,10.73999977,10.97999954,10.64000034,10.73999977,24847,142,9.6430001,8.04480007,,62.89834032,9.6430001,11.86746495,7.41853526,0.77796949,0.69996382,0.07800566,-0.02007302,0.10950407,0.35949363,-0.81133216,1.25753248,
2026-04-10,10.80000019,10.89999962,10.23999977,10.31999969,41635,143,9.76900008,8.09680007,,58.19903961,9.76900008,11.84193901,7.69606114,0.72837378,0.70564581,0.02272796,-0.03910615,0.02178211,0.32307685,-0.66860093,1.26899578,
2026-04-13,10.27999973,11.5,10.06000042,11.47999954,146601,144,9.93900006,8.17600006,,65.79921151,9.93900006,11.98752035,7.89047977,0.77375179,0.71926701,0.05448478,0.11240309,0.06790693,0.42079204,0.23228449,1.31034903,
2026-04-14,11,12.56000042,11,12,188631,145,10.14000006,8.26680006,,68.55893098,10.14000006,12.16899964,8.11100047,0.84196819,0.74380725,0.09816095,0.04529621,0.04347826,0.50375939,0.54890192,1.30717333,
2026-04-15,12.39999962,13.27999973,12.23999977,12.84000015,206387,146,10.38400006,8.37680006,,72.42917932,10.38400006,12.4783294,8.28967072,0.95282757,0.78561131,0.16721626,0.07000001,0.17153286,0.61306534,0.63721531,1.31297039,bollinger_above_upper|rsi_overbought
2026-04-16,12.73999977,12.80000019,12.03999996,12.22000027,106985,147,10.59900007,8.48120007,,65.97395989,10.59900007,12.5124356,8.68556454,0.9793661,0.82436227,0.15500383,-0.04828659,0.13780266,0.54292931,-0.35067395,1.33471957,
2026-04-17,12.11999989,12.42000008,11.02000046,11.02000046,136740,148,10.63000011,8.57000008,,55.63815271,10.63000011,12.54961454,8.71038569,0.89327104,0.83814402,0.05512702,-0.09819965,0.06782953,0.05961547,0.1088628,0.90606119,
2026-04-20,11.11999989,11.26000023,10.88000011,10.92000008,73683,149,10.67600012,8.66640008,,54.8667411,10.67600012,12.57702498,8.77497526,0.80766069,0.83204736,-0.02438667,-0.00907444,-0.04878044,0.09200001,-0.6205813,0.89412324,
2026-04-21,11.07999992,11.35999966,10.52000046,10.61999989,57891,150,10.66450009,8.75960008,,52.51442,10.66450009,12.56395752,8.76504267,0.7074513,0.80712814,-0.09967685,-0.02747254,-0.11500001,-0.0211982,-0.79284544,0.85260093,
2026-04-22,10.69999981,11.14000034,10.26000023,10.73999977,116475,151,10.70350008,8.85600007,,53.3755041,10.70350008,12.57532552,8.83167464,0.63045018,0.77179255,-0.14134237,0.01129942,-0.16355143,0.07831323,0.22873858,0.79838424,
2026-04-23,10.69999981,10.85999966,10.52000046,10.80000019,27804,152,10.74750009,8.95840008,,53.82635827,10.74750009,12.58463766,8.91036251,0.56772342,0.73097872,-0.16325531,0.00558663,-0.11620295,0.08870969,-1.20398324,0.7977045,
2026-04-24,10.89999962,10.89999962,10.53999996,10.80000019,66186,153,10.79750009,9.06280008,,53.82635827,10.79750009,12.58245794,9.01254224,0.51210873,0.68720472,-0.175096,0,-0.01996373,0.10204081,-0.60116859,0.79543524,
2026-04-27,10.81999969,11.15999985,10.69999981,10.89999962,57715,154,10.86050005,9.17040008,,54.67355869,10.86050005,12.56471208,9.15628802,0.47067714,0.64389921,-0.17322207,0.00925921,-0.00183154,0.13070531,-0.78021078,0.79125484,
2026-04-28,10.89999962,11,10.73999977,10.85999966,17861,155,10.92550001,9.27760007,,54.24481572,10.92550001,12.52211482,9.3288852,0.42966176,0.60105172,-0.17138995,-0.00366972,0.02259885,0.13598318,-1.41364724,0.79025967,
2026-04-29,10.84000015,10.85999966,10.38000011,10.38000011,21404,156,10.98150001,9.37440007,,49.25342009,10.98150001,12.41026555,9.55273446,0.35434022,0.55170942,-0.1973692,-0.04419885,-0.03351952,0.12095031,-1.22544862,0.7994226,
2026-04-30,10.30000019,10.81999969,10.30000019,10.34000015,61649,157,11.0145,9.46560007,,48.85002373,11.0145,12.34886843,9.68013157,0.28809867,0.49898727,-0.2108886,-0.00385356,-0.0425926,0.0681818,-0.5599438,0.78770403,
2026-05-04,10.76000023,11.06000042,10.42000008,10.64000034,82872,158,11.0415,9.55320007,,52.02374348,11.0415,12.32150437,9.76149562,0.25684848,0.45055951,-0.19371103,0.02901356,-0.0148148,0.05346534,-0.23479933,0.7803027,
2026-05-05,10.76000023,10.81999969,10.5,10.61999989,30133,159,11.03499999,9.63640007,,51.79301701,11.03499999,12.32215974,9.74784025,0.22784219,0.40601605,-0.17817386,-0.00187974,-0.02568805,-0.01209303,-0.98643027,0.74854337,
2026-05-06,10.60000038,10.64000034,9.61999989,9.89999962,94350,160,10.95499997,9.69200006,,44.19431148,10.95499997,12.31352136,9.59647858,0.14508405,0.35382965,-0.2087456,-0.06779664,-0.0883978,-0.13913047,0.13960356,0.73938314,
2026-05-07,10.03999996,10.10000038,9.05000019,9.36999989,102499,161,10.87549996,9.74300006,,39.58983962,10.87549996,12.39955358,9.35144635,0.0363125,0.29032622,-0.25401372,-0.05353533,-0.09730253,-0.14507301,0.36437421,0.74426582,
2026-05-08,9.35000038,9.46000004,9,9.10000038,45118,162,10.79349999,9.76380006,,37.44927256,10.79349999,12.50307629,9.08392369,-0.07085962,0.21808905,-0.28894867,-0.02881532,-0.11992261,-0.15270013,-0.74656794,0.74685289,
2026-05-11,9.14000034,9.14000034,8.85000038,9.10000038,41717,163,10.73250003,9.78580007,,37.44927256,10.73250003,12.58628395,8.87871611,-0.15401887,0.14366747,-0.29768633,0,-0.14473683,-0.11821699,-0.81178109,0.73797317,
2026-05-12,9,9.34000015,9,9.06999969,44879,164,10.61200004,9.80520005,,37.19014681,10.61200004,12.56634499,8.65765508,-0.21981014,0.07097195,-0.29078208,-0.00329678,-0.14595106,-0.20993031,-0.67187876,0.60163401,
2026-05-13,9.22999954,9.34000015,9.06999969,9.34000015,22683,165,10.47900004,9.83000005,,41.13765249,10.47900004,12.39915529,8.5588448,-0.24731255,0.00731505,-0.2546276,0.02976852,-0.0565656,-0.22166665,-1.05497122,0.58551551,
2026-05-14,10.39999962,10.5,9.38000011,9.52000046,140811,166,10.31300006,9.85600005,,43.67897038,10.31300006,11.93960509,8.68639503,-0.25168265,-0.04448449,-0.20719815,0.01927198,0.0160086,-0.25856695,1.96646169,0.51876463,
2026-05-15,9.39999962,10,9.38000011,9.81000042,66210,167,10.19250007,9.90140006,,47.60388224,10.19250007,11.57490185,8.81009828,-0.22910443,-0.08140848,-0.14769595,0.03046218,0.07802198,-0.19721766,0.02145035,0.52525207,
2026-05-18,9.85000038,10.14000034,9.64999962,9.92000008,41536,168,10.13750005,9.93980006,,49.05414356,10.13750005,11.47047963,8.80452047,-0.20002917,-0.10513262,-0.09489655,0.01121301,0.09010985,-0.09981854,-0.58769846,0.42069383,
2026-05-19,9.85999966,10.38000011,9.68999958,9.73999977,47781,169,10.07850003,9.97540006,,46.77271773,10.07850003,11.37157799,8.78542208,-0.18932887,-0.12197187,-0.067357,-0.01814519,0.07386991,-0.10805864,-0.35645858,0.42299595,
2026-05-20,9.89999962,10,9.64000034,9.85000038,48641,170,10.04000006,10.01360006,,48.35352131,10.04000006,11.31197474,8.76802537,-0.17001288,-0.13158007,-0.0384328,0.0112937,0.05460388,-0.07250466,-0.31500277,0.41867935,
2026-05-21,10.52000046,11.68000031,10.47999954,11.06000042,236020,171,10.05600009,10.08080008,,61.79481102,10.05600009,11.37014461,8.74185557,-0.05641757,-0.11654757,0.06013,0.12284264,0.16176469,0.02979522,3.47080941,0.6046019,volume_anomaly
2026-05-22,11.18000031,12.38000011,11.07999992,11.47999954,211820,172,10.09000006,10.15240006,,65.18208743,10.09000006,11.51028154,8.66971857,0.06672874,-0.07989231,0.14662105,0.0379746,0.17023436,0.0629629,2.37710273,0.61715753,volume_anomaly
2026-05-25,11.60000038,11.60000038,11.07999992,11.30000019,73507,173,10.11500006,10.22240006,,62.61969029,10.11500006,11.60049644,8.62950367,0.14809152,-0.03429554,0.18238707,-0.01567939,0.13911291,0.0462963,-0.01646161,0.62074612,
2026-05-26,11.30000019,11.39999962,10.56000042,10.56000042,104865,174,10.0980001,10.27200007,,53.3366681,10.0980001,11.55467567,8.64132452,0.15111832,0.00278723,0.14833109,-0.0654867,0.08418898,-0.03119259,0.48240728,0.66365158,
2026-05-27,10.64000034,10.80000019,9.94999981,10.19999981,110479,175,10.0650001,10.31640007,,49.49273138,10.0650001,11.48045051,8.6495497,0.1230496,0.02683971,0.0962099,-0.03409097,0.03553294,-0.06077347,0.50987799,0.67362284,
2026-05-28,10.10000038,11.27999973,9.96000004,11.26000023,148540,176,10.10900011,10.38240007,,58.8879513,10.10900011,11.61283385,8.60516637,0.18421461,0.05831469,0.12589992,0.10392161,0.01808316,0.08477843,1.06599869,0.74819413,
2026-05-29,11.15999985,11.53999996,10.18000031,10.27999973,188992,177,10.10600009,10.42960007,,49.68578344,10.10600009,11.60821708,8.6037831,0.15185991,0.07702373,0.07483618,-0.08703379,-0.1045296,-0.00580275,1.56236002,0.81333025,
2026-06-01,10.31999969,10.77999973,10.26000023,10.61999989,77527,178,10.10500007,10.43400007,,52.46132828,10.10500007,11.60581977,8.60418036,0.15190272,0.09199953,0.05990319,0.03307395,-0.06017702,-0.00187974,-0.26960004,0.81521154,
2026-06-02,10.60000038,10.80000019,10.34000015,10.46000004,43201,179,10.09700007,10.44320007,,51.03458045,10.09700007,11.5884302,8.60556995,0.13744165,0.10108795,0.0363537,-0.0150659,-0.00946973,-0.0150659,-0.85413536,0.8171141,
2026-06-03,10.46000004,10.5,10.18000031,10.23999977,49877,180,10.11400008,10.43100006,,49.05891151,10.11400008,11.60381073,8.62418944,0.10699558,0.10226948,0.00472611,-0.02103253,0.00392156,0.03434345,-0.69703798,0.78314519,
2026-06-04,10.27999973,11.07999992,10.22000027,10.93999958,97368,181,10.19250007,10.45060005,,55.02488479,10.19250007,11.68267943,8.7023207,0.13776295,0.10936817,0.02839478,0.06835936,-0.02841924,0.167556,0.08688283,0.78604737,
2026-06-05,10.97999954,11.14000034,10.34000015,10.43999958,103827,182,10.25950003,10.46100004,,50.47744254,10.25950003,11.66528047,8.85371958,0.12041245,0.11157703,0.00883542,-0.04570384,0.01556419,0.14725265,0.14699776,0.79835376,
2026-06-08,10.22000027,10.34000015,10.06000042,10.19999981,46580,183,10.3145,10.46900003,,48.4093827,10.3145,11.61678216,9.01221783,0.08630124,0.10652187,-0.02022063,-0.02298848,-0.03954803,0.12087905,-0.81473831,0.80523632,
2026-06-09,10.23999977,10.35999966,9.89999962,9.89999962,64018,184,10.35599999,10.47420002,,45.87906141,10.35599999,11.54497255,9.16702743,0.03466081,0.09214966,-0.05748884,-0.02941178,-0.05353732,0.09151047,-0.54495105,0.81445321,
2026-06-10,9.90999985,9.92000008,9.43000031,9.75,63480,185,10.37649999,10.47800001,,44.62314817,10.37649999,11.5074159,9.24558407,-0.01815899,0.07008793,-0.08824692,-0.01515148,-0.04785154,0.0438972,-0.60814379,0.81253684,
2026-06-11,9.75,10.10000038,9.69999981,10.10000038,33083,186,10.40549998,10.49480001,,48.1872093,10.40549998,11.47516298,9.33583698,-0.03141483,0.04978738,-0.0812022,0.03589748,-0.07678238,0.06092436,-1.03101253,0.81863392,
2026-06-12,10.10000038,10.26000023,9.89999962,10.07999992,40630,187,10.41899996,10.50280001,,47.99710671,10.41899996,11.46480876,9.37319116,-0.04303793,0.03122232,-0.07426025,-0.00198024,-0.03448273,0.02752288,-0.86611171,0.81322834,
2026-06-15,10.19999981,10.38000011,9.89999962,9.93999958,44995,188,10.41999993,10.49959999,,46.61093221,10.41999993,11.46393487,9.376065,-0.062822,0.01241345,-0.07523546,-0.01388892,-0.02549022,0.00201608,-0.79679149,0.81453052,
2026-06-16,10.22000027,10.39999962,9.61999989,9.63000011,67118,189,10.41449995,10.47719999,,43.60774113,10.41449995,11.47375395,9.35524595,-0.10233573,-0.01053638,-0.09179935,-0.03118707,-0.02727268,-0.0112936,-0.44066529,0.81970403,
2026-06-17,9.69999981,9.84000015,9.5,9.68999958,56192,190,10.40649991,10.44099998,,44.35503628,10.40649991,11.4849299,9.32806992,-0.12734128,-0.03389736,-0.09344392,0.00623047,-0.00615389,-0.01624374,-0.63805492,0.81906905,
2026-06-18,9.68999958,9.71000004,9.5,9.57999992,38958,191,10.33249989,10.41339998,,43.22412761,10.33249989,11.4244317,9.24056807,-0.15425624,-0.05796914,-0.0962871,-0.01135187,-0.05148519,-0.13381559,-0.9088411,0.68748652,
2026-06-19,9.60000038,9.72999954,9.47999954,9.5,36686,192,10.23349991,10.38859999,,42.37786224,10.23349991,11.24758631,9.21941351,-0.17996731,-0.08236877,-0.09759854,-0.00835072,-0.05753968,-0.17247383,-0.95102668,0.6683725,
2026-06-22,9.52000046,9.57999992,9.13000011,9.35000038,67413,193,10.13599992,10.3692,,40.76622928,10.13599992,11.09463225,9.17736758,-0.21002619,-0.10790026,-0.10212593,-0.01578943,-0.05935606,-0.17256635,-0.17036869,0.66838726,
2026-06-23,9.25,9.86999989,9.17000008,9.64999962,59743,194,10.09049988,10.3326,,45.25078735,10.09049988,11.05069721,9.13030255,-0.20725156,-0.12777052,-0.07948105,0.03208548,0.00207679,-0.08617431,-0.31055823,0.64861906,
2026-06-24,9.67000008,9.75,9.18999958,9.18999958,40528,195,10.03999987,10.27639999,,40.22227724,10.03999987,11.0751617,9.00483804,-0.23941103,-0.15009862,-0.08931241,-0.0476684,-0.05159959,-0.09901963,-0.71964193,0.65827123,
2026-06-25,9.14999962,9.35999966,9.07999992,9.18999958,36107,196,9.93649983,10.20339998,,40.22227724,9.93649983,10.87219792,9.00080175,-0.26187887,-0.17245467,-0.0894242,0,-0.04070985,-0.18383664,-0.76975891,0.52824647,
2026-06-26,9.21000004,9.57999992,8.93000031,9.56000042,51845,197,9.90049987,10.15019999,,45.83702097,9.90049987,10.83596705,8.96503269,-0.24698176,-0.18736009,-0.05962167,0.04026125,0.00631583,-0.07003885,-0.21475793,0.47375564,
2026-06-29,9.64000034,9.77999973,9.59000015,9.71000004,44556,198,9.85499988,10.12399998,,47.97061314,9.85499988,10.73280386,8.9771959,-0.22052985,-0.19399404,-0.02653581,0.01569034,0.03850264,-0.08568737,-0.52329028,0.46062853,
2026-06-30,9.75,10.19999981,9.61999989,10.10000038,92551,199,9.83699989,10.10759998,,53.13926714,9.83699989,10.6784533,8.99554648,-0.16618112,-0.18843145,0.02225034,0.04016481,0.04663221,-0.03441679,1.77035322,0.48307715,
2026-07-01,10.11999989,10.42000008,10.02000046,10.15999985,65850,200,9.8329999,10.09839998,8.94225003,53.8980459,9.8329999,10.66748408,8.99851571,-0.11692012,-0.17412919,0.05720907,0.00594054,0.10554954,-0.00781249,0.40889682,0.47817701,
2026-07-02,10.14000034,10.5,9.93999958,10.46000004,43912,201,9.80899992,10.09279999,8.95475003,57.59529698,9.80899992,10.53535798,9.08264186,-0.05306126,-0.1499156,0.09685434,0.02952758,0.13819374,-0.04387565,-0.60284643,0.42410589,
2026-07-03,10.5,10.93999958,10.38000011,10.84000015,80637,202,9.82899995,10.09359999,8.96725003,61.77680971,9.82899995,10.64076113,9.01723877,0.0278887,-0.11435474,0.14224344,0.03632888,0.13389118,0.03831423,1.71978422,0.41210476,bollinger_above_upper
2026-07-06,10.89999962,11.07999992,10.56000042,10.97999954,117511,203,9.86799994,10.09719997,8.98365003,63.21595927,9.86799994,10.81155918,8.92444069,0.10216126,-0.07105154,0.1732128,0.01291507,0.13079295,0.07647056,2.89502866,0.40305629,bollinger_above_upper|volume_anomaly
2026-07-07,11.03999996,11.23999977,10.56000042,10.73999977,49783,204,9.90999994,10.09399998,9.00025003,59.10739411,9.90999994,10.92740841,8.89259147,0.14004249,-0.02883273,0.16887523,-0.0218579,0.06336627,0.0848485,-0.32668718,0.39594785,
2026-07-08,10.69999981,10.77999973,10.38000011,10.60000038,47580,205,9.95249996,10.08879999,9.01435003,56.78879278,9.95249996,11.00985284,8.89514708,0.15695755,0.00832532,0.14863223,-0.01303533,0.04330714,0.08717953,-0.39390035,0.39469757,
2026-07-09,10.64000034,10.96000004,10.60000038,10.81999969,33079,206,9.98849993,10.09759998,9.03015003,59.47875927,9.98849993,11.1105387,8.86646116,0.18597121,0.0438545,0.14211671,0.02075465,0.03441679,0.07128706,-1.09012734,0.38281646,
2026-07-10,10.81999969,11.10000038,10.81999969,10.84000015,33570,207,10.02649994,10.10759998,9.04485003,59.72422882,10.02649994,11.2082491,8.84475078,0.20817885,0.07671937,0.13145948,0.00184847,0,0.07539685,-1.03414496,0.3823245,
2026-07-13,10.85999966,10.88000011,10.61999989,10.73999977,22449,208,10.06649995,10.10959997,9.05805003,57.83766269,10.06649995,11.28734024,8.84565966,0.21522836,0.10442117,0.11080719,-0.00922513,-0.0218579,0.08048292,-1.43243299,0.37991856,
2026-07-14,10.69999981,10.80000019,10.57999992,10.80000019,18197,209,10.12499995,10.11319998,9.07005003,58.68101386,10.12499995,11.36848703,8.88151287,0.22308509,0.12815395,0.09493113,0.00558663,0.00558663,0.12149533,-1.44116757,0.3574428,
2026-07-15,10.81999969,10.89999962,10.73999977,10.76000023,14897,210,10.17849998,10.13039999,9.07985003,57.85024738,10.17849998,11.43452988,8.92247009,0.22350748,0.14722466,0.07628283,-0.0037037,0.01509432,0.11042319,-1.41448509,0.359012,
2026-07-16,10.72000027,10.80000019,10.60000038,10.68000031,20516,211,10.2335,10.1566,9.08745003,56.13843433,10.2335,11.47614683,8.99085317,0.21490957,0.16076164,0.05414793,-0.00743494,-0.01293895,0.11482259,-1.11667032,0.3569445,
2026-07-17,10.72000027,10.72000027,10.23999977,10.61999989,87400,212,10.2895,10.18699999,9.09255003,54.82803638,10.2895,11.49527739,9.0837226,0.20093784,0.16879688,0.03214096,-0.00561802,-0.02029523,0.11789472,1.35548262,0.355712,
2026-07-20,10.65999985,10.65999985,10.30000019,10.43999958,23093,213,10.34399996,10.21379997,9.09325003,50.9832348,10.34399996,11.47094994,9.21704997,0.17334244,0.16970599,0.00363645,-0.01694918,-0.02793298,0.11657745,-0.96756718,0.35662193,
2026-07-21,10.39999962,10.69999981,10.35999966,10.47999954,24591,214,10.38549995,10.24199997,9.08715003,51.79225447,10.38549995,11.46739604,9.30360386,0.15293758,0.16635231,-0.01341473,0.00383141,-0.02962969,0.08601036,-0.83456579,0.34351943,
2026-07-22,10.47999954,10.61999989,10.39999962,10.46000004,28168,215,10.44899998,10.26439997,9.08420002,51.33602743,10.44899998,11.38154272,9.51645724,0.13361258,0.15980436,-0.02619178,-0.00190835,-0.02788106,0.13819374,-0.67422345,0.28820963,
2026-07-23,10.42000008,10.5,9.98999977,9.98999977,25793,216,10.48899999,10.27379995,9.07765002,41.97769694,10.48899999,11.25604353,9.72195644,0.07945637,0.14373476,-0.0642784,-0.0449331,-0.06460679,0.08705117,-0.7337711,0.33877501,
2026-07-24,9.94999981,10.26000023,9.93000031,10,22152,217,10.51099997,10.27759995,9.07515002,42.2190525,10.51099997,11.19043794,9.83156199,0.03691854,0.12237152,-0.08545298,0.00100102,-0.0583804,0.04602506,-0.79805299,0.312647,
2026-07-27,10.10000038,10.11999989,9.64999962,9.64999962,30881,218,10.50799994,10.27219994,9.07520002,36.49687556,10.50799994,11.20193373,9.81406616,-0.0247498,0.09294725,-0.11769706,-0.03500004,-0.0756705,-0.00617924,-0.46393297,0.33404663,bollinger_below_lower
2026-07-28,9.72000027,9.92000008,9.60000038,9.61999989,35334,219,10.48399992,10.26979994,9.07480002,36.04591106,10.48399992,11.26095306,9.70704678,-0.07517655,0.05932249,-0.13449904,-0.00310878,-0.08206104,-0.0475248,-0.22530146,0.30017726,bollinger_below_lower
2026-07-29,9.57999992,9.88000011,9.53999996,9.68000031,23677,220,10.45999994,10.26639994,9.07570002,37.70385346,10.45999994,11.30240131,9.61759858,-0.10904161,0.02564967,-0.13469128,0.00623705,-0.07456976,-0.04724405,-0.59602473,0.30028108,
2026-07-30,9.68999958,10.18000031,9.65999985,10.06000042,25258,221,10.43999996,10.24639994,9.07500002,47.06370185,10.43999996,11.30025573,9.57974419,-0.10401802,-0.00028387,-0.10373416,0.03925621,0.00700707,-0.03824088,-0.49645338,0.31478419,
2026-07-31,10.10000038,10.15999985,9.64000034,9.93999958,53532,222,10.39499993,10.21559994,9.07630002,44.77580584,10.39499993,11.26099071,9.52900916,-0.1084695,-0.02192099,-0.0865485,-0.01192851,-0.00600004,-0.08302588,0.6786795,0.28400082,
2026-08-03,10.64000034,11.19999981,9.60000038,9.85000038,166711,223,10.33849998,10.18659994,9.07815002,43.08416965,10.33849998,11.19180592,9.48519403,-0.11790042,-0.04111688,-0.07678354,-0.00905425,0.02072547,-0.10291432,3.8159844,0.27745004,volume_anomaly
2026-08-04,9.86999989,10.14000034,9.71000004,10.07999992,51926,224,10.30549998,10.17699993,9.08025002,48.44472379,10.30549998,11.14508266,9.4659173,-0.10559818,-0.05401314,-0.05158504,0.02335021,0.04781705,-0.0614525,0.37363736,0.28729049,
2026-08-05,10,10.19999981,9.80000019,9.93000031,37336,225,10.27199998,10.17159994,9.08150002,45.43897291,10.27199998,11.11536466,9.4286353,-0.10672206,-0.06455492,-0.04216714,-0.01488091,0.02582645,-0.06320755,-0.04771228,0.28817232,
2026-08-06,9.90999985,10.07999992,9.75,9.97000027,33174,226,10.22950001,10.14579994,9.08585002,46.394126,10.22950001,11.04326841,9.4157316,-0.10319551,-0.07228304,-0.03091247,0.00402819,-0.00894634,-0.07855817,-0.17259414,0.2762966,
2026-08-07,9.94999981,10.11999989,9.76000023,9.81999969,35943,227,10.17849998,10.13659994,9.08975002,43.3307212,10.17849998,10.96004398,9.39695599,-0.11122238,-0.08007091,-0.03115147,-0.01504519,-0.01207242,-0.09409598,-0.09320321,0.27802137,
2026-08-10,9.81999969,10,9.63000011,9.88000011,40533,228,10.1355,10.12179995,9.09375002,44.89803,10.1355,10.88261382,9.38838618,-0.11145739,-0.0863482,-0.02510918,0.00611002,0.00304566,-0.08007446,0.01742682,0.27998409,
2026-08-11,9.89000034,10.07999992,9.81000042,9.98999977,31532,229,10.09499998,10.11239994,9.10110002,47.75105849,10.09499998,10.77876896,9.411231,-0.10159644,-0.08939785,-0.01219859,0.01113357,-0.00892859,-0.07500004,-0.2769677,0.28302041,
