date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-11-03,1284.02890024,1305.79210194,1284.02890024,1293.92126465,1,44,1139.20473022,,,89.06627019,1139.20473022,1260.7390139,1017.67044655,68.17247889,60.59686302,7.57561587,0.03317529,0.10847451,0.21561333,0,0.22183895,bollinger_above_upper|rsi_overbought
2025-11-04,1210.82548781,1218.73937988,1202.91159573,1218.73937988,0,45,1146.62400513,,,67.22018084,1146.62400513,1268.55621491,1024.69179534,65.79650826,61.63679207,4.1597162,-0.05810391,0.05299154,0.13863219,-0.42257713,0.32357755,
2025-11-05,1135.64352086,1185.10534668,1125.75115569,1185.10534668,25,46,1151.86696167,,,60.1161912,1151.86696167,1270.91514501,1032.81877833,60.50211828,61.40985731,-0.90773903,-0.0275974,-0.00498339,0.09706966,4.0282743,0.34439618,volume_anomaly
2025-11-06,1137.62184964,1141.5787952,1121.79406738,1121.79406738,0,47,1154.14219971,,,49.50953857,1154.14219971,1268.99098085,1039.29341856,50.61413669,59.25071319,-8.63657649,-0.05342249,-0.07654728,0.0422793,-0.35028472,0.39869811,
2025-11-07,1100.03092037,1123.77259491,1096.07397461,1096.07397461,13,48,1154.93358765,,,45.96173605,1154.93358765,1267.93800268,1041.92917261,40.238598,55.44829015,-15.20969215,-0.02292764,-0.12480258,0.01465199,1.67838451,0.40813201,
2025-11-10,1139.60046956,1147.51436171,1139.60046956,1145.53588867,0,49,1157.90130005,,,52.94501331,1157.90130005,1266.56162333,1049.24097677,35.59673492,51.4779791,-15.88124418,0.04512644,-0.11467883,0.05464486,-0.4297313,0.43565936,
2025-11-11,1163.34214601,1163.34214601,1145.53588867,1145.53588867,0,50,1161.75932007,1050.6264624,,52.94501331,1161.75932007,1262.63119457,1060.88744556,31.55428682,47.49324065,-15.93895383,0,-0.06006493,0.07222217,-0.4297313,0.43009995,
2025-11-12,1143.55733643,1157.40664673,1143.55733643,1147.51428223,0,51,1164.33133545,1056.49351562,,53.22541394,1164.33133545,1260.90434054,1067.75833036,28.18535418,43.63166335,-15.44630918,0.00172705,-0.0317196,0.04693142,-0.4297313,0.42254209,
2025-11-13,1149.4928607,1149.4928607,1129.70812988,1129.70812988,0,52,1165.02380371,1062.0044458,,50.31906362,1165.02380371,1260.3876465,1069.65996092,23.80424261,39.6661792,-15.86193659,-0.01551715,0.00705483,0.0124114,-0.4297313,0.4230904,
2025-11-14,1086.18162231,1107.94482422,1074.31078491,1107.94482422,0,53,1165.12272949,1067.1980603,,46.94496774,1165.12272949,1260.24511277,1070.00034621,18.36437022,35.40581741,-17.04144718,-0.01926454,0.01083034,0.00178895,-0.4297313,0.42764353,
2025-11-17,1127.72961426,1127.72961426,1123.77266824,1127.72961426,0,54,1164.82595825,1072.59078491,,50.21332314,1164.82595825,1260.37514592,1069.27677058,15.47135522,31.41892497,-15.94756975,0.0178572,-0.01554406,-0.00523561,-0.4297313,0.42313532,
2025-11-18,1086.18167745,1090.13862345,1082.22473145,1082.22473145,0,55,1161.75932617,1076.79819458,,43.5658031,1161.75932617,1263.57362932,1059.94502302,9.39841714,27.0148234,-17.61640627,-0.04035088,-0.05526772,-0.0536332,-0.36121702,0.44407332,
2025-11-19,1064.41849961,1072.3323918,1064.41849961,1066.39697266,0,56,1157.80238037,1080.37451294,,41.50748174,1157.80238037,1267.66446826,1047.94029249,3.27069951,22.26599862,-18.99529911,-0.01462521,-0.07068959,-0.06908462,-0.36121702,0.44577841,
2025-11-20,1105.96641335,1107.94488636,1088.16015625,1088.16015625,0,57,1155.03251953,1083.97326538,,45.3320954,1155.03251953,1268.91146257,1041.15357649,0.16860263,17.84651943,-17.67791679,0.02040814,-0.03677762,-0.04844288,-0.35201024,0.45320101,
2025-11-21,1036.71977558,1050.56908555,1036.71977558,1044.63366699,0,58,1149.19602051,1086.5835376,,39.7359753,1149.19602051,1272.73435252,1025.6576885,-5.73593512,13.13002852,-18.86596364,-0.04000008,-0.05714288,-0.10051114,-0.35201024,0.46653401,
2025-11-24,1058.48303223,1058.48303223,1052.54761335,1058.48303223,0,59,1143.75521851,1089.19557861,,42.18169942,1143.75521851,1273.07472718,1014.43570984,-9.19183801,8.66565521,-17.85749322,0.01325763,-0.06140353,-0.09322036,-0.34287121,0.46956667,
2025-11-25,1092.11709056,1092.11709056,1076.28930664,1076.28930664,0,60,1139.69935303,1091.73125854,,45.25779281,1139.69935303,1272.10325351,1007.29545254,-10.37426041,4.85767209,-15.23193249,0.01682245,-0.00548447,-0.0700854,-0.34287121,0.47495337,
2025-11-26,1115.85876465,1115.85876465,1111.90181867,1115.85876465,0,61,1135.94025269,1095.2155957,,51.44051823,1135.94025269,1266.55708163,1005.32342374,-8.02589657,2.28095836,-10.30685492,0.0367647,0.04638216,-0.06312295,-0.34287121,0.48223437,
2025-11-27,1119.81567383,1121.79414675,1117.83720091,1119.81567383,0,62,1131.19191895,1098.52351074,,52.02404655,1131.19191895,1256.80781961,1005.57601828,-5.77889628,0.66898743,-6.44788371,0.00354607,0.02909086,-0.07817588,-0.34287121,0.47579488,
2025-11-28,1096.07401728,1098.05249023,1092.11707137,1098.05249023,0,63,1123.4758728,1101.41581909,,48.56718601,1123.4758728,1236.71834925,1010.23339636,-5.68866403,-0.60254286,-5.08612116,-0.01943461,0.05113642,-0.12322277,-0.32523724,0.461404,
2025-12-01,1096.07399282,1113.88024902,1096.07399282,1113.88024902,0,64,1114.47382202,1104.07424561,,51.11147448,1114.47382202,1196.37497999,1032.57266405,-4.29052792,-1.34013987,-2.95038805,0.01441439,0.05233642,-0.13914372,-0.31627157,0.44556156,
2025-12-02,1127.72957755,1135.64346932,1127.72957755,1131.68652344,0,65,1110.1211792,1106.8135791,,53.87582431,1110.1211792,1177.32989727,1042.91246112,-1.72578369,-1.41726864,-0.30851505,0.01598581,0.05147056,-0.07142861,-0.31627157,0.41102435,
2025-12-03,1135.6434572,1135.6434572,1119.81567383,1119.81567383,0,66,1106.85669556,1109.43344604,,51.7740242,1106.85669556,1164.89681911,1048.816572,-0.64366401,-1.26254771,0.6188837,-0.01048952,0.00354607,-0.05509187,-0.22941573,0.40248703,
2025-12-04,1133.66511329,1133.66511329,1125.7512207,1125.7512207,0,67,1107.05455322,1112.05407349,,52.76625674,1107.05455322,1165.32354113,1048.78556531,0.68497668,-0.87304283,1.55801951,0.00530047,0.00530047,0.00352752,-0.22941573,0.35766743,
2025-12-05,1147.51433072,1155.42822266,1147.51433072,1155.42822266,0,68,1110.02226562,1115.74004395,,57.47710618,1110.02226562,1171.69830183,1048.34622942,4.08552465,0.11867066,3.96685398,0.02636195,0.05225227,0.05415168,,0.35776267,
2025-12-08,1157.40661621,1167.29898045,1157.40661621,1157.40661621,0,69,1110.615802,1119.02430786,,57.77941337,1110.615802,1173.85610681,1047.37549719,6.86103351,1.46714323,5.39389028,0.00171226,0.03907634,0.0103626,,0.32303528,
2025-12-09,1163.34204721,1169.27746582,1163.34204721,1169.27746582,0,70,1111.80288086,1122.66469727,,59.6337879,1111.80288086,1178.42161094,1045.18415078,9.90435144,3.15458487,6.74976657,0.01025642,0.03321674,0.0207253,,0.32469052,
2025-12-10,1161.36356816,1167.29898673,1161.36356816,1163.34204102,0,71,1112.5942688,1125.31584961,,58.25604285,1112.5942688,1181.23642921,1043.95210839,11.70236606,4.86414111,6.83822495,-0.00507615,0.03886922,0.01379308,,0.32541328,
2025-12-11,1163.34204102,1169.27745959,1163.34204102,1163.34204102,0,72,1114.27596436,1127.65044678,,58.25604285,1114.27596436,1186.08769191,1042.4642368,12.97770667,6.48685422,6.49085245,0,0.03339177,0.02977221,,0.31993404,
2025-12-12,1169.2775155,1169.2775155,1137.62194824,1137.62194824,0,73,1115.75982056,1129.2332251,,52.19564893,1115.75982056,1188.21054328,1043.30909783,11.77726577,7.54493653,4.23232924,-0.0221088,-0.01541097,0.02678574,,0.32242094,
2025-12-15,1143.55730627,1163.34203476,1143.55730627,1157.40661621,0,74,1117.24367065,1131.09298828,,55.98850942,1117.24367065,1191.79926001,1042.6880813,12.28079966,8.49210916,3.7886905,0.01739125,0,0.02631571,,0.32212742,
2025-12-16,1131.68652938,1141.57889415,1131.68652938,1137.62194824,0,75,1120.01353149,1132.43834961,,51.58118107,1120.01353149,1193.26404007,1046.76302291,10.95709002,8.98510533,1.97198469,-0.01709396,-0.02707272,0.05118827,,0.29276069,
2025-12-17,1181.14827262,1196.97605517,1179.1697998,1179.1697998,2,76,1125.65217285,1134.41682129,,58.89830946,1125.65217285,1198.88744879,1052.41689691,13.10948697,9.80998166,3.29950531,0.03652167,0.01360542,0.10575126,4.35889894,0.30778401,volume_anomaly
2025-12-18,1173.23451967,1196.97619629,1173.23451967,1196.97619629,0,77,1131.09297485,1136.83055908,,61.57819589,1131.09297485,1208.43177067,1053.75417904,16.06689529,11.06136438,5.0055309,0.01510079,0.02891166,0.10000002,-0.22941573,0.30502089,
2025-12-19,1179.16993323,1191.04077148,1179.16993323,1191.04077148,0,78,1138.41333008,1139.0464502,,60.16989197,1138.41333008,1209.05782184,1067.76883831,17.72737338,12.39456618,5.33280719,-0.00495868,0.04695657,0.14015162,-0.22941573,0.26083055,
2025-12-22,1212.8039864,1212.8039864,1202.91162109,1202.91162109,0,79,1145.63475952,1141.3810498,,62.03976861,1145.63475952,1211.48522231,1079.78429673,19.77325876,13.8703047,5.90295406,0.00996679,0.03931635,0.13644866,-0.22941573,0.26003746,
2025-12-23,1210.82544541,1216.76086426,1208.84697246,1216.76086426,0,80,1152.6583374,1144.34875732,,64.1540854,1152.6583374,1217.38072188,1087.93595292,22.25560707,15.54736517,6.70824189,0.0115131,0.06956522,0.13051468,-0.22941573,0.25803568,
2025-12-29,1299.85676891,1301.83524192,1293.92134987,1297.8782959,0,81,1161.75931396,1148.38484375,,73.47358512,1161.75931396,1250.10296972,1073.4156582,30.41774792,18.52144172,11.8963062,0.0666667,0.10067125,0.16312058,-0.22941573,0.31662833,bollinger_above_upper|rsi_overbought
2025-12-30,1299.43283296,1303.41882324,1299.43283296,1303.41882324,0,82,1170.93947144,1152.13604492,,73.97135216,1170.93947144,1276.43416264,1065.44478023,36.90792602,22.19873858,14.70918743,0.00426891,0.08892627,0.16395837,-0.22941573,0.31651642,bollinger_above_upper|rsi_overbought
2026-01-02,1367.19464467,1401.07556152,1367.19464467,1401.07556152,5,83,1186.090625,1158.03822998,,80.80754035,1186.090625,1326.59301516,1045.58823484,49.36250135,27.63149114,21.73101022,0.07492353,0.17634559,0.2759641,4.03585624,0.3767789,bollinger_above_upper|rsi_overbought|volume_anomaly
2026-01-05,1486.77436607,1512.68330275,1486.77436607,1510.69030762,3,84,1205.93112793,1165.57873535,,85.4324267,1205.93112793,1401.37028093,1010.49197493,67.30202016,35.56559694,31.73642322,0.07823614,0.25586143,0.35624122,1.94624736,0.44016454,bollinger_above_upper|rsi_overbought
2026-01-06,1498.7323184,1504.71130371,1488.76734288,1504.71130371,0,85,1224.58236694,1172.80181396,,84.23999558,1224.58236694,1456.00504105,993.15969284,80.11326655,44.47513086,35.63813569,-0.0039578,0.23665327,0.32961847,-0.38924947,0.44539234,bollinger_above_upper|rsi_overbought
2026-01-07,1518.66229678,1528.62727248,1518.66229678,1526.63427734,0,86,1244.92329712,1180.42378174,,85.06322828,1244.92329712,1505.6018341,984.24476013,90.98643736,53.77739216,37.2090452,0.01456955,0.1762538,0.36329069,-0.38924947,0.43585223,bollinger_above_upper|rsi_overbought
2026-01-08,1506.70428982,1516.66926528,1488.76733398,1488.76733398,0,87,1263.07410278,1187.32798096,,77.52999361,1263.07410278,1538.18695011,987.96125546,95.44769607,62.11145294,33.33624313,-0.0248042,0.14220181,0.32246566,-0.38924947,0.45707455,rsi_overbought
2026-01-09,1510.69028823,1530.62023926,1510.69028823,1530.62023926,0,88,1281.83370361,1194.71311279,,79.67272995,1281.83370361,1575.56495527,988.10245196,101.1939545,69.92795326,31.26600125,0.02811246,0.09246088,0.32472118,-0.38924947,0.45768794,rsi_overbought
2026-01-12,1508.69737744,1518.66235352,1506.70438223,1518.66235352,0,89,1299.89649048,1201.74037842,,77.40166622,1299.89649048,1605.0098022,994.78317876,103.58889595,76.66014179,26.92875416,-0.00781244,0.00527709,0.31212517,-0.38924947,0.46222106,rsi_overbought
2026-01-13,1496.7394084,1502.71839406,1492.75341797,1492.75341797,3,90,1316.07028809,1208.44731445,,72.5745909,1316.07028809,1626.02876764,1006.11180853,102.21796467,81.77170637,20.4462583,-0.01706037,-0.00794696,0.27664602,1.69266365,0.47456984,rsi_overbought
2026-01-14,1504.71130371,1510.69028902,1494.74632819,1504.71130371,0,91,1333.13875122,1214.7207251,,73.39914448,1333.13875122,1645.16572502,1021.11177743,100.93290154,85.6039454,15.32895613,0.00801062,-0.01436033,0.29343843,-0.46818356,0.47052914,rsi_overbought
2026-01-15,1542.57824567,1568.48718262,1542.57824567,1568.48718262,0,92,1353.3960083,1221.79482178,,77.31626604,1353.3960083,1671.24974635,1035.54227025,103.86338769,89.25583386,14.60755383,0.04238413,0.05354755,0.34825969,-0.46818356,0.47813795,rsi_overbought
2026-01-16,1612.33310143,1620.30508216,1608.34711107,1616.3190918,0,93,1377.33086548,1229.07373535,,79.7274273,1377.33086548,1698.66170715,1056.00002381,108.79137516,93.16294212,15.62843304,0.03049557,0.05598962,0.42078754,-0.46818356,0.46031818,rsi_overbought
2026-01-19,1608.34713139,1608.34713139,1592.40316974,1596.38916016,0,94,1399.27999268,1235.12309326,,76.09784341,1399.27999268,1717.47871247,1081.08127288,109.82269415,96.49489253,13.32780162,-0.01233044,0.0511811,0.37928118,-0.46818356,0.47224518,rsi_overbought
2026-01-20,1538.59230343,1544.57128906,1508.69737525,1544.57128906,10,95,1419.62745972,1241.63973145,,67.49434794,1419.62745972,1719.83284497,1119.42207446,105.24554758,98.24502354,7.00052404,-0.03245942,0.03471295,0.35771931,3.60474594,0.48877673,volume_anomaly
2026-01-21,1596.38908407,1624.29101562,1596.38908407,1624.29101562,0,96,1441.88352051,1250.42344482,,72.62256361,1441.88352051,1733.35461916,1150.41242186,106.81949302,99.95991743,6.85957558,0.05161285,0.0794702,0.37748695,-0.42697393,0.49948266,rsi_overbought
2026-01-22,1620.3051005,1630.27007652,1620.3051005,1622.2980957,0,97,1463.14961548,1260.43352539,,72.31541608,1463.14961548,1741.82573298,1184.47349798,106.67634562,101.30320307,5.37314255,-0.00122695,0.03430752,0.35533029,-0.42697393,0.50328984,rsi_overbought
2026-01-23,1614.32608661,1626.28405762,1604.36111076,1626.28405762,5,98,1484.91177979,1271.03772705,,72.56533726,1484.91177979,1742.36067943,1227.46288014,105.66647673,102.1758578,3.49061893,0.00245698,0.00616522,0.36543106,1.42836916,0.50007827,rsi_overbought
2026-01-26,1622.29806728,1626.28405762,1622.29806728,1626.28405762,0,99,1506.08040161,1280.65269043,,72.56533726,1506.08040161,1735.38347621,1276.77732702,103.67109253,102.47490475,1.19618778,0,0.01872657,0.35195639,-0.50185943,0.50281948,rsi_overbought
2026-01-27,1664.15093561,1664.15093561,1654.18595995,1656.17895508,0,100,1528.05130615,1290.86555176,,74.5627529,1528.05130615,1724.04562659,1332.05698571,103.31109853,102.6421435,0.66895502,0.01838233,0.07225802,0.36113759,-0.50185943,0.50266391,rsi_overbought
2026-01-28,1715.96884364,1723.94082433,1715.96884364,1719.95483398,5,101,1549.15513306,1302.31436279,,78.20787781,1549.15513306,1731.91661005,1366.39365606,106.93925199,103.5015652,3.43768679,0.03850784,0.05889574,0.32520502,1.2815188,0.47563185,rsi_overbought
2026-01-29,1692.05284848,1700.02482892,1650.19995117,1650.19995117,0,102,1566.49418945,1312.72419922,,66.91357596,1566.49418945,1715.36974227,1417.61863663,102.99864935,103.40098203,-0.40233268,-0.04055623,0.01719897,0.26605503,-0.57575482,0.51182445,
2026-01-30,1686.07394611,1706.00389819,1686.07394611,1690.05993652,0,103,1580.9434082,1324.36650146,,69.61398665,1580.9434082,1718.45647963,1443.43033677,101.91722276,103.10423018,-1.18700742,0.02415464,0.03921571,0.20625895,-0.50185943,0.46129447,
2026-02-02,1570.48022817,1638.24206543,1570.48022817,1638.24206543,0,104,1587.32099609,1334.57675049,,62.47534229,1587.32099609,1723.02905739,1451.6129348,95.77488204,101.63836055,-5.86347851,-0.03066037,0.00735296,0.08443276,-0.44670722,0.40869841,
2026-02-03,1749.84973272,1755.82871813,1723.9407959,1723.9407959,0,105,1598.2824707,1347.41107178,,68.27046294,1598.2824707,1740.77522099,1455.78972042,96.70742115,100.65217267,-3.94475152,0.0523114,0.04091456,0.14569538,-0.44670722,0.4394267,
2026-02-04,1743.87070043,1743.87070043,1696.03881836,1696.03881836,0,106,1606.75269775,1360.00390869,,64.7635754,1606.75269775,1751.3271522,1462.17824331,94.1101653,99.3437712,-5.23360589,-0.016185,-0.01390503,0.11096603,-0.44670722,0.44576825,
2026-02-05,1644.22101414,1654.18598998,1622.29806728,1626.28405762,10,107,1613.62853394,1370.76638672,,56.89515067,1613.62853394,1747.81068616,1479.44638171,85.43831539,96.56268003,-11.12436465,-0.04112804,-0.01449272,0.09236952,2.6109691,0.46306971,volume_anomaly
2026-02-06,1598.38211404,1662.15795898,1598.38211404,1662.15795898,0,108,1620.20541992,1383.11687256,,59.61278092,1620.20541992,1750.30066918,1490.11017066,80.53221069,93.35658617,-12.82437547,0.02205882,-0.01650946,0.08593753,-0.51594,0.4596994,
2026-02-09,1664.15091606,1676.10888672,1636.24898454,1676.10888672,2,109,1628.07774658,1395.46938965,,60.65174114,1628.07774658,1751.52700913,1504.62848403,76.883545,90.06197793,-13.17843293,0.00839326,0.0231143,0.10367448,0.07871332,0.45762365,
2026-02-10,1642.22798047,1648.20696584,1638.24199023,1640.23498535,5,110,1635.45182495,1406.74830322,,56.61833229,1635.45182495,1742.17219417,1528.73145574,70.28700231,86.10698281,-15.8199805,-0.02140309,-0.04855492,0.09879835,0.9708406,0.46054154,
2026-02-11,1670.12987283,1706.00378418,1662.15789253,1706.00378418,0,111,1645.51644897,1418.55120361,,61.65315923,1645.51644897,1738.04184868,1552.99104927,69.56429324,82.79844489,-13.23415165,0.04009718,0.00587543,0.13377482,-0.57017622,0.47617491,
2026-02-12,1771.77273567,1795.6886781,1741.87780762,1741.87780762,3,112,1654.18598022,1430.99244629,,64.10059032,1654.18598022,1748.68839932,1559.68356113,71.06705817,80.45216755,-9.38510938,0.0210281,0.07107845,0.11054641,0.31008684,0.46154306,
2026-02-13,1849.49946484,1849.49946484,1829.56951371,1847.50646973,4,113,1665.74534912,1445.98152588,,70.14303769,1665.74534912,1790.58129451,1540.90940373,79.86077516,80.33388907,-0.47311391,0.06064068,0.11151077,0.14303325,0.55923279,0.49269948,bollinger_above_upper|rsi_overbought
2026-02-16,1889.3594134,1889.3594134,1871.42245694,1875.40844727,6,114,1679.69631348,1461.21208984,,71.50729755,1679.69631348,1830.14618018,1529.24644677,88.06614394,81.88034005,6.18580389,0.01510251,0.11890609,0.1747815,1.06748999,0.48812905,bollinger_above_upper|rsi_overbought
2026-02-17,1875.40841125,1875.40841125,1837.54150391,1837.54150391,0,115,1694.34482422,1475.32918945,,67.03082433,1694.34482422,1846.35835423,1542.33129421,90.47052407,83.59837685,6.87214722,-0.0201913,0.12029162,0.18967737,-0.70710678,0.47685561,
