date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-02-04,480.10998535,481.19000244,465.69000244,478.48999023,3405300,99,533.19750061,553.86119995,,19.78155493,533.19750061,597.81306196,468.58193926,-19.62072656,-13.68129605,-5.93943051,-0.00081443,-0.08342271,-0.19289869,1.56766326,0.17847614,rsi_oversold
2026-02-05,482.77999878,489.51000977,475.17001343,476.32000732,2912000,100,527.4,552.15540039,,19.29693993,527.4,590.56505415,464.23494585,-20.8781588,-15.1206686,-5.7574902,-0.00453506,-0.06153085,-0.19577221,0.79688331,0.17647452,rsi_oversold
2026-02-06,482.17001343,491.6499939,480.07000732,488.1499939,2521100,101,522.55349884,550.54880066,,29.44487372,522.55349884,582.03950975,463.06748793,-20.68169615,-16.23287411,-4.44882204,0.02483622,-0.03187102,-0.16566969,0.18860942,0.21502164,rsi_oversold
2026-02-09,486.04998779,493.54000854,483.8999939,492.83999634,2207800,102,517.88349915,548.82820068,,33.03970476,517.88349915,570.9564161,464.81058219,-19.91795232,-16.96988975,-2.94806257,0.00960771,-0.00783125,-0.15932041,-0.32922752,0.22141779,
2026-02-10,494.22000122,500.38000488,493.52999878,495.1499939,1813100,103,514.00349884,547.24660095,,34.80171811,514.00349884,561.51994624,466.48705144,-18.90831901,-17.3575756,-1.5507434,0.00468711,0.03397509,-0.1354867,-0.9223187,0.21933903,
2026-02-11,492.75,500.33999634,490.66000366,496.11999512,1933700,104,510.71849823,545.69940125,,35.56843662,510.71849823,553.395519,468.04147746,-17.82443732,-17.45094795,-0.37348938,0.001959,0.03684509,-0.11694139,-0.79959661,0.21699182,
2026-02-12,496.11999512,497.83999634,475.82998657,478.6000061,2966500,105,507.31049805,543.92400146,,28.94703271,507.31049805,548.80015504,465.82084106,-18.16972074,-17.59470251,-0.57501823,-0.03531402,0.0047867,-0.12466165,0.92348211,0.22888961,rsi_oversold
2026-02-13,480.5,495.57000732,479.60998535,485.83999634,1984300,106,504.53549652,542.28640198,,34.38315807,504.53549652,543.92056763,465.15042542,-17.65563051,-17.60688811,-0.04874241,0.01512743,-0.00473215,-0.10252342,-0.73026841,0.24033576,
2026-02-17,481.22000122,495.19000244,481.22000122,493.3500061,1583200,107,502.45299683,540.75920166,,39.54962274,502.45299683,539.51028289,465.39571076,-16.45256041,-17.37602257,0.92346216,0.01545778,0.00103484,-0.07785046,-1.26330388,0.24938407,
2026-02-18,494.23999023,502.88000488,490.64001465,500.76000977,1464300,108,501.11899719,539.40180176,,44.21669957,501.11899719,536.35856844,465.87942594,-14.73137914,-16.84709388,2.11571474,0.01501977,0.01132993,-0.05058394,-1.33918856,0.25468219,
2026-02-19,495.70999146,503.73001099,495.25,499.52999878,1434200,109,499.91099701,537.8856012,,43.61475757,499.91099701,533.59489897,466.22709504,-13.31311687,-16.14029848,2.82718161,-0.00245629,0.00687334,-0.04613417,-1.28629382,0.25412039,
2026-02-20,497.1499939,504.75,495.23001099,504.04998779,1553600,110,498.82299652,536.62880066,,46.49718278,498.82299652,530.43224951,467.21374353,-11.68965737,-15.25017026,3.56051289,0.00904848,0.05317589,-0.04138379,-0.99982088,0.25625662,
2026-02-23,498.88000488,502.70001221,486.45001221,492.1000061,1764900,111,497.22849731,535.30820068,,40.58945637,497.22849731,526.74695542,467.71003921,-11.23777559,-14.44769133,3.20991573,-0.02370793,0.01288492,-0.06085991,-0.60879757,0.26707748,
2026-02-24,489.69000244,496.26998901,487.51000977,494.01998901,1404500,112,495.48899689,534.07020081,,41.86744777,495.48899689,521.21479319,469.76320058,-10.60251031,-13.67865512,3.07614481,0.00390161,0.00135803,-0.06578924,-1.05016654,0.26464884,
2026-02-25,494,506.51998901,494,506.17001343,2062000,113,494.54549866,533.24640137,,49.29998307,494.54549866,517.04928868,472.04170863,-9.01473631,-12.74587136,3.73113505,0.0245942,0.01080359,-0.03594005,-0.10858372,0.28105054,
2026-02-26,508.67001343,511.88000488,501.3999939,506.88000488,1570300,114,493.7875,532.53760132,,49.70465773,493.7875,513.36710795,474.20789205,-7.61138429,-11.71897395,4.10758966,0.00140267,0.01471384,-0.02903987,-0.82904423,0.28083893,
2026-02-27,499.70999146,504.95001221,499.20999146,503.51000977,1634200,115,493.5855011,531.41740112,,47.75621071,493.5855011,512.67010375,474.50089845,-6.69398407,-10.71397597,4.0199919,-0.00664851,-0.00107128,-0.00795976,-0.68372253,0.26483711,
2026-03-02,492.58999634,499.61999512,490.3999939,496.25,1743200,116,493.18700104,530.25080078,,43.775041,493.18700104,511.69073691,474.68326516,-6.47808457,-9.86679769,3.38871312,-0.0144188,0.00843323,-0.01580659,-0.52532893,0.26856223,
2026-03-03,487.17999268,497.95999146,486.98001099,497.42001343,1841100,117,493.22150116,529.06200134,,44.57692177,493.22150116,511.75408261,474.68891971,-6.14177381,-9.12179291,2.98001911,0.00235771,0.00688236,0.00138909,-0.35584572,0.26365065,
2026-03-04,495.19000244,505.44000244,492.5,501.17999268,1501000,118,494.33650055,527.8478009,,47.18383629,494.33650055,511.94375743,476.72924366,-5.50834938,-8.39910421,2.89075482,0.00755896,-0.00985839,0.04656696,-0.8386167,0.22921726,
2026-03-05,495.20001221,502.48001099,488.80999756,496.70001221,1541200,119,495.24700165,526.33240173,,44.49816063,495.24700165,511.29674637,479.19725693,-5.30668083,-7.78061953,2.4739387,-0.00893887,-0.02008363,0.03805727,-0.73428163,0.23234739,
2026-03-06,490.19000244,491.07000732,478.20001221,490.16000366,2088000,120,495.93900146,524.53900146,,40.84332165,495.93900146,509.69429636,482.18370657,-5.60991349,-7.34647832,1.73656483,-0.01316692,-0.02651388,0.02905609,0.6662137,0.23726293,
2026-03-09,485.01000977,493.89001465,480.23001099,493.55999756,1651600,121,496.20950165,522.86340088,,43.44401567,496.20950165,509.5479296,482.87107369,-5.51233372,-6.9796494,1.46731568,0.0069365,-0.00542066,0.01108267,-0.38313986,0.22276237,
2026-03-10,493.95001221,496,484.38000488,485.8500061,1547200,122,495.86000214,521.03740051,,39.23203161,495.86000214,509.88206251,481.83794177,-5.98810576,-6.78134068,0.79323491,-0.01562118,-0.02326004,-0.01418308,-0.60212673,0.22703991,
2026-03-11,489.23001099,493.57998657,479.10998535,492.86999512,1537900,123,495.7460022,519.33860046,,44.50746941,495.7460022,509.82625074,481.66575365,-5.73262199,-6.57159694,0.83897494,0.01444888,-0.01658086,-0.00460466,-0.58428398,0.23235993,
2026-03-12,490.54998779,491.54998779,473.1000061,479.26998901,1805200,124,494.90350189,517.41599976,,37.68236505,494.90350189,510.70470438,479.10229941,-6.55202839,-6.56768323,0.01565484,-0.0275935,-0.03509165,-0.03396357,0.20719633,0.25078802,
2026-03-13,478,482.67999268,458,472.16000366,2489800,125,494.58150177,515.40659973,,34.68758618,494.58150177,511.88918247,477.27382107,-7.68652479,-6.79145154,-0.89507325,-0.01483503,-0.0367227,-0.01345592,2.93891672,0.22475811,bollinger_below_lower|volume_anomaly
2026-03-16,473.32000732,486.13000488,472.95001221,483.45999146,1297400,126,494.46250153,513.74859985,,42.50797213,494.46250153,512.03958836,476.88541469,-7.586356,-6.95043243,-0.63592356,0.02393254,-0.02046358,-0.00489874,-1.39114444,0.23436885,
2026-03-17,487.54000854,494.42999268,482.19000244,482.76000977,1057200,127,493.93300171,512.16420044,,42.17111871,493.93300171,512.23531399,475.63068942,-7.47726097,-7.05579814,-0.42146283,-0.00144786,-0.00635998,-0.02146548,-1.95283704,0.22739026,
2026-03-18,478.54000854,483.26000977,472.33999634,477.73001099,1483400,128,492.78150177,510.39120056,,39.73441205,492.78150177,512.09099685,473.47200669,-7.70783017,-7.18620455,-0.52162562,-0.01041925,-0.03071801,-0.04599009,-0.55165449,0.22179878,
2026-03-19,477.5,483.04000854,475.80999756,479.92999268,1258500,129,491.80150146,508.1328009,,41.33114257,491.80150146,511.62418576,471.97881717,-7.62513991,-7.27399162,-0.35114829,0.00460507,0.0013771,-0.03923689,-1.23071225,0.22305954,
2026-03-20,480.29998779,484.92001343,473.19000244,477.97000122,2227600,130,490.49750214,505.84680054,,40.30653516,490.49750214,510.35686145,470.63814283,-7.62981052,-7.3451554,-0.28465512,-0.00408391,0.01230515,-0.05174087,1.64625582,0.21953682,
2026-03-23,488.1499939,489,478.02999878,478.04000854,1501700,131,489.79450226,503.70600037,,40.36340303,489.79450226,510.36004486,469.22895966,-7.54093578,-7.38431148,-0.15662431,0.00014647,-0.01121082,-0.02857142,-0.47629729,0.20565361,
2026-03-24,473.75,476.13000488,468.35998535,471.91000366,1332700,132,488.68900299,501.41940063,,37.0362754,488.68900299,510.56257467,466.81543131,-7.87437123,-7.48232343,-0.3920478,-0.0128232,-0.02247495,-0.04475524,-0.95851202,0.2083799,
2026-03-25,474.45999146,480.17999268,468.5,469.98001099,1428200,133,486.87950287,499.36400085,,36.02930412,486.87950287,508.6566493,465.10235644,-8.19983294,-7.62582533,-0.57400761,-0.00408975,-0.01622255,-0.07149772,-0.60151502,0.18412604,
2026-03-26,469.1000061,478.25,465,468.54998779,1605500,134,484.96300201,497.49860046,,35.26424245,484.96300201,506.09928392,463.8267201,-8.47545483,-7.79575123,-0.6797036,-0.00304273,-0.0237118,-0.07561951,-0.07007599,0.18323373,
2026-03-27,465.42001343,466.20999146,451.55999756,452.66000366,2107200,135,482.42050171,495.61660034,,28.1191504,482.42050171,506.10137211,458.73963131,-9.86238862,-8.20907871,-1.65330991,-0.0339131,-0.05295311,-0.10099105,1.31413388,0.21069044,bollinger_below_lower|rsi_oversold
2026-03-30,453.04998779,459,450.26998901,452.77999878,2195600,136,480.24700165,493.84539978,,28.23739906,480.24700165,506.31130849,454.18269481,-10.8270535,-8.73267367,-2.09437983,0.00026509,-0.05284079,-0.08759698,1.42418907,0.20872867,bollinger_below_lower|rsi_oversold
2026-03-31,455.02999878,463,448.3999939,460.98999023,1960300,137,478.42550049,492.36519958,,35.99553076,478.42550049,504.52647089,452.32453008,-10.80453175,-9.14704528,-1.65748647,0.01813241,-0.02314003,-0.07323795,0.75682646,0.2219615,
2026-04-01,462.89001465,468.32998657,460.76000977,464.45001221,1427200,138,476.58900146,491.10539978,,38.98908643,476.58900146,501.15074434,452.02725859,-10.38774479,-9.39518519,-0.99255961,0.00750563,-0.01176646,-0.073287,-0.67310662,0.22192752,
2026-04-02,456.26000977,463.92999268,450.3999939,452.07000732,1647800,139,474.35750122,489.67299988,,33.03543143,474.35750122,499.31158914,449.4034133,-10.93040219,-9.70222859,-1.2281736,-0.02665519,-0.0351723,-0.08985304,-0.0937481,0.23526084,
2026-04-06,451.05999756,458.92001343,449.73001099,452.57998657,1152300,140,472.47850037,488.20839966,,33.48600943,472.47850037,498.04199268,446.91500805,-11.19031602,-9.99984607,-1.19046994,0.0011281,-0.00017677,-0.07666888,-1.28899444,0.23388563,
2026-04-07,451.01000977,453.42001343,447.77999878,452.95001221,1796800,141,470.4480011,486.7876001,,33.83388548,470.4480011,495.435736,445.4602662,-11.23690953,-10.24725876,-0.98965076,0.00081759,0.00037549,-0.08227973,0.40837948,0.2312665,
2026-04-08,469.98999023,471.98001099,460.23999023,462.27999878,2253900,142,469.26950073,485.45700012,,42.06214247,469.26950073,493.45069887,445.08830259,-10.40108603,-10.27802422,-0.12306181,0.02059827,0.00279834,-0.04851293,1.44423871,0.24236691,
2026-04-09,459.32000732,460.6499939,451.02999878,454.94000244,1551500,143,467.3730011,484.05500061,,38.05292371,467.3730011,489.73398805,445.01201415,-10.21323444,-10.26506626,0.05183182,-0.01587782,-0.02047585,-0.0769574,-0.32007448,0.23853718,
2026-04-10,455.69000244,455.79000854,448.22000122,450.61999512,1466300,144,465.9405014,482.62660095,,35.8849499,465.9405014,488.7359065,443.14509631,-10.2942831,-10.27090963,-0.02337347,-0.00949577,-0.00320749,-0.0597784,-0.4896197,0.22362197,
2026-04-13,448.17001343,459.25,448.17001343,458.95999146,1691000,145,465.28050079,481.65480103,,42.67504397,465.28050079,488.0817541,442.47924749,-9.57517014,-10.13176173,0.55659159,0.01850783,0.01409697,-0.02795665,0.19563308,0.23097901,
2026-04-14,459.92999268,471.23999023,459.5,467.22000122,1973600,146,464.46850128,480.91480103,,48.49313252,464.46850128,485.72675464,443.21024792,-8.24372565,-9.75415452,1.51042887,0.01799723,0.03150456,-0.03359118,0.90295741,0.22360102,
2026-04-15,469.54998779,473.98999023,465.79000854,468.35998535,1935100,147,463.74850006,480.34740051,,49.25855699,463.74850006,483.39417648,444.10282364,-7.01568664,-9.20646094,2.1907743,0.00243993,0.01315217,-0.02982854,0.7165293,0.2240401,
