date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-10-21,135.28999329,135.30999756,131.3500061,131.83999634,19498300,29,137.74799919,,,50.12548672,137.74799919,154.90726636,120.58873202,,,,-0.02916058,-0.02304558,0.04469096,-1.11005591,0.68703822,
2025-10-22,131.63000488,132.36000061,120.87999725,127.22000122,37786900,30,137.7689991,,,45.79361731,137.7689991,154.87556831,120.66242989,,,,-0.03504244,-0.05165854,0.00331229,0.61489893,0.69952067,
2025-10-23,128.27999878,135.57000732,127.27999878,134.33000183,24591100,31,138.35299911,,,52.58482368,138.35299911,154.09844319,122.60755504,,,,0.05588744,0.02198721,0.09523033,-0.61656828,0.71255983,
2025-10-24,137.99000549,142.19999695,137.1000061,139.78999329,24330400,32,139.25349884,,,57.03631039,139.25349884,153.04318819,125.46380949,,,,0.04064611,0.07605257,0.14788959,-0.63253251,0.72097983,
2025-10-27,144.99000549,149.19999695,143.17999268,145.86000061,25833300,33,139.71049881,,,61.37751144,139.71049881,153.73781458,125.68318304,,,,0.04342233,0.07407951,0.06685196,-0.43001478,0.60483701,
2025-10-28,146,148.11000061,145.63000488,146.25,13446700,34,139.86399918,,,61.64566415,139.86399918,154.10537818,125.62262018,4.89904363,6.03458611,-1.13554248,0.00267379,0.10929918,0.02144159,-2.07641482,0.58395171,
2025-10-29,146,147.72000122,142.74000549,144.80000305,19792600,35,140.14699936,,,59.97832437,140.14699936,154.54368339,125.75031533,4.96080998,5.81983088,-0.8590209,-0.00991451,0.13818583,0.04067848,-1.01720909,0.57549187,
2025-10-30,142.38999939,144.1499939,137.25,138.07000732,19706900,36,139.76549988,,,52.83535789,139.76549988,153.95627034,125.57472941,4.41580322,5.53902535,-1.12322213,-0.04647787,0.02784192,-0.05236781,-0.93366121,0.57546107,
2025-10-31,143.6000061,150.47000122,143.30000305,146.77999878,26028100,37,139.67099991,,,59.54956991,139.67099991,153.6468672,125.69513262,4.63329521,5.35787932,-0.72458411,0.06308388,0.05000362,-0.01271272,0.10953363,0.61407549,
2025-11-03,148.78999329,149.41200256,142.5,147.08000183,17187600,38,139.81200027,,,59.76204452,139.81200027,154.02510091,125.59889964,4.7748257,5.2412686,-0.4664429,0.0020439,0.00836419,0.01954809,-1.19108048,0.6044257,
2025-11-04,139.86999512,144.3999939,136.63000488,136.80000305,26617700,39,139.40200043,,,50.05881067,139.40200043,153.46511485,125.338886,4.01124056,4.99526299,-0.98402243,-0.06989393,-0.06461536,-0.0565517,0.26938013,0.6528539,
2025-11-05,139.63499451,144.77000427,135.50999451,142.47999573,32318500,40,138.98250046,,,54.45864566,138.98250046,152.12248132,125.8425196,3.82038278,4.76028695,-0.93990417,0.04152041,-0.01602215,-0.05561079,1.06139049,0.65371509,
2025-11-06,140,140.16000366,126.15000153,127.08000183,50477800,41,137.71350021,,,43.31610224,137.71350021,150.29216908,125.13483135,2.39882366,4.28799429,-1.88917063,-0.10808531,-0.07959734,-0.16646992,2.79852802,0.74719356,volume_anomaly
2025-11-07,123.76599884,132.19999695,120.69999695,130.36000061,44897800,42,137.28349991,,,45.85705835,137.28349991,150.24449311,124.3225067,1.51938182,3.7342718,-2.21488997,0.0258105,-0.11186809,-0.06188835,2.04316545,0.69463449,volume_anomaly
2025-11-10,135.44999695,138.99000549,131.6499939,135.88000488,30980500,43,137.04350052,,,49.92529555,137.04350052,149.92153116,124.16546988,1.25338777,3.23809499,-1.98470722,0.04234431,-0.07614901,-0.0341199,0.43542124,0.71013008,
2025-11-11,133.99000549,134.66700745,130.8999939,131.92999268,17218400,44,136.89250031,,,47.19265483,136.89250031,149.93495061,123.85005,0.71560356,2.73359671,-2.01799315,-0.02906986,-0.03559949,-0.02237869,-1.02679778,0.70296067,
2025-11-12,133.33000183,133.83999634,128.33000183,132.97999573,22044600,45,136.8340004,,,48.00732324,136.8340004,149.93549234,123.73250846,0.36986855,2.26085107,-1.89098252,0.00795879,-0.06667603,-0.00872157,-0.48931512,0.70315974,
2025-11-13,129.86999512,130.1499939,119.47000122,121.52999878,36727300,46,136.33850021,,,40.6438764,136.33850021,150.88808645,121.78891398,-0.81861155,1.64495855,-2.4635701,-0.08610315,-0.0436733,-0.07539564,1.04035589,0.76216973,bollinger_below_lower
2025-11-14,115.15000153,126.5,114,122.5,32063800,47,135.96800003,,,41.46301168,135.96800003,151.49787711,120.43812295,-1.663049,0.98335704,-2.64640604,0.00798158,-0.06029457,-0.05703952,0.49589959,0.76230371,
2025-11-17,120.49500275,120.98000336,112.41999817,115.97000122,40078600,48,134.97649994,,,37.69194547,134.97649994,152.78725902,117.16574086,-2.82660476,0.22136468,-3.04796944,-0.05330611,-0.14652637,-0.14602357,1.23842531,0.76192145,bollinger_below_lower
2025-11-18,113.91000366,116.97100067,112.34999847,114.30000305,28581100,49,134.09950027,,,36.77087087,134.09950027,154.0414811,114.15751945,-3.83922973,-0.5907542,-3.24847552,-0.01440026,-0.1336314,-0.13304,0.00480903,0.75813697,
2025-11-19,114.73999786,119.19999695,113.55000305,118.16000366,25278800,50,133.6465004,132.71039978,,40.39642682,133.6465004,154.579961,112.7130398,-4.28092468,-1.3287883,-2.95213638,0.03377078,-0.11144527,-0.0712152,-0.28401849,0.76223148,
2025-11-20,121.62999725,122.62999725,105.23500061,106.20999908,42907300,51,132.24050026,132.47959976,,33.91319563,132.24050026,156.33949014,108.14151038,-5.53147323,-2.16932528,-3.36214795,-0.10113409,-0.12605941,-0.20933524,1.43952882,0.80316215,bollinger_below_lower
2025-11-21,107.83999634,109.98999786,102.09999847,107.30000305,40155600,52,130.61600075,132.32499985,,34.93888243,130.61600075,156.75432567,104.47767583,-6.36125913,-3.00771205,-3.35354707,0.01026272,-0.12408161,-0.23242,1.05138632,0.78553732,
2025-11-24,109.91500092,115.72000122,108.63999939,114.97000122,30736500,53,129.07150078,132.32779984,,41.78559846,129.07150078,155.07445567,103.06854589,-6.32703159,-3.67157596,-2.65545563,0.07148181,-0.00862292,-0.21177841,0.08752632,0.81583969,
2025-11-25,112.46499634,116.80999756,109.19000244,115.56999969,22078800,54,127.53750076,132.29159988,,42.29715961,127.53750076,152.91818196,102.15681957,-6.18024909,-4.17331059,-2.00693851,0.00521874,0.01111108,-0.20977778,-0.87019361,0.81640372,
2025-11-26,121.33000183,128.8999939,120.86000061,128.19999695,47127600,55,126.70750046,132.48279984,,51.88250789,126.70750046,150.83036014,102.58464078,-4.98729723,-4.33610791,-0.65118931,0.10928439,0.08496947,-0.11464092,1.57932024,0.91535968,
2025-11-28,128.07499695,129.94999695,127.15000153,128.49000549,12783400,56,126.22850037,132.63439987,,52.07935344,126.22850037,149.8040968,102.65290393,-3.97267845,-4.26342202,0.29074357,0.00226216,0.20977315,-0.0693851,-1.79597182,0.90256261,
2025-12-01,123.44999695,125.29000092,118.86000061,123.23999786,31467300,57,125.05150032,132.60359985,,48.23257737,125.05150032,146.67511803,103.42788261,-3.55128054,-4.12099373,0.56971318,-0.04085927,0.1485554,-0.16037608,-0.01162819,0.87954632,
2025-12-02,125.25,129.17999268,124.51000214,125.94999695,25394800,58,123.99500008,132.6247998,,50.27434235,123.99500008,143.13204674,104.85795341,-2.96447279,-3.88968954,0.92521675,0.02198961,0.09550314,-0.14366334,-0.67249905,0.88486317,
