date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-10-29,373.6414415,386.64869534,373.0465913,384.41802979,2245000,28,372.19497833,,,57.34495651,372.19497833,382.56206913,361.82788753,,,,0.03122244,0.07529115,0.03720851,0.5594794,0.28415972,bollinger_above_upper
2025-10-30,381.18602879,386.75773072,376.00099008,379.79806519,3112800,29,372.50875702,,,53.99274386,372.50875702,383.38495448,361.63255956,,,,-0.01201807,0.02870562,0.01680106,1.8029364,0.28730446,
2025-10-31,382.70288584,390.20784344,375.96133094,378.28121948,2407300,30,372.91027679,,,52.89935622,372.91027679,384.01394335,361.80661024,,,,-0.00399382,0.01400512,0.02168907,0.59158918,0.28573432,
2025-11-03,381.8007235,384.06116044,374.99968622,383.24819946,3254500,31,373.23496552,,,56.03874115,373.23496552,385.12146011,361.34847092,,,,0.01313039,0.01798605,0.01723609,1.72120448,0.28293897,
2025-11-04,357.53107248,379.34202412,349.0743729,374.47421265,7551400,32,373.57105255,,,49.73280032,373.57105255,385.1957046,361.94640051,,,,-0.02289375,0.0045476,0.01827789,3.81071567,0.28184919,volume_anomaly
2025-11-05,375.3987866,391.83201978,374.45436779,383.18295288,3075600,33,374.05704956,,,55.12991288,374.05704956,386.41274274,361.70135638,,,,0.02325591,-0.00321285,0.02602651,0.47731114,0.28804612,
2025-11-06,381.82095738,384.34606172,371.66080279,375.19000244,2235800,34,374.11911011,,,49.84063023,374.11911011,386.4844698,361.75375042,2.52629768,2.05773562,0.46856206,-0.02085936,-0.01213293,0.0033192,-0.1578315,0.29821469,
2025-11-07,368.87719486,373.86781818,362.06733133,371.58126831,2604600,35,374.40275116,,,47.61924233,374.40275116,386.25118746,362.55431486,1.92786857,2.03176221,-0.10389364,-0.00961842,-0.01771156,0.01550339,0.09799522,0.28996789,
2025-11-10,378.68942129,380.319802,370.21929331,377.34732056,1801700,36,374.66289825,,,51.35027966,374.66289825,386.53002871,362.7957678,1.89701382,2.00481253,-0.10779871,0.01551761,-0.01539702,0.01398098,-0.48201633,0.288947,
2025-11-11,375.02101565,377.77478407,364.60237384,365.75558472,3103300,37,374.39401855,,,44.4895485,374.39401855,386.80030176,361.98773535,0.9265246,1.78915495,-0.86263034,-0.03071901,-0.02328232,-0.01448966,0.42383963,0.30886919,
2025-11-12,365.85500232,369.82162781,364.22459133,367.23684692,1962100,38,373.83386841,,,45.49175663,373.83386841,386.46842661,361.1993102,0.27377448,1.48607885,-1.21230437,0.00404987,-0.04161486,-0.02960313,-0.43569957,0.30059301,
2025-11-13,364.94038959,366.32226458,350.3065858,351.99664307,2762400,39,372.81557465,,,37.90839045,372.81557465,388.64037418,356.99077511,-1.45650212,0.89756266,-2.35406478,-0.04149966,-0.06181764,-0.05469368,0.11786057,0.32795035,bollinger_below_lower
2025-11-14,347.95048824,358.88607502,344.96805549,350.32650757,3385200,40,371.82729034,,,37.17700001,371.82729034,390.43335719,353.2212235,-2.92876381,0.13229737,-3.06106117,-0.00474475,-0.05720084,-0.05340747,0.52716264,0.32780176,bollinger_below_lower
2025-11-17,349.89897938,351.42001878,337.8499567,340.74291992,3019500,41,370.14221191,,,33.21667211,370.14221191,393.09227592,347.19214791,-4.81337168,-0.85683644,-3.95653523,-0.02735616,-0.09700453,-0.09000418,0.19174322,0.33419506,bollinger_below_lower
2025-11-18,338.33708385,340.99146222,333.13772907,336.30905151,3158100,42,368.44512329,,,31.54252864,368.44512329,395.72367142,341.16657516,-6.58876197,-2.00322155,-4.58554042,-0.01301236,-0.08050877,-0.09167238,0.26785652,0.33471257,bollinger_below_lower
2025-11-19,337.9791841,344.19258497,336.69672967,343.62591553,2650800,43,367.75135193,,,37.17020441,367.75135193,396.75892441,338.74377944,-7.3209702,-3.06677128,-4.25419892,0.02175637,-0.06429347,-0.03881224,-0.07537308,0.32793654,
2025-11-20,354.29311599,355.68491181,325.03545937,326.26818848,4550600,44,365.60476379,,,30.71866803,365.60476379,399.76261474,331.44691285,-9.19586975,-4.29259097,-4.90327878,-0.05051344,-0.0730929,-0.11628323,1.29186438,0.34371024,bollinger_below_lower
2025-11-21,327.11319972,330.27457083,318.32496907,329.76754761,4397400,45,363.44031525,,,33.23460618,363.44031525,400.77361023,326.10702027,-10.28086075,-5.49024493,-4.79061582,0.01072541,-0.05868514,-0.11603864,1.05994985,0.3438793,
2025-11-24,332.76989436,333.67456921,327.34184526,328.49505615,3672800,46,361.04122467,,,32.76859896,361.04122467,400.80296833,321.27948102,-11.11527341,-6.61525062,-4.50002278,-0.00385875,-0.03594459,-0.12744956,0.43344918,0.33960859,
2025-11-25,328.05764567,337.08449229,322.80856534,334.6786499,3968800,47,359.13620911,,,37.36472428,359.13620911,400.09865653,318.17376168,-11.1490676,-7.52201402,-3.62705358,0.01882401,-0.00484793,-0.10220617,0.59141689,0.35043325,
2025-11-26,336.56752047,342.58211133,335.20554772,339.68914795,2474500,48,356.89976501,,,40.89085961,356.89976501,396.97118771,316.82834232,-10.64879178,-8.14736957,-2.50142221,0.01497107,-0.01145655,-0.1163548,-0.64506376,0.33328244,
2025-11-28,342.38326745,345.85285145,339.63945,343.86456299,935100,49,355.1030899,,,43.73357101,355.1030899,394.11492938,316.09125043,-9.8024025,-8.47837616,-1.32402634,0.01229187,0.05393224,-0.09461213,-1.68287059,0.33827417,
2025-12-01,340.64352016,341.87627965,336.41840711,337.72073364,2248800,50,353.07506561,364.05210144,,40.63671577,353.07506561,391.26480524,314.88532599,-9.51767475,-8.68623588,-0.83143887,-0.017867,0.02411755,-0.1072231,-0.67553747,0.34128684,
2025-12-02,341.48853568,341.76689485,330.93072904,331.15936279,3850000,51,350.47062378,363.17410522,,37.57643245,350.47062378,387.14895183,313.79229573,-9.70954812,-8.89089832,-0.81864979,-0.01942839,0.00811064,-0.13591411,0.51129499,0.33755712,
2025-12-03,328.56463198,334.2312656,321.6752205,333.60494995,3079400,52,348.42716064,362.53913879,,39.4080353,348.42716064,384.06776273,312.78655856,-9.55413656,-9.02354597,-0.53059059,0.00738493,-0.00320815,-0.10913772,0.15234041,0.33590014,
2025-12-04,333.51550274,338.90374724,330.55294214,336.94528198,2351500,53,346.1152771,361.8978125,,41.91494289,346.1152771,378.26565787,313.96489633,-9.05703109,-9.030243,-0.02678809,0.01001284,-0.00807758,-0.12066735,-0.63596985,0.32453034,
