date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2025-12-09,12.05215795,12.27059785,11.97617909,12.15662956,21962800,70,11.88690391,11.27983229,,58.79150504,11.88690391,12.68335659,11.09045123,0.30675206,0.29464439,0.01210767,-0.00078066,-0.00698213,0.04065044,-0.67184392,0.26753165,
2025-12-10,12.39406365,12.40356123,12.20411649,12.33707905,24953800,71,11.91777034,11.32029108,,61.99635016,11.91777034,12.73353341,11.10200726,0.30209297,0.29613411,0.00595887,0.01484371,-0.02330827,0.05267421,-0.49235652,0.27112199,
2025-12-11,12.375068,12.72647044,12.36557132,12.62199974,40863000,72,11.95623469,11.36416891,,66.435082,11.95623469,12.82680501,11.08566437,0.31772875,0.30045303,0.01727572,0.02309466,-0.01991156,0.06490389,0.45414779,0.27877271,
2025-12-12,12.68000031,12.82999992,12.51000023,12.68999958,41038700,73,12.00284767,11.40864693,,67.41331512,12.00284767,12.92426167,11.08143367,0.33178266,0.30671896,0.0250637,0.00538741,0.03578286,0.07928901,0.40586231,0.27575703,
2025-12-15,12.78999996,12.81999969,12.67000008,12.77000046,22665300,74,12.05725965,11.45491491,,68.57375027,12.05725965,13.02382389,11.09069542,0.34539439,0.31445404,0.03094034,0.00630425,0.04963562,0.09315716,-0.76582347,0.27319441,
2025-12-16,12.80000019,12.86999989,12.69999981,12.72000027,25328900,75,12.11534491,11.49486439,,66.9686079,12.11534491,13.09452965,11.13616016,0.34813411,0.32119006,0.02694405,-0.00391544,0.04634267,0.10050834,-0.58378299,0.26947993,
2025-12-17,12.73999977,12.86999989,12.71000004,12.78999996,24960500,76,12.17693014,11.54096254,,68.09458416,12.17693014,13.16313642,11.19072386,0.3518973,0.32733151,0.02456579,0.00550312,0.03671217,0.10656457,-0.60095624,0.2688794,
2025-12-18,12.77000046,12.90999985,12.72999954,12.77000046,27332100,77,12.23988976,11.58552101,,67.3877926,12.23988976,13.20857439,11.27120514,0.34924004,0.33171321,0.01752683,-0.00156368,0.01172562,0.10939219,-0.474099,0.26790915,
2025-12-19,12.80000019,12.86999989,12.71000004,12.72000027,31704300,78,12.30984674,11.63040911,,65.55578644,12.30984674,13.20200837,11.4176851,0.33918958,0.33320848,0.00598109,-0.00391544,0.00236412,0.12358949,-0.19442214,0.25834365,
2025-12-22,12.88000011,13.19999981,12.85999966,13.14999962,35663600,79,12.39323092,11.68921572,,72.48387966,12.39323092,13.27206574,11.51439609,0.36175182,0.33891715,0.02283467,0.03380498,0.02975718,0.14523931,0.08450261,0.27457819,rsi_overbought
2025-12-23,13.19999981,13.23999977,13.13000011,13.21000004,21744800,80,12.47961512,11.7442837,,73.29115868,12.47961512,13.32221283,11.6370174,0.38009262,0.34715224,0.03294037,0.00456277,0.03852199,0.15046477,-0.82571227,0.27357397,rsi_overbought
2025-12-24,13.21000004,13.22000027,13.06999969,13.14999962,5409800,81,12.55825062,11.79891146,,71.04643223,12.55825062,13.34073483,11.77576641,0.38534429,0.35479065,0.03055364,-0.00454205,0.02814696,0.13584441,-1.6985491,0.27650773,rsi_overbought
2025-12-26,13.22000027,13.27999973,13.15999985,13.22999954,14882000,82,12.62569032,11.85134027,,72.26610323,12.62569032,13.39553472,11.85584591,0.39144922,0.36212237,0.02932686,0.00608364,0.03602185,0.11352333,-1.05392975,0.26703653,rsi_overbought
2025-12-29,13.14000034,13.15999985,12.86999989,12.92000008,24130700,83,12.67288136,11.8987088,,61.46169041,12.67288136,13.39170201,11.95406072,0.36704203,0.3631063,0.00393573,-0.02343156,0.01572326,0.07880819,-0.49943188,0.28492329,
2025-12-30,13.22999954,13.23999977,13.07999992,13.10000038,17163200,84,12.72527351,11.94986727,,64.75658479,12.72527351,13.40729247,12.04325456,0.35809576,0.36210419,-0.00400843,0.01393191,-0.00380222,0.08694236,-0.87892129,0.28692474,
2025-12-31,13.07999992,13.09000015,13,13.02999973,7913500,85,12.76466823,11.99392731,,62.51803051,12.76466823,13.42103963,12.10829682,0.34142162,0.35796768,-0.01654606,-0.00534356,-0.01362606,0.06435937,-1.29051451,0.2856297,
2026-01-02,13.25,13.30000019,13.18000031,13.26000023,16920500,86,12.79609337,12.04505667,,66.60311503,12.79609337,13.48340489,12.10878185,0.34281461,0.35493706,-0.01212245,0.01765161,0.00836507,0.0497568,-0.73184015,0.2716776,
2026-01-05,13.43999958,13.63000011,13.36999989,13.56000042,41816300,87,12.83017192,12.09743734,,71.03713466,12.83017192,13.59378615,12.06655769,0.3639309,0.35673583,0.00719507,0.02262445,0.02494338,0.05292346,0.92557176,0.27429388,rsi_overbought
2026-01-06,13.64999962,14.18000031,13.64999962,14.17000008,61443200,88,12.92609181,12.16315771,,77.56080104,12.92609181,13.84172465,12.01045898,0.42498859,0.37038638,0.0546022,0.04498522,0.09674923,0.15658343,2.70907587,0.24271408,bollinger_above_upper|rsi_overbought|volume_anomaly
2026-01-07,14.06999969,14.38000011,14.02000046,14.26000023,60415000,89,13.03078547,12.23162781,,78.33612757,13.03078547,14.04808264,12.01348829,0.47516213,0.39134153,0.0838206,0.00635146,0.0885496,0.17210678,2.1988443,0.23707101,bollinger_above_upper|rsi_overbought|volume_anomaly
2026-01-08,13.94999981,14.10999966,13.76000023,14.06999969,44432400,90,13.12645397,12.29534817,,72.63063192,13.12645397,14.15671958,12.09618836,0.49390019,0.41185326,0.08204693,-0.01332402,0.07981581,0.15739314,1.00122731,0.24675351,rsi_overbought
2026-01-09,13.93999958,14.14999962,13.89000034,13.97000027,29252900,91,13.20810003,12.35402937,,69.75117755,13.20810003,14.23400179,12.18219827,0.49497536,0.42847768,0.06649767,-0.00710728,0.0535445,0.13235882,-0.03377315,0.25013526,
2026-01-12,14.02999973,14.07999992,13.85999966,13.89999962,24795300,92,13.27200003,12.40732166,,67.72703239,13.27200003,14.30310811,12.24089194,0.48459288,0.43970072,0.04489216,-0.00501078,0.02507369,0.10125178,-0.28366461,0.24529258,
2026-01-13,14.01000023,14.15999985,13.89000034,14.10999966,30406100,93,13.34300003,12.46367428,,70.49340805,13.34300003,14.39927824,12.28672182,0.48768817,0.44929821,0.03838996,0.01510792,-0.00423433,0.11189914,0.1380766,0.24780266,rsi_overbought
2026-01-14,14.18000031,14.68000031,14.17000008,14.60999966,50116000,94,13.43499999,12.52622795,,75.81010144,13.43499999,14.5913994,12.27860058,0.5244416,0.46432689,0.06011471,0.03543586,0.02454414,0.14408764,1.34867245,0.2687016,bollinger_above_upper|rsi_overbought
2026-01-15,14.75,14.82999992,14.61999989,14.67000008,44294200,95,13.53249998,12.58789221,,76.36056506,13.53249998,14.75807524,12.30692472,0.55204684,0.48187088,0.07017596,0.0041068,0.04264395,0.15330187,0.88282917,0.26605564,rsi_overbought
2026-01-16,14.52999973,14.63000011,14.42000008,14.60999966,30226400,96,13.62349997,12.6532951,,74.53400599,13.62349997,14.88478922,12.36221071,0.56259738,0.49801618,0.0645812,-0.00409001,0.04581241,0.14229865,-0.05077556,0.26892464,rsi_overbought
2026-01-20,14.42000008,14.94999981,14.35000038,14.93000031,36506000,97,13.73149996,12.71806993,,77.61008999,13.73149996,15.05054921,12.4124507,0.58997923,0.51640879,0.07357044,0.02190285,0.07410077,0.16914642,0.32930681,0.27194985,rsi_overbought
2026-01-21,15.17000008,15.60999966,15.14999962,15.56999969,57888700,98,13.87399993,12.79716434,,82.23257435,13.87399993,15.33347103,12.41452883,0.65576292,0.54427962,0.1114833,0.04286667,0.10347272,0.22405655,1.53479018,0.29346091,bollinger_above_upper|rsi_overbought
2026-01-22,15.64999962,15.97000027,15.63000011,15.73999977,52672800,99,14.00349994,12.88117834,,83.22336564,14.00349994,15.63277299,12.37422688,0.71339102,0.5781019,0.13528912,0.01091844,0.07734429,0.19695819,1.12555732,0.28080099,bollinger_above_upper|rsi_overbought
2026-01-23,15.89999962,16.21999931,15.81000042,16.18000031,31009400,100,14.15199995,12.97114313,,85.48023326,14.15199995,15.9926042,12.3113957,0.78551119,0.61958375,0.16592743,0.02795429,0.10293117,0.22482969,-0.18392777,0.2875321,bollinger_above_upper|rsi_overbought
2026-01-26,16.27000046,16.35000038,15.56999969,15.69999981,43762100,101,14.27949996,13.05074812,,73.81440602,14.27949996,16.17719825,12.38180167,0.79477326,0.65462166,0.14015161,-0.02966628,0.07460645,0.19391637,0.50145528,0.31569189,rsi_overbought
2026-01-27,16.11000061,16.54000092,16.06999969,16.44000053,40262000,102,14.44000001,13.14249388,,78.65157105,14.44000001,16.4921891,12.38781092,0.85200402,0.69409813,0.15790589,0.0471338,0.10113866,0.24263047,0.20327579,0.34163513,rsi_overbought
2026-01-28,16.52000046,16.87999916,16.48999977,16.76000023,43600800,103,14.63200002,13.24253908,,80.34262011,14.63200002,16.79496656,12.46903347,0.91266053,0.73781061,0.17484992,0.0194647,0.07642907,0.29721363,0.37059044,0.31836834,rsi_overbought
2026-01-29,17.11000061,17.34000015,16.60000038,16.94000053,86980600,104,14.82400002,13.34770388,,81.2426761,14.82400002,17.08827407,12.55972598,0.96414175,0.78307684,0.18106491,0.01073987,0.07623893,0.29312977,2.64221746,0.31847946,rsi_overbought|volume_anomaly
2026-01-30,16.44000053,16.85000038,15.96000004,16.06999969,67037400,105,14.97600002,13.43793797,,65.6067522,14.97600002,17.1442566,12.80774344,0.92408689,0.81127885,0.11280804,-0.05135778,-0.00679855,0.23330775,1.38768276,0.38496809,
2026-02-02,16.10000038,16.22999954,15.97000027,16.13999939,29688000,106,15.11999998,13.52957205,,66.17089749,15.11999998,17.19375033,13.04624964,0.88775799,0.82657468,0.06118331,0.00435592,0.02802545,0.2171945,-1.0278879,0.38474965,
2026-02-03,16.73999977,17.02000046,16.64999962,17,35370400,107,15.29199996,13.63935589,,72.20339128,15.29199996,17.39015744,13.19384248,0.91778232,0.8448162,0.07296611,0.05328381,0.03406323,0.25368728,-0.62758912,0.41098275,rsi_overbought
2026-02-04,17.10000038,17.15999985,16.64999962,17.03000069,49608000,108,15.43499999,13.75353868,,72.38836737,15.43499999,17.59667095,13.27332903,0.93323981,0.86250093,0.07073888,0.00176475,0.01610981,0.2018349,0.3476477,0.39372193,rsi_overbought
2026-02-05,16.68000031,16.92000008,16.28000069,16.28000069,56058100,109,15.53600001,13.84949238,,61.389829,15.53600001,17.65701337,13.41498666,0.87488611,0.86497796,0.00990815,-0.04403993,-0.03896103,0.14165501,0.80517209,0.43527377,
2026-02-06,16.62999916,16.62999916,16.29000092,16.29999924,39162300,110,15.64749999,13.94584604,,61.55755452,15.64749999,17.68118538,13.6138146,0.82079251,0.85614087,-0.03534836,0.00122841,0.01431236,0.15849322,-0.32312707,0.42957752,
2026-02-09,16.52000046,16.87000084,16.34000015,16.79000092,58837000,111,15.78850002,14.05010027,,65.51088561,15.78850002,17.72618236,13.85081769,0.80814618,0.84654193,-0.03839575,0.03006145,0.04027271,0.20186117,0.91270275,0.43261749,
2026-02-10,16.70999908,16.87000084,16.59000015,16.73999977,23482300,112,15.93050003,14.14727615,,64.77881622,15.93050003,17.70299556,14.1580045,0.78503975,0.8342415,-0.04920175,-0.00297803,-0.01529413,0.20431656,-1.47731119,0.43180836,
2026-02-11,17.20000076,17.44000053,17.05999947,17.37999916,44898000,113,16.09400001,14.25535255,,69.48000354,16.09400001,17.76498076,14.42301925,0.80904417,0.82920203,-0.02015786,0.03823174,0.02055188,0.2317505,-0.08159109,0.44272415,
2026-02-12,17.53000069,17.71999931,17,17.04000092,74860700,114,16.21550007,14.35510942,,64.55069156,16.21550007,17.78765138,14.64334876,0.79150882,0.82166339,-0.03015457,-0.01956262,0.04668306,0.16632453,1.7548105,0.44515025,
2026-02-13,16.69000053,16.78000069,16.36000061,16.64999962,48148800,115,16.31450005,14.44326731,,59.3493376,16.31450005,17.72605936,14.90294073,0.73763904,0.80485852,-0.06721948,-0.0228874,0.02147242,0.13496929,0.04117269,0.45783017,
2026-02-17,16.11000061,16.19000053,15.51000023,15.89999962,58965500,116,16.37900004,14.50863735,,50.86170922,16.37900004,17.57447338,15.18352671,0.62719816,0.76932645,-0.14212828,-0.04504505,-0.05300782,0.08829569,0.65314482,0.49080565,
2026-02-18,16.03000069,16.36000061,15.88000011,16,32094200,117,16.43250003,14.57106876,,51.85046192,16.43250003,17.44567112,15.41932893,0.54150009,0.72376118,-0.18226108,0.00628933,-0.04420548,0.07166776,-1.06865598,0.48687465,
2026-02-19,15.77999973,16.13999939,15.72999954,16.10000038,20658000,118,16.45900006,14.64803673,,52.87171632,16.45900006,17.40612017,15.51187996,0.47616403,0.67424175,-0.19807772,0.00625002,-0.0736478,0.03403986,-1.58358324,0.46602015,
2026-02-20,16.19000053,16.70999908,16.15999985,16.70999908,29053500,119,16.50750003,14.73891417,,58.63519555,16.50750003,17.40015636,15.6148437,0.4682093,0.63303526,-0.16482596,0.03788812,-0.0193663,0.06162639,-0.98211941,0.48152875,
2026-02-23,16.85000038,17.06999969,16.77000046,16.92000008,21983800,120,16.54450002,14.83418158,,60.42932464,16.54450002,17.44112668,15.64787335,0.47339346,0.6011069,-0.12771344,0.01256738,0.01621624,0.04573546,-1.33389118,0.47455714,
2026-02-24,16.97999954,17.20000076,16.87000084,17.03000069,21360100,121,16.61100006,14.92804001,,61.37437863,16.61100006,17.44211763,15.77988249,0.4808353,0.57705258,-0.09621728,0.00650122,0.07106925,0.08471343,-1.2507402,0.45975607,
2026-02-25,17.38999939,17.60000038,17.13999939,17.53000069,27136200,122,16.66550007,15.02620003,,65.41735298,16.66550007,17.58307278,15.74792736,0.52107224,0.56585651,-0.04478427,0.02935995,0.09562504,0.06630171,-0.87961132,0.44278543,
