date,adjusted_open,adjusted_high,adjusted_low,adjusted_close,volume,observation_count,sma_20,sma_50,sma_200,rsi_14,bollinger_mid,bollinger_upper,bollinger_lower,macd,macd_signal,macd_histogram,return_1d,return_5d,return_20d,volume_zscore,volatility_20d,trigger_state
2026-03-12,231.29110489,239.13384787,229.74843128,234.69493103,4990000,127,209.47376328,193.92636047,,73.33099128,209.47376328,234.82313565,184.1243909,10.01460349,8.3526997,1.66190379,0.02060158,0.03411831,0.15638482,0.99553256,0.3883765,rsi_overbought
2026-03-13,231.16171987,234.58545577,229.21099652,229.49961853,4088000,128,211.14980011,195.25469208,,67.23921091,211.14980011,237.13323508,185.16636514,10.14849116,8.71185799,1.43663317,-0.02213645,0.02653248,0.1710426,0.36096401,0.37374624,
2026-03-16,231.49015511,233.85890574,228.91240601,231.47026062,2648700,129,212.76213989,196.6633905,,68.31443479,212.76213989,239.57402277,185.95025701,10.29493881,9.02847416,1.26646466,0.00858669,0.07696235,0.16186244,-0.62374518,0.37251612,
2026-03-17,233.39112024,236.76508935,231.25129302,234.84422302,2500800,130,214.68400879,198.0897113,,70.12246813,214.68400879,242.03592442,187.33209316,10.56150375,9.33508008,1.22642368,0.01457622,0.08727303,0.19570284,-0.73995979,0.36436615,rsi_overbought
2026-03-18,238.17838425,241.41301614,235.62054478,237.33241272,3527500,131,216.6247879,199.2638855,,71.41776437,216.6247879,244.61363039,188.63594542,10.84847998,9.63776006,1.21071992,0.01059506,0.03207102,0.19552792,-0.09298088,0.36435885,rsi_overbought
2026-03-19,240.63670155,246.55856295,239.43243175,240.92533875,4205500,132,218.7561615,200.55542236,,73.22300731,218.7561615,247.32419323,190.18812977,11.23630469,9.95746898,1.2788357,0.01513879,0.02654684,0.21496687,0.32051085,0.36288585,rsi_overbought
2026-03-20,242.05994937,243.5827133,236.81486515,238.7257843,19803100,133,220.70191727,201.69237335,,70.29588747,220.70191727,249.14412893,192.2597056,11.23664386,10.21330396,1.0233399,-0.00912961,0.04020122,0.19475995,4.07269147,0.36887213,rsi_overbought|volume_anomaly
2026-03-23,231.15176212,240.30825515,230.10672421,236.26745605,3904200,134,222.69245987,202.63256561,,67.06885261,222.69245987,249.59971765,195.78520209,10.91275072,10.35319331,0.55955741,-0.01029771,0.02072489,0.20264451,-0.22913033,0.36375959,
2026-03-24,237.61108083,245.09551024,235.18261637,240.60684204,3678300,135,224.80343018,203.77904388,,69.71197788,224.80343018,250.34190935,199.264951,10.8807883,10.45871231,0.42207599,0.01836641,0.02453805,0.2128129,-0.31906395,0.36504558,
2026-03-25,237.77030693,242.5973788,233.16221115,233.43092346,4480900,136,226.54017792,204.89398376,,60.99371652,226.54017792,249.31550593,203.7648499,10.15931098,10.39883204,-0.23952106,-0.02982425,-0.01643892,0.17481459,-0.13005781,0.38946994,
2026-03-26,234.12763485,247.93204344,233.88876426,246.96662903,4151100,137,228.74719238,206.2376947,,68.89562563,228.74719238,250.431534,207.06285077,10.55804673,10.43067498,0.12737175,0.05798591,0.02507536,0.21762602,-0.2505338,0.42411732,
2026-03-27,246.68795679,254.75960803,244.90642777,253.11741638,4530000,138,231.21944733,207.61004974,,71.70107181,231.21944733,252.16686213,210.27203253,11.24078802,10.59269759,0.64809043,0.02490534,0.0602852,0.24276789,-0.16644794,0.42643579,bollinger_above_upper|rsi_overbought
2026-03-30,254.48093196,257.20796572,247.2552523,249.08656311,4123800,139,232.97908707,208.93997131,,67.41009311,232.97908707,253.72082743,212.2373467,11.32604958,10.73936799,0.5866816,-0.01592484,0.05425676,0.16453399,-0.26240579,0.4115228,
2026-03-31,248.59886584,253.70461251,241.40305855,245.91163635,3744000,140,234.44064255,210.22855286,,64.15343598,234.44064255,254.49049961,214.39078549,11.01050765,10.79359592,0.21691173,-0.01274628,0.02204756,0.13490418,-0.34604755,0.41715937,
2026-04-01,241.60211538,243.85142312,234.57550222,240.31822205,5062300,141,235.22989273,211.38014038,,58.76691945,235.22989273,254.89668917,215.56309629,10.19161403,10.67319954,-0.48158551,-0.02274563,0.02950465,0.07030142,0.01627679,0.41441689,
2026-04-02,247.42445918,249.53442955,239.86039099,242.93577576,2669300,142,236.02909546,212.51562439,,60.44085328,236.02909546,255.58410719,216.47408372,9.64269466,10.46709857,-0.8244039,0.01089203,-0.01632145,0.07042932,-0.61016528,0.41444292,
2026-04-06,241.32343729,244.48839278,238.31771366,244.41873169,1486900,143,237.07164154,213.70648743,,61.39701364,237.07164154,256.073519,218.06976408,9.22103985,10.21788682,-0.99684697,0.00610431,-0.0343662,0.09326442,-0.88522618,0.40886414,
2026-04-07,244.74718057,253.3463244,244.54812934,250.30079651,3611700,144,238.84023972,215.01103485,,65.00960553,238.84023972,255.7370117,221.94346774,9.25482499,10.02527446,-0.77044947,0.02406552,0.00487474,0.16457524,-0.25945418,0.38157348,
2026-04-08,233.88876232,240.50731058,230.79346788,238.50682068,5313900,145,239.96589127,216.15508148,,54.08114501,239.96589127,253.23475389,226.69702864,8.23499675,9.66721891,-1.43222217,-0.04711921,-0.03011169,0.10422999,0.19436834,0.42657089,
2026-04-09,238.95469074,244.39882615,232.01764833,233.98829651,3905400,146,240.16743393,217.21607788,,50.57342528,240.16743393,252.93507894,227.39978892,6.98168783,9.1301127,-2.14842486,-0.01894505,-0.02633977,0.01752869,-0.19886241,0.37502509,
2026-04-10,232.72429498,237.93952218,229.11145523,237.69070435,2896900,147,240.3172226,218.32916168,,53.24914661,240.3172226,252.8933982,227.74104699,6.21553603,8.54719736,-2.33166133,0.01582305,-0.02159036,0.01276454,-0.44768683,0.3722561,
2026-04-13,242.01018234,242.15946697,236.65561768,240.93528748,2772500,148,240.88900604,219.53740723,,55.52156949,240.88900604,252.44429647,229.33371562,5.80326947,7.99841179,-2.19514232,0.01365044,-0.01425195,0.04982871,-0.46145434,0.36485874,
2026-04-14,241.45282757,241.45282757,233.67974583,234.46601868,2830100,149,241.03879395,220.63723907,,50.27437388,241.03879395,252.17178058,229.90580731,4.89806745,7.37834292,-2.48027547,-0.02685065,-0.06326299,0.0129423,-0.44863933,0.37801458,
2026-04-15,232.98306287,235.44138428,229.93753502,233.88876343,2286900,150,240.99102097,221.74946472,,49.82191067,240.99102097,252.23754523,229.74449671,4.08699631,6.7200736,-2.63307729,-0.002462,-0.01936237,-0.00406848,-0.59423093,0.37484539,
2026-04-16,233.88875918,241.50257867,233.88875918,240.59689331,1925200,151,241.154245,222.75745087,,54.9013776,241.154245,252.27772125,230.03076874,3.94008772,6.16407642,-2.2239887,0.02868086,0.02824328,0.01375489,-0.66487849,0.38628932,
2026-04-17,227.11096274,227.91713007,213.69470973,222.59242249,6989100,152,240.23759918,223.3036554,,42.47375057,240.23759918,253.9950894,226.48010896,2.34383304,5.40002774,-3.05619471,-0.07483252,-0.06352071,-0.07609377,0.66700884,0.4626111,bollinger_below_lower
2026-04-20,223.45831941,227.52897544,222.17441091,225.20999146,3302100,153,239.56180954,223.94341583,,44.44276127,239.56180954,254.7982938,224.32532528,1.27530472,4.57508314,-3.29977842,0.01175947,-0.06526772,-0.05661639,-0.30824535,0.46505847,
2026-04-21,225.62800927,233.16222059,223.29907799,232.28637695,2685200,154,239.36275558,224.55471161,,49.47737291,239.36275558,254.86784487,223.8576663,0.98810326,3.85768716,-2.8695839,0.03142128,-0.00929619,-0.01684988,-0.74728702,0.47842401,
2026-04-22,235.28213207,236.14802844,230.79346392,233.25178528,2294500,155,238.99500275,225.21119232,,50.14119459,238.99500275,254.71206565,223.27793984,0.82884006,3.25191774,-2.42307768,0.00415611,-0.00272342,-0.03056878,-0.97813428,0.4739093,
2026-04-23,234.17737653,235.1427909,229.30055325,232.72428894,2361700,156,238.95967102,225.89454559,,49.75650673,238.95967102,254.72969473,223.18964731,0.65253626,2.73204145,-2.07950519,-0.00226149,-0.03272114,-0.00302717,-0.83933732,0.46231218,
2026-04-24,233.40106613,234.7546357,231.0124211,234.73474121,1666200,157,238.34807663,226.53012573,,51.29037339,238.34807663,253.77354868,222.92260458,0.66734814,2.31910279,-1.65175464,0.00863877,0.05454956,-0.0495285,-1.238011,0.41366459,
2026-04-27,235.13285514,240.15897847,234.95371359,237.12339783,2299100,158,237.5483757,227.35301605,,53.12153145,237.5483757,251.40696113,223.68979028,0.86189589,2.02766141,-1.16576551,0.01017598,0.0528991,-0.06318814,-0.68804886,0.40454707,
2026-04-28,240.04949791,240.84571802,236.98406035,239.1338501,2528300,159,237.05074005,228.15122375,,54.66627767,237.05074005,249.89389454,224.20758557,1.16487513,1.85510415,-0.69022902,0.00847851,0.02947858,-0.03995684,-0.45823355,0.40347602,
2026-04-29,242.53767872,250.70884804,240.97509541,250.11169434,3673500,160,237.26074295,229.22532074,,62.02481652,237.26074295,250.79532166,223.72616424,2.26470256,1.93702383,0.32767873,0.04590669,0.07228202,0.01707954,0.41481423,0.43318976,
2026-04-30,244.71732048,252.05246535,241.87084385,251.38563538,3529300,161,237.81411362,230.28269684,,62.77984841,237.81411362,252.64626876,222.98195848,3.20220707,2.19006048,1.01214659,0.00509349,0.0801865,0.04605316,0.38458666,0.42439671,
2026-05-01,249.21592794,252.75910653,242.35850928,245.70262146,2480400,162,237.9524559,231.23079193,,57.30615169,237.9524559,253.02281417,222.88209763,3.44688092,2.44142457,1.00545635,-0.02260676,0.04672457,0.01138921,-0.45059147,0.43192694,
2026-05-04,247.70312841,251.58468044,243.74193766,250.44012451,2844000,163,238.25352554,232.24338104,,60.40537036,238.25352554,254.05159364,222.45545745,3.97721673,2.748583,1.22863373,0.01928145,0.05615948,0.02463556,-0.22230732,0.4362945,
2026-05-05,250.37044845,254.30176709,248.4694766,252.25151062,2829500,164,238.35106125,233.35927917,,61.55452471,238.35106125,254.46634196,222.23578054,4.49189563,3.09724553,1.3946501,0.00723281,0.05485489,0.00779348,-0.20244751,0.42920399,
2026-05-06,241.58220233,242.6869541,233.5702652,235.57077026,4444300,165,238.20425873,234.10294586,,47.79721178,238.20425873,254.36461825,222.04389921,3.51328704,3.18045383,0.33283321,-0.06612742,-0.05813772,-0.01231013,1.26233699,0.45986513,
2026-05-07,230.90295488,235.25228585,226.17541593,235.23239136,3826200,166,238.26646347,234.83367432,,47.56497365,238.26646347,254.37091235,222.16201459,2.67954026,3.08027111,-0.40073086,-0.00143642,-0.06425683,0.00531691,0.71716079,0.45482973,
2026-05-08,234.0977768,241.09453305,231.67925956,239.92010498,3408800,167,238.3779335,235.57554962,,51.10904128,238.3779335,254.49575525,222.26011175,2.36973244,2.93816338,-0.56843094,0.01992801,-0.02353461,0.00937942,0.3207325,0.45676864,
2026-05-11,243.52298206,247.46426321,241.62202535,246.9566803,3045500,168,238.67900314,236.44123688,,55.92475036,238.67900314,255.19664746,222.16135883,2.66132226,2.88279516,-0.22147289,0.02932883,-0.01390929,0.02499174,-0.01516727,0.46542565,
2026-05-12,248.91736603,249.09650758,245.34433041,245.95144653,3387300,169,239.25327454,237.08239044,,55.08992756,239.25327454,255.94283001,222.56371906,2.77925779,2.86208768,-0.0828299,-0.00407049,-0.02497533,0.04898547,0.26482037,0.45437556,
2026-05-13,246.9268251,248.37991275,239.19356255,242.94573975,2240800,170,239.70612335,237.6076947,,52.56332293,239.70612335,256.27996533,223.13228138,2.60021347,2.80971284,-0.20949937,-0.01222073,0.03130681,0.03872343,-0.75445062,0.45704994,
2026-05-14,242.49784989,243.81161531,239.5020887,243.61256409,2192600,171,239.85690689,237.98928162,,53.07748014,239.85690689,256.51507776,223.19873602,2.4834985,2.74446997,-0.26097148,0.00274475,0.03562508,0.01253412,-0.81831302,0.44690216,
2026-05-15,246.01115789,249.81310162,244.71731732,249.55433655,3125900,172,241.20500259,238.44133392,,57.49806404,241.20500259,256.35164422,226.05836096,2.8377407,2.76312412,0.07461659,0.02439025,0.040156,0.12112683,0.32793589,0.35760536,
2026-05-18,248.76807855,259.07909066,245.32444808,257.29754639,3255600,173,242.80938034,239.11592865,,62.46132334,242.80938034,257.63336623,227.98539445,3.70063392,2.95062608,0.75000785,0.03102815,0.0418732,0.14247838,0.52790565,0.3675963,
